,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1211,-1.0710069,-0.7640988,0.43486753,-0.99144727,-0.36146244,1.7206753,0.26675376,1.0949297,0.5600944
1212,-1.4638103,-1.5617229,0.47305524,-0.912249,-0.41203576,2.3600829,0.41169953,0.90362895,0.5854034
1213,-1.4638103,-1.5617229,0.47305524,-0.82823026,-0.4619154,2.854069,0.41169953,0.90362895,0.5854034
1214,-1.4638103,-1.5617229,0.47305524,-0.786667,-0.52570444,3.0559194,0.41169953,0.90362895,0.5854034
1215,-1.040105,-1.4218369,0.7333013,-0.701316,-0.47296602,3.2784317,0.6586441,0.62815577,0.60348123
1216,-1.040105,-1.4218369,0.7333013,-0.48811525,-0.443462,3.4622262,0.6586441,0.62815577,0.60348123
1217,-1.040105,-1.4218369,0.7333013,-0.33435345,-0.4695118,3.4310887,0.6586441,0.62815577,0.60348123
1218,1.0312421,0.59326994,2.4801846,0.08445477,-0.69092923,2.3867674,0.87874675,0.3794648,0.5058607
1219,1.0312421,0.59326994,2.4801846,0.8900654,-0.70746326,1.1470097,0.87874675,0.3794648,0.5058607
1220,1.0312421,0.59326994,2.4801846,1.3567414,-0.67503107,0.46089542,0.87874675,0.3794648,0.5058607
1221,1.0238866,0.51625586,3.893847,2.2788723,-0.08628046,-0.89412147,0.9861139,0.49807128,0.3286973
1222,1.0238866,0.51625586,3.893847,3.0270422,0.22963536,-1.8298688,0.9861139,0.49807128,0.3286973
1223,1.0238866,0.51625586,3.893847,3.426726,0.3010555,-2.091071,0.9861139,0.49807128,0.3286973
1224,-0.548067,-2.0201051,3.8763924,4.285086,0.67561513,-1.9273704,0.82506317,0.78502244,0.17684305
1225,-0.548067,-2.0201051,3.8763924,5.0166025,0.9463803,-1.0235327,0.82506317,0.78502244,0.17684305
1226,-0.548067,-2.0201051,3.8763924,5.266651,0.9815527,-0.43130702,0.82506317,0.78502244,0.17684305
1227,-1.442636,-4.65536,1.8309933,5.2124977,0.7977936,0.8707374,0.83579993,0.89597684,-0.19194598
1228,-1.442636,-4.65536,1.8309933,3.939848,-0.04863372,1.0190827,0.83579993,0.89597684,-0.19194598
1229,-1.442636,-4.65536,1.8309933,2.9937446,-1.0017229,0.20345521,0.83579993,0.89597684,-0.19194598
1230,-1.7586198,-6.569872,2.1756253,1.4270823,-3.0122712,-1.7048256,0.75527453,0.89597684,-0.6366622
1231,-1.7586198,-6.569872,2.1756253,2.326551,-3.506318,-1.601436,0.75527453,0.89597684,-0.6366622
1232,-1.7586198,-6.569872,2.1756253,2.8314073,-3.5270956,-1.8419024,0.75527453,0.89597684,-0.6366622
1233,-0.9814783,-0.3892014,-0.045838837,2.6371932,-2.2118366,-2.3112254,0.2828589,0.8271086,-1.2368481
1234,-0.9814783,-0.3892014,-0.045838837,1.6994462,-0.9469756,-2.3061333,0.2828589,0.8271086,-1.2368481
1235,-0.9814783,-0.3892014,-0.045838837,1.1629901,-0.39256492,-2.1796792,0.2828589,0.8271086,-1.2368481
1236,-1.6792537,0.41435984,0.99004406,0.8199877,0.85489964,-1.7381104,0.035914358,0.71232814,-1.479092
1237,-1.6792537,0.41435984,0.99004406,0.69522357,1.7134905,-0.76627386,0.035914358,0.71232814,-1.479092
1238,-1.6792537,0.41435984,0.99004406,0.5834712,2.0109992,-0.4173699,0.035914358,0.71232814,-1.479092
1239,-2.015933,-0.0045980103,0.7868952,0.16221242,2.882239,-0.28842318,0.40096277,0.71232814,-1.2838507
1240,-2.015933,-0.0045980103,0.7868952,-0.22408986,3.2440434,-0.6685835,0.40096277,0.71232814,-1.2838507
1241,-2.015933,-0.0045980103,0.7868952,-0.35975736,3.315512,-1.0182525,0.40096277,0.71232814,-1.2838507
1242,-2.174665,0.5883669,1.8924336,-0.2527976,3.309543,-0.8137281,0.74990624,0.7773704,-0.81020993
1243,-2.174665,0.5883669,1.8924336,-0.24495646,2.957914,-0.41025403,0.74990624,0.7773704,-0.81020993
1244,-2.174665,0.5883669,1.8924336,-0.42481616,2.3733027,-0.12117775,0.74990624,0.7773704,-0.81020993
1245,-2.2615604,2.0184472,1.6496018,-0.48025864,0.3204107,0.8586812,0.91095704,0.8079785,-0.54265714
1246,-2.2615604,2.0184472,1.6496018,-0.76245266,-1.4346027,1.4326189,0.91095704,0.8079785,-0.54265714
1247,-2.2615604,2.0184472,1.6496018,-0.9668488,-1.960524,1.6016998,0.91095704,0.8079785,-0.54265714
1248,0.7253125,2.0984297,1.587731,-1.1393723,-1.97389,1.6872035,0.87874675,0.7238062,-0.6764335
1249,0.7253125,2.0984297,1.587731,-0.98023236,-1.7997159,0.97897106,0.87874675,0.7238062,-0.6764335
1250,0.7253125,2.0984297,1.587731,-0.8510442,-1.687192,0.44990435,0.87874675,0.7238062,-0.6764335
1251,2.1234097,1.3130128,3.2312164,-0.04688034,-1.4152128,-1.3495027,0.71769595,0.7773704,-0.97291094
1252,2.1234097,1.3130128,3.2312164,0.9028541,0.14629455,-2.9633536,0.71769595,0.7773704,-0.97291094
1253,2.1234097,1.3130128,3.2312164,1.3245836,1.2528036,-3.4795709,0.71769595,0.7773704,-0.97291094
1254,0.1905993,-1.0856633,2.5577688,2.0522177,2.5432296,-4.2888455,0.6049605,0.91510695,-0.9042149
1255,0.1905993,-1.0856633,2.5577688,2.787976,2.082296,-3.5534072,0.6049605,0.91510695,-0.9042149
1256,0.1905993,-1.0856633,2.5577688,3.153479,0.9653077,-2.1990552,0.6049605,0.91510695,-0.9042149
1257,-3.2546675,0.6401321,-1.604918,2.877276,-1.935153,1.5873418,0.4922249,0.7697184,-1.1898457
1258,-3.2546675,0.6401321,-1.604918,1.3371618,-4.6903057,1.3733803,0.4922249,0.7697184,-1.1898457
1259,-3.2546675,0.6401321,-1.604918,0.32726344,-5.2469244,0.44639173,0.4922249,0.7697184,-1.1898457
1260,-0.6233633,1.199343,0.800642,-1.9279574,-4.491818,0.045630656,-0.29692397,0.73145825,-1.5586348
1261,-0.6233633,1.199343,0.800642,-2.3217695,-1.1484135,0.6832548,-0.29692397,0.73145825,-1.5586348
1262,-0.6233633,1.199343,0.800642,-2.1928043,0.4807909,0.88592094,-0.29692397,0.73145825,-1.5586348
1263,0.34654552,2.5442374,1.4125265,-1.256251,2.337317,1.2911854,-0.21639858,0.9839752,-1.3633934
1264,0.34654552,2.5442374,1.4125265,-0.41238064,3.1430724,1.6364349,-0.21639858,0.9839752,-1.3633934
1265,0.34654552,2.5442374,1.4125265,-0.09896455,3.4373782,1.7228281,-0.21639858,0.9839752,-1.3633934
1266,0.76663846,-0.5966958,2.6677632,0.44467023,3.6995115,0.9780095,0.42243618,0.930411,-1.0777628
1267,0.76663846,-0.5966958,2.6677632,1.0495771,1.9017473,0.034668732,0.42243618,0.930411,-1.0777628
1268,0.76663846,-0.5966958,2.6677632,1.0770506,0.30070862,-0.22157036,0.42243618,0.930411,-1.0777628
1269,-2.4039707,1.0018214,1.0260192,-0.7912666,0.72697884,0.220605,0.56201357,0.918933,-0.9873733
1270,-2.4039707,1.0018214,1.0260192,-1.0459617,0.22354408,0.29698923,0.56201357,0.918933,-0.9873733
1271,-2.4039707,1.0018214,1.0260192,-1.0569398,-0.031995617,0.28379196,0.56201357,0.918933,-0.9873733
1272,-1.7770305,0.4949094,0.3396441,-1.1080078,0.010125722,0.69105047,0.53517175,0.91510695,-0.8680591
1273,-1.7770305,0.4949094,0.3396441,-1.4073278,0.15886272,1.1727991,0.53517175,0.91510695,-0.8680591
1274,-1.7770305,0.4949094,0.3396441,-1.6632876,0.25654075,1.3289628,0.53517175,0.91510695,-0.8680591
1275,-0.47821108,1.4139416,0.13362706,-2.1682677,0.6455132,1.158719,0.68011737,0.9839752,-0.70897377
1276,-0.47821108,1.4139416,0.13362706,-2.3843126,0.7124178,0.4237524,0.68011737,0.9839752,-0.70897377
1277,-0.47821108,1.4139416,0.13362706,-2.420634,0.6386737,0.11767959,0.68011737,0.9839752,-0.70897377
1278,-0.5566629,0.044932462,1.1552715,-2.4635108,0.6701478,-0.39362338,0.71769595,1.0528435,-0.3221068
1279,-0.5566629,0.044932462,1.1552715,-2.3848455,1.1469163,-0.5983712,0.71769595,1.0528435,-0.3221068
1280,-0.5566629,0.044932462,1.1552715,-2.289711,1.3784854,-0.5593473,0.71769595,1.0528435,-0.3221068
1281,-0.72127044,-0.51474535,1.1864936,-1.8515157,1.2998785,-0.5803258,0.59422374,1.0834516,0.07560684
1282,-0.72127044,-0.51474535,1.1864936,-1.2389929,0.32194853,-0.78469807,0.59422374,1.0834516,0.07560684
1283,-0.72127044,-0.51474535,1.1864936,-0.9426222,-0.25589892,-0.77803546,0.59422374,1.0834516,0.07560684
1284,-1.0204539,0.22897907,1.0034835,-0.51825297,-1.0849043,-0.44929942,0.5459085,1.0834516,0.017757567
1285,-1.0204539,0.22897907,1.0034835,-0.29706547,-1.2082481,-0.3049891,0.5459085,1.0834516,0.017757567
1286,-1.0204539,0.22897907,1.0034835,-0.2128484,-0.89014703,-0.26791412,0.5459085,1.0834516,0.017757567
1287,-1.5798234,0.28017727,-0.72147876,-0.35548207,-0.5079233,-0.47396013,0.53517175,1.0911036,0.05391335
1288,-1.5798234,0.28017727,-0.72147876,-1.0668907,0.43686587,-0.37313372,0.53517175,1.0911036,0.05391335
1289,-1.5798234,0.28017727,-0.72147876,-1.1977146,0.4260436,-0.3295547,0.53517175,1.0911036,0.05391335
1290,-0.7492998,-0.24387863,1.1171042,-1.195663,0.12437762,-0.36439124,0.5083299,1.0987556,0.19130534
1291,-0.7492998,-0.24387863,1.1171042,-1.1579514,0.12340125,-0.4226105,0.5083299,1.0987556,0.19130534
1292,-0.7492998,-0.24387863,1.1171042,-1.0762095,0.25798604,-0.5253543,0.5083299,1.0987556,0.19130534
1293,-0.3595649,0.8118712,0.8744566,-0.61900115,0.7877113,-0.8181472,0.5083299,1.0987556,0.19130534
1294,-0.3595649,0.8118712,0.8744566,-0.20027347,0.59867406,-1.2771543,0.3955944,1.1217119,0.3467752
1295,-0.3595649,0.8118712,0.8744566,-0.1375661,0.33811256,-1.260509,0.3955944,1.1217119,0.3467752
1296,-0.788232,-0.02274252,1.1663345,-0.016432827,0.06229467,-1.1053879,0.3955944,1.1217119,0.3467752
1297,-0.788232,-0.02274252,1.1663345,0.18494584,-0.39813793,-1.0507385,0.29359558,1.163798,0.36485308
1298,-0.788232,-0.02274252,1.1663345,0.2939286,-0.6485535,-1.059724,0.29359558,1.163798,0.36485308
1299,-0.44143334,0.3337769,1.253773,0.46425867,-1.0476252,-1.2106527,0.29359558,1.163798,0.36485308
1300,-0.44143334,0.3337769,1.253773,0.6342529,-1.2507071,-1.4604474,0.22917531,1.2326663,0.22022998
1301,-0.44143334,0.3337769,1.253773,0.8870169,-1.1119113,-1.6335254,0.22917531,1.2326663,0.22022998
1302,-0.32198194,-0.06850401,1.5691288,1.1549971,-0.74498284,-1.8198069,0.22917531,1.2326663,0.22022998
1303,-0.32198194,-0.06850401,1.5691288,1.2018054,-0.0893329,-1.8043118,0.11107137,1.3589245,0.017757567
1304,-0.32198194,-0.06850401,1.5691288,0.9991039,0.24029577,-1.6522216,0.11107137,1.3589245,0.017757567
1305,-2.0880737,-3.3402843,1.5269871,0.522192,1.0508107,-1.4286611,0.11107137,1.3589245,0.017757567
1306,-2.0880737,-3.3402843,1.5269871,0.57954156,1.1914779,-0.7720002,-0.07682121,1.4890091,-0.065400735
1307,-2.0880737,-3.3402843,1.5269871,0.81477064,0.85939735,-0.17658632,-0.07682121,1.4890091,-0.065400735
1308,-1.3642713,1.1144907,-0.023077803,1.0094823,-0.7454308,0.28078923,-0.07682121,1.4890091,-0.065400735
1309,-1.3642713,1.1144907,-0.023077803,0.86458707,-2.1400363,-0.14084513,-0.15197822,1.4660531,-0.16302136
1310,-1.3642713,1.1144907,-0.023077803,0.5085606,-2.0958025,-0.3066661,-0.15197822,1.4660531,-0.16302136
1311,-0.66895473,0.5065499,0.7419058,0.19768289,-1.6312691,-0.23142831,-0.15197822,1.4660531,-0.16302136
1312,-0.66895473,0.5065499,0.7419058,-0.46419534,-0.37357968,0.112388015,-0.14124157,1.5310953,-0.43780535
1313,-0.66895473,0.5065499,0.7419058,-0.6258168,-0.051767092,0.33908722,-0.14124157,1.5310953,-0.43780535
1314,-0.6778336,-0.9097551,0.95261437,-0.6651619,-0.027023844,0.73578525,-0.14124157,1.5310953,-0.43780535
1315,-0.6778336,-0.9097551,0.95261437,-0.58170766,-0.23566818,1.0505099,-0.15197822,1.473705,-0.33295354
1316,-0.6778336,-0.9097551,0.95261437,-0.5319463,-0.41725037,1.0860262,-0.15197822,1.473705,-0.33295354
1317,0.22300285,-1.764948,1.1736279,-0.436155,-0.60195756,0.8160087,-0.15197822,1.473705,-0.33295354
1318,0.22300285,-1.764948,1.1736279,-0.27740222,-0.58807707,0.051614232,-0.023137616,1.4660531,-0.28595102
1319,0.22300285,-1.764948,1.1736279,-0.216628,-0.46985868,-0.27414617,-0.023137616,1.4660531,-0.28595102
1320,-0.4196714,0.50528246,1.2336137,-0.20491745,-0.17710207,-0.5136833,-0.023137616,1.4660531,-0.28595102
1321,-0.4196714,0.50528246,1.2336137,-0.21065223,0.2167794,-0.34888035,-0.07145283,1.4507489,-0.32933795
1322,-0.4196714,0.50528246,1.2336137,-0.18564764,0.67677134,0.13637574,-0.07145283,1.4507489,-0.32933795
1323,-1.3284074,-0.01740591,0.39637253,-0.105408475,0.79089093,0.67754394,-0.07145283,1.4507489,-0.32933795
1324,-1.3284074,-0.01740591,0.39637253,-0.27563652,-1.3385113,1.1089015,-0.08755797,1.473705,-0.26425755
1325,-1.3284074,-0.01740591,0.39637253,-0.815045,-2.8748102,1.431395,-0.08755797,1.473705,-0.26425755
1326,-0.78407544,-0.76786774,2.0489953,-0.815045,-2.8748102,1.431395,-0.08755797,1.473705,-0.26425755
1327,-0.78407544,-0.76786774,2.0489953,-1.646992,0.85442555,2.2425807,0.10570299,1.454575,-0.29318216
1328,-0.78407544,-0.76786774,2.0489953,-0.6098929,1.7584792,1.7491161,0.10570299,1.454575,-0.29318216
1329,0.9300925,0.16640723,-0.3077853,0.16560788,1.5353274,1.0624578,0.14507097,1.4124888,-0.21604984
1330,0.9300925,0.16640723,-0.3077853,-0.06685958,2.3723054,-0.00977709,0.22380695,1.3283166,-0.061785158
1331,0.9300925,0.16640723,-0.3077853,-0.3854711,2.6911495,-0.22712256,0.22380695,1.3283166,-0.061785158
1332,0.15704235,-1.22635,0.8164169,-0.9009845,-0.08951789,0.035983127,0.22380695,1.3283166,-0.061785158
1333,0.15704235,-1.22635,0.8164169,-1.5875098,-0.90444255,-0.20084092,0.15401821,1.3130125,0.1659963
1334,0.15704235,-1.22635,0.8164169,-1.6326171,-0.1033348,-0.6922598,0.15401821,1.3130125,0.1659963
1335,-0.3481616,-2.269525,1.2507409,-1.6572155,-1.1874708,-0.56342643,0.15401821,1.3130125,0.1659963
1336,-0.3481616,-2.269525,1.2507409,-1.7609172,-1.3281257,0.16511868,0.17012334,1.2747524,0.22746113
1337,-0.3481616,-2.269525,1.2507409,-1.673883,-1.5162438,0.4152315,0.17012334,1.2747524,0.22746113
1338,-1.3746951,-0.65253013,0.9223551,-1.796875,-1.2652559,0.3761679,0.25601712,1.1676239,0.32508177
1339,-1.3746951,-0.65253013,0.9223551,-1.5819829,-0.966354,0.5672481,0.25601712,1.1676239,0.32508177
1340,-1.3746951,-0.65253013,0.9223551,-1.3089961,-0.8131424,0.64366424,0.25601712,1.1676239,0.32508177
1341,-0.2690351,1.0604908,0.8684129,-0.8384414,-0.3796961,0.602986,0.37948933,1.1025817,0.44078025
1342,-0.2690351,1.0604908,0.8684129,-0.7185597,-0.020895844,0.4816991,0.37948933,1.1025817,0.44078025
1343,-0.2690351,1.0604908,0.8684129,-0.7548811,-0.013264743,0.41942394,0.37948933,1.1025817,0.44078025
1344,-0.21193172,-0.6599013,0.30450892,-0.6683839,-0.17211874,0.591927,0.41706792,0.95719314,0.47332045
1345,-0.21193172,-0.6599013,0.30450892,-0.6895745,-0.35970497,0.9396525,0.41706792,0.95719314,0.47332045
1346,-0.21193172,-0.6599013,0.30450892,-0.7295391,-0.42748296,1.1489134,0.41706792,0.95719314,0.47332045
1347,-0.87967575,-0.6934887,0.12926334,-0.83202225,-0.37135974,1.2926357,0.55127686,0.8883248,0.40824005
1348,-0.87967575,-0.6934887,0.12926334,-0.82503307,-0.3166702,1.3710462,0.55127686,0.8883248,0.40824005
1349,-0.87967575,-0.6934887,0.12926334,-0.8491234,-0.28763735,1.502667,0.55127686,0.8883248,0.40824005
1350,-1.6633241,-1.1994667,0.67253697,-0.89822286,-0.5249611,1.8649026,0.71232766,0.7085021,0.5130918
1351,-1.6633241,-1.1994667,0.67253697,-0.78598535,-0.4483991,2.4272306,0.71232766,0.7085021,0.5130918
1352,-1.6633241,-1.1994667,0.67253697,-0.7071713,-0.44482636,2.6834698,0.71232766,0.7085021,0.5130918
1353,-1.926905,-0.6765116,1.217347,-0.32000953,-0.47624683,3.1169937,0.9002203,0.45981115,0.46247375
1354,-1.926905,-0.6765116,1.217347,0.037002124,-0.5839551,3.0884392,0.9002203,0.45981115,0.46247375
1355,-1.926905,-0.6765116,1.217347,0.15693337,-0.7661996,2.7457902,0.9002203,0.45981115,0.46247375
1356,0.68812126,0.70550567,2.7496295,0.9030131,-0.44191653,1.6091782,1.0183243,0.26085833,0.38654658
1357,0.68812126,0.70550567,2.7496295,1.7368742,-0.3317406,0.265789,1.0183243,0.26085833,0.38654658
1358,0.68812126,0.70550567,2.7496295,2.2204742,-0.23751493,-0.73928344,1.0183243,0.26085833,0.38654658
1359,1.234673,-0.08698206,3.695615,2.8220823,0.04018183,-2.1724274,1.045166,0.44068107,0.3070039
1360,1.234673,-0.08698206,3.695615,3.4880424,0.2116329,-2.9873526,1.045166,0.44068107,0.3070039
1361,1.234673,-0.08698206,3.695615,3.883191,0.32221442,-3.1522186,1.045166,0.44068107,0.3070039
1362,-0.7166786,-2.2676573,3.5893083,4.6381207,0.8427807,-2.417614,0.86801,0.80032647,0.0466822
1363,-0.7166786,-2.2676573,3.5893083,5.256341,1.0214541,-1.0722107,0.86801,0.80032647,0.0466822
1364,-0.7166786,-2.2676573,3.5893083,5.480478,0.9780262,-0.45136288,0.86801,0.80032647,0.0466822
1365,-1.541457,-4.0072947,1.8267117,5.099401,0.59515,0.23149131,0.9055885,0.91510695,-0.31126007
1366,-1.541457,-4.0072947,1.8267117,3.7074332,-0.36937103,-0.44037184,0.9055885,0.91510695,-0.31126007
1367,-1.541457,-4.0072947,1.8267117,2.749991,-1.1132989,-1.5006129,0.9055885,0.91510695,-0.31126007
1368,-1.6031306,-4.8456106,1.536657,1.4812949,-2.1043353,-1.4881941,0.776748,0.8921508,-0.6764335
1369,-1.6031306,-4.8456106,1.536657,1.5506166,-2.569046,-1.0488236,0.776748,0.8921508,-0.6764335
1370,-1.6031306,-4.8456106,1.536657,1.9612305,-2.7487237,-1.2909895,0.776748,0.8921508,-0.6764335
1371,-1.1170335,-0.14908694,-0.6819799,2.387694,-2.529376,-2.0703578,0.3902261,0.8271086,-1.2187703
1372,-1.1170335,-0.14908694,-0.6819799,1.6838446,-1.5980583,-1.9244146,0.3902261,0.8271086,-1.2187703
1373,-1.1170335,-0.14908694,-0.6819799,1.1508458,-0.8837879,-1.5809495,0.3902261,0.8271086,-1.2187703
1374,-1.2603143,0.40418687,0.9416743,0.72594607,0.50821877,-1.3993917,0.10570299,0.7467623,-1.4031649
1375,-1.2603143,0.40418687,0.9416743,0.6119275,1.6345013,-1.2144994,0.10570299,0.7467623,-1.4031649
1376,-1.2603143,0.40418687,0.9416743,0.56723744,2.0890446,-1.1511649,0.10570299,0.7467623,-1.4031649
1377,-1.6566865,-0.42542365,0.8874453,0.38229698,3.1440203,-1.1677536,0.4761198,0.78502244,-1.204308
1378,-1.6566865,-0.42542365,0.8874453,0.09705449,3.832253,-1.1300894,0.4761198,0.78502244,-1.204308
1379,-1.6566865,-0.42542365,0.8874453,-0.034215562,3.9462335,-1.0943967,0.4761198,0.78502244,-1.204308
1380,-3.082683,1.0754666,2.2317598,-0.051106066,3.403952,-0.9683508,0.75527453,0.8041525,-0.8680591
1381,-3.082683,1.0754666,2.2317598,0.36147818,2.6535838,-0.5043693,0.75527453,0.8041525,-0.8680591
1382,-3.082683,1.0754666,2.2317598,0.45936376,2.1840286,-0.2859304,0.75527453,0.8041525,-0.8680591
1383,-1.6892425,2.5134518,0.54744345,-0.062372297,0.09689063,0.16525358,0.87337846,0.86154276,-0.64389336
1384,-1.6892425,2.5134518,0.54744345,-0.9522137,-0.852986,0.8601996,0.87337846,0.86154276,-0.64389336
1385,-1.6892425,2.5134518,0.54744345,-1.4134619,-0.9137919,1.4673142,0.87337846,0.86154276,-0.64389336
1386,0.0828776,1.5602317,1.1550666,-1.6460626,-1.1529459,1.7791206,0.8894835,0.8385866,-0.6402777
1387,0.0828776,1.5602317,1.1550666,-1.2360806,-1.5360268,1.0093834,0.8894835,0.8385866,-0.6402777
1388,0.0828776,1.5602317,1.1550666,-0.8218607,-1.6674205,0.4096793,0.8894835,0.8385866,-0.6402777
1389,2.074859,1.1602188,2.7013211,0.25836313,-1.7098106,-1.520187,0.7445378,0.78884846,-0.7993632
1390,2.074859,1.1602188,2.7013211,1.1070148,-0.6381244,-3.076754,0.7445378,0.78884846,-0.7993632
1391,2.074859,1.1602188,2.7013211,1.4858055,0.27174515,-3.5169632,0.7445378,0.78884846,-0.7993632
1392,0.98467153,-0.17727098,2.7477443,1.9853883,2.1317928,-4.0412736,0.5888553,0.92658496,-0.92229277
1393,0.98467153,-0.17727098,2.7477443,2.8816266,2.582811,-3.9023304,0.5888553,0.92658496,-0.92229277
1394,0.98467153,-0.17727098,2.7477443,3.518366,1.5543474,-2.59564,0.5888553,0.92658496,-0.92229277
1395,-5.575102,-0.33593524,-4.065015,2.6434927,-1.9176279,1.9616854,0.51369834,0.8194566,-1.1211497
1396,-5.575102,-0.33593524,-4.065015,0.25004798,-5.758913,2.5428293,0.51369834,0.8194566,-1.1211497
1397,-5.575102,-0.33593524,-4.065015,-1.1363734,-6.561323,1.3953624,0.51369834,0.8194566,-1.1211497
1398,-0.7042961,1.7672259,1.2647334,-2.0599852,-3.1617162,0.84050626,-0.2861872,0.8194566,-1.5333257
1399,-0.7042961,1.7672259,1.2647334,-1.6913434,-0.05939819,0.5047463,-0.2861872,0.8194566,-1.5333257
1400,-0.7042961,1.7672259,1.2647334,-1.321884,1.2259213,0.3980084,-0.2861872,0.8194566,-1.5333257
1401,0.5478437,1.964047,1.5440323,-0.5799907,2.7144241,0.27069333,-0.055347793,0.922759,-1.3200065
1402,0.5478437,1.964047,1.5440323,-0.0984069,3.641487,0.18598282,-0.055347793,0.922759,-1.3200065
1403,0.5478437,1.964047,1.5440323,0.026691856,3.8459308,0.16606294,-0.055347793,0.922759,-1.3200065
1404,-1.1952242,-1.3305475,2.2719343,0.008625872,2.3510208,0.3892026,0.35264754,0.96867114,-1.048838
1405,-1.1952242,-1.3305475,2.2719343,-0.14609191,0.6711521,0.33197135,0.35264754,0.96867114,-1.048838
1406,-1.1952242,-1.3305475,2.2719343,-0.33435345,0.56733453,0.15711145,0.35264754,0.96867114,-1.048838
1407,-2.2392979,-0.35504702,0.49552947,-0.9795154,0.31982765,0.07824773,0.46001473,0.938063,-0.94760185
1408,-2.2392979,-0.35504702,0.49552947,-1.4160271,0.28788605,1.0398412,0.46001473,0.938063,-0.94760185
1409,-2.2392979,-0.35504702,0.49552947,-1.60269,0.44616193,1.7275872,0.46001473,0.938063,-0.94760185
1410,-1.8522398,0.024619969,-0.13223241,-2.2131522,0.6343494,2.3926258,0.61569715,1.0107573,-0.71982044
1411,-1.8522398,0.024619969,-0.13223241,-2.6279671,0.57730114,2.0000749,0.61569715,1.0107573,-0.71982044
1412,-1.8522398,0.024619969,-0.13223241,-2.692022,0.6807025,1.5158108,0.61569715,1.0107573,-0.71982044
1413,-0.553551,1.5474572,1.1801221,-2.4537787,1.3045563,0.3611751,0.74990624,1.0413654,-0.3257224
1414,-0.553551,1.5474572,1.1801221,-2.055969,1.6768678,-0.40442872,0.74990624,1.0413654,-0.3257224
1415,-0.553551,1.5474572,1.1801221,-1.8525159,1.7500389,-0.7357709,0.74990624,1.0413654,-0.3257224
1416,-1.625197,-1.2180115,1.1153219,-1.5584855,1.3825899,-0.9138293,0.63180226,1.0528435,0.028604308
1417,-1.625197,-1.2180115,1.1153219,-1.3352675,0.4800724,-0.57708293,0.63180226,1.0528435,0.028604308
1418,-1.625197,-1.2180115,1.1153219,-1.2192769,0.010033223,-0.42711458,0.63180226,1.0528435,0.028604308
1419,-0.8422017,0.9344465,1.2097259,-0.9094608,-0.33604854,-0.57008904,0.63717055,1.1025817,0.12984052
1420,-0.8422017,0.9344465,1.2097259,-0.67827284,-0.17429243,-0.81402266,0.63717055,1.1025817,0.12984052
1421,-0.8422017,0.9344465,1.2097259,-0.594031,0.00049435085,-0.9074354,0.63717055,1.1025817,0.12984052
1422,-1.0027614,0.8537302,1.0322882,-0.42724502,0.27307478,-1.099609,0.4707515,1.0643215,0.26000133
