,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1113,0.13198793,-0.28995883,-0.2103283,0.058469255,0.04433955,-0.06878075,-1.3673327,0.9150356,-0.8182585
1114,0.13198793,-0.28995883,-0.2103283,0.05242305,0.03053799,-0.073710136,-1.3673327,0.9150356,-0.8182585
1115,0.22221553,-0.27552444,-0.025227413,0.14790383,0.07506719,-0.22596054,-1.3673327,0.9150356,-0.8182585
1116,0.22221553,-0.27552444,-0.025227413,0.14739144,0.29490143,-0.22806253,-1.3673327,0.9150356,-0.8182585
1117,0.22221553,-0.27552444,-0.025227413,0.14708535,0.30628166,-0.227681,-1.3673327,0.9150356,-0.8182585
1118,-0.015914798,-0.29256856,0.020186324,0.12169511,0.34880263,-0.18543154,-1.3673327,0.9150356,-0.8182585
1119,-0.015914798,-0.29256856,0.020186324,0.107821696,0.1953956,-0.12820631,-1.3673327,0.9150356,-0.8182585
1120,-0.015914798,-0.29256856,0.020186324,0.10573119,0.17804217,-0.12155418,-1.3673327,0.9150356,-0.81515646
1121,0.06650524,-0.14794749,0.0034644932,0.15980972,0.07972817,0.02126421,-1.3673327,0.9150356,-0.81515646
1122,0.06650524,-0.14794749,0.0034644932,0.018592004,-0.019054523,-0.08200863,-1.3673327,0.9150356,-0.81515646
1123,0.06650524,-0.14794749,0.0034644932,0.002991877,-0.029268773,-0.09313772,-1.3673327,0.9150356,-0.81515646
1124,0.04465669,-0.27441588,0.07416048,-0.055261854,-0.07812718,-0.04524906,-1.3673327,0.9150356,-0.81515646
1125,0.04465669,-0.27441588,0.07416048,-0.031787638,-0.14025633,0.027139327,-1.3673327,0.9150356,-0.81515646
1126,0.04465669,-0.27441588,0.07416048,-0.030608397,-0.14341919,0.030676888,-1.3617727,0.9150356,-0.81515646
1127,0.1852241,-0.21924184,-0.0365083,-0.038362306,-0.14341919,0.017483527,-1.3617727,0.9150356,-0.81515646
1128,0.1852241,-0.21924184,-0.0365083,-0.03797461,-0.057791997,-0.03369511,-1.3617727,0.9150356,-0.81515646
1129,0.1852241,-0.21924184,-0.0365083,-0.038362306,-0.04163267,-0.04007432,-1.3617727,0.9150356,-0.81515646
1130,0.08659079,-0.27178305,-0.029942898,-0.054667052,-0.037875578,-0.040770233,-1.3617727,0.9150356,-0.81515646
1131,0.08659079,-0.27178305,-0.029942898,-0.106047474,-0.1285825,-0.043205928,-1.3617727,0.9150356,-0.81515646
1132,0.08659079,-0.27178305,-0.029942898,-0.111378275,-0.1382436,-0.043553885,-1.3617727,0.919134,-0.81515646
1133,0.15729952,-0.2655474,-0.09595968,-0.13869868,-0.14963707,-0.09163353,-1.3617727,0.919134,-0.81515646
1134,0.15729952,-0.2655474,-0.09595968,-0.15529808,-0.08679219,-0.13815035,-1.3617727,0.919134,-0.81515646
1135,0.15729952,-0.2655474,-0.09595968,-0.1569325,-0.080162026,-0.14272156,-1.3617727,0.919134,-0.81205446
1136,0.055108733,-0.32663375,-0.083445504,-0.12670147,0.072928496,-0.11786751,-1.3617727,0.919134,-0.81205446
1137,0.055108733,-0.32663375,-0.083445504,-0.10385053,0.032090664,-0.12396089,-1.3617727,0.919134,-0.81205446
1138,0.055108733,-0.32663375,-0.083445504,-0.1016859,0.026800068,-0.12503377,-1.3617727,0.919134,-0.80895245
1139,0.11262646,-0.29741853,-0.0799633,-0.07543568,-0.06305384,-0.11350769,-1.3617727,0.919134,-0.80895245
1140,0.11262646,-0.29741853,-0.0799633,-0.049651086,0.011696154,-0.09571329,-1.3617727,0.919134,-0.80895245
1141,0.11262646,-0.29741853,-0.0799633,-0.048377775,0.016448896,-0.094877504,-1.3617727,0.919134,-0.80895245
1142,0.11882842,-0.2885962,-0.034078013,-0.06267404,-0.010075978,-0.07682725,-1.3617727,0.919134,-0.80895245
1143,0.11882842,-0.2885962,-0.034078013,-0.0529579,-0.030486558,-0.046965223,-1.3617727,0.919134,-0.80895245
1144,0.11882842,-0.2885962,-0.034078013,-0.05225473,-0.030993968,-0.04529367,-1.3617727,0.919134,-0.81205446
1145,0.15783471,-0.28293794,-0.05319386,-0.04136943,0.059976898,0.014706565,-1.3617727,0.919134,-0.81205446
1146,0.15783471,-0.28293794,-0.05319386,-0.0028558632,0.0939389,0.029980976,-1.3617727,0.919134,-0.81205446
1147,0.15783471,-0.28293794,-0.05319386,-0.0008850779,0.09552034,0.030676888,-1.3617727,0.919134,-0.81205446
1148,0.11479873,-0.27268374,-0.054028135,0.05389485,0.0558089,0.028196085,-1.3617727,0.919134,-0.81205446
1149,0.11479873,-0.27268374,-0.054028135,0.032052882,0.011460208,0.015352293,-1.3617727,0.919134,-0.81205446
1150,0.11479873,-0.27268374,-0.054028135,0.030776719,0.009260583,0.014728871,-1.3617727,0.919134,-0.81205446
1151,0.11476724,-0.29446238,-0.029797804,0.04651531,-0.012715115,0.011994923,-1.3617727,0.919134,-0.81205446
1152,0.11476724,-0.29446238,-0.029797804,0.07694478,0.015183755,0.024210693,-1.3617727,0.919134,-0.81205446
1153,0.11476724,-0.29446238,-0.029797804,0.07988481,0.018174091,0.025457537,-1.3617727,0.919134,-0.81205446
1154,0.13331017,-0.2738154,-0.03320746,0.100338235,0.06367058,0.020773502,-1.3617727,0.919134,-0.81205446
1155,0.13331017,-0.2738154,-0.03320746,0.09804188,0.06906735,-0.0022050256,-1.3617727,0.919134,-0.81205446
1156,0.13331017,-0.2738154,-0.03320746,0.097654186,0.06906735,-0.0046987142,-1.3617727,0.9150356,-0.81205446
1157,0.14303814,-0.282222,0.0065839686,0.12956451,0.052899178,-0.07723431,-1.3617727,0.9150356,-0.81205446
1158,0.14303814,-0.282222,0.0065839686,0.12621441,0.02150947,-0.088933244,-1.3617727,0.9150356,-0.81205446
1159,0.14303814,-0.282222,0.0065839686,0.12543903,0.018174091,-0.089658156,-1.3617727,0.9150356,-0.81205446
1160,0.07919252,-0.2603972,-0.053737957,0.122342855,0.015969677,0.013907307,-1.3617727,0.9150356,-0.81205446
1161,0.07919252,-0.2603972,-0.053737957,0.14659305,0.027799586,0.026368853,-1.3617727,0.9150356,-0.81205446
1162,0.07919252,-0.2603972,-0.053737957,0.14902385,0.028812796,0.027197322,-1.3617727,0.9150356,-0.81205446
1163,0.059831046,-0.27834204,-0.068972595,0.16264288,0.037062768,0.044349805,-1.3617727,0.9150356,-0.81205446
1164,0.059831046,-0.27834204,-0.068972595,0.11217661,-0.051149998,0.0313873,-1.3617727,0.9150356,-0.81205446
1165,0.059831046,-0.27834204,-0.068972595,0.109608136,-0.055721764,0.030676888,-1.3673327,0.9150356,-0.81515646
1166,0.11889139,-0.270559,-0.032735914,0.08069251,-0.10714901,-0.009027463,-1.3673327,0.9150356,-0.81515646
1167,0.11889139,-0.270559,-0.032735914,0.13180831,0.017640103,-0.009918066,-1.3673327,0.9150356,-0.81515646
1168,0.11889139,-0.270559,-0.032735914,0.1370699,0.03053799,-0.009918066,-1.3673327,0.910937,-0.81515646
1169,0.11744322,-0.23402266,-0.05272231,0.1231371,0.03652226,0.00853089,-1.3673327,0.910937,-0.81515646
1170,0.11744322,-0.23402266,-0.05272231,0.057440285,-0.063316,0.005108889,-1.3673327,0.910937,-0.81515646
1171,0.11744322,-0.23402266,-0.05272231,0.050484575,-0.073261246,0.0042901677,-1.3728929,0.9068386,-0.81515646
1172,0.06294777,-0.25533938,0.0036821319,0.039940428,0.04099372,0.021819806,-1.3728929,0.9068386,-0.81515646
1173,0.06294777,-0.25533938,0.0036821319,0.014191967,0.058524482,0.013085742,-1.3728929,0.9068386,-0.81515646
1174,0.06294777,-0.25533938,0.0036821319,-0.0008850779,0.04088916,0.009509519,-1.3728929,0.9027402,-0.81515646
1175,0.039367706,-0.25446177,-0.053737957,-0.04087771,-0.16783892,0.030034823,-1.3728929,0.9027402,-0.81515646
1176,0.039367706,-0.25446177,-0.053737957,-0.0028558632,-0.04976984,0.044276197,-1.3728929,0.9027402,-0.81515646
1177,0.039367706,-0.25446177,-0.053737957,-0.0008850779,-0.043357868,0.04488512,-1.3728929,0.9027402,-0.8182585
1178,0.10456706,-0.24088189,-0.20913129,-0.082753435,-0.14905483,0.04546505,-1.3728929,0.9027402,-0.8182585
1179,0.10456706,-0.24088189,-0.20913129,-0.07706006,-0.4298335,0.120404616,-1.3728929,0.9027402,-0.8182585
1180,0.10456706,-0.24088189,-0.20913129,-0.075839534,-0.44389066,0.12462521,-1.3784528,0.9027402,-0.8213605
1181,-0.039243013,-0.28995883,0.03574742,-0.17144954,-0.36050624,0.27331874,-1.3784528,0.9027402,-0.8213605
1182,-0.039243013,-0.28995883,0.03574742,-0.4814013,-0.6277102,0.34325802,-1.3784528,0.9027402,-0.8213605
1183,-0.039243013,-0.28995883,0.03574742,-0.5139354,-0.6581024,0.34963724,-1.3784528,0.8986416,-0.8213605
1184,0.33306387,-0.22986555,0.40108865,-0.42590573,-0.6927754,0.19123164,-1.3784528,0.8986416,-0.8213605
1185,0.33306387,-0.22986555,0.40108865,-0.08258382,0.33758676,0.08696614,-1.3784528,0.8986416,-0.8213605
1186,0.33306387,-0.22986555,0.40108865,-0.05225473,0.45723623,0.080550686,-1.3784528,0.8986416,-0.8213605
1187,0.3444289,-0.29254547,-0.1817452,-0.24205154,0.512354,0.04347991,-1.3784528,0.8986416,-0.8213605
1188,0.3444289,-0.29254547,-0.1817452,-0.21221143,0.41419262,-0.14048883,-1.3784528,0.8986416,-0.8213605
1189,0.3444289,-0.29254547,-0.1817452,-0.21024063,0.40979338,-0.14997065,-1.3784528,0.8986416,-0.8213605
1190,0.1413381,-0.2672795,-0.06073863,0.022330496,0.9071836,-0.38380587,-1.3784528,0.8986416,-0.8213605
1191,0.1413381,-0.2672795,-0.06073863,-0.27786627,0.5036198,-0.33212906,-1.3784528,0.8986416,-0.8213605
1192,0.1413381,-0.2672795,-0.06073863,-0.29488748,0.48023885,-0.32887843,-1.3784528,0.8986416,-0.8213605
1193,-0.0431153,-0.30580205,-0.24279259,-0.5746205,0.09209391,-0.24971826,-1.3784528,0.8986416,-0.8213605
1194,-0.0431153,-0.30580205,-0.24279259,-0.61116695,-0.8416713,-0.080710694,-1.3784528,0.8986416,-0.8213605
1195,-0.0431153,-0.30580205,-0.24279259,-0.61473626,-0.9390217,-0.062981464,-1.3784528,0.8986416,-0.8244626
1196,-0.2842679,-0.29820374,-0.08663752,-0.38440743,-1.2485744,-0.20532961,-1.3784528,0.8986416,-0.8244626
1197,-0.2842679,-0.29820374,-0.08663752,-0.51550233,-0.92833984,0.037983976,-1.3784528,0.8986416,-0.8244626
1198,-0.2842679,-0.29820374,-0.08663752,-0.5220124,-0.911131,0.05039444,-1.3784528,0.8986416,-0.8213605
1199,0.29229462,-0.25981984,-0.09882524,-0.58711296,-0.71072084,0.3602209,-1.3784528,0.8986416,-0.8213605
1200,0.29229462,-0.25981984,-0.09882524,-0.47258124,-0.646665,0.21983004,-1.3784528,0.8986416,-0.8213605
1201,0.29229462,-0.25981984,-0.09882524,-0.45481187,-0.63711256,0.19740617,-1.3784528,0.8986416,-0.8213605
1202,0.4316342,-0.3561723,0.036073875,0.15782155,0.47986284,-0.16886292,-1.3784528,0.8986416,-0.8213605
1203,0.4316342,-0.3561723,0.036073875,0.30254817,0.52646315,-0.16035412,-1.3784528,0.8986416,-0.8213605
1204,0.4316342,-0.3561723,0.036073875,0.31476364,0.5239438,-0.15866958,-1.3784528,0.8986416,-0.8213605
1205,-0.033985507,-0.26245266,-0.24754433,0.08933489,0.16664869,-0.09279338,-1.3784528,0.8986416,-0.8213605
1206,-0.033985507,-0.26245266,-0.24754433,-0.13581116,-0.26213416,-0.045764863,-1.3784528,0.8986416,-0.8213605
1207,-0.033985507,-0.26245266,-0.24754433,-0.14691703,-0.2857478,-0.043553885,-1.3784528,0.8986416,-0.8182585
1208,0.08019994,-0.26568595,-0.05399187,-0.19210202,-0.44181633,-0.094339,-1.3784528,0.8986416,-0.8182585
1209,0.08019994,-0.26568595,-0.05399187,-0.13390574,-0.38081646,-0.004962318,-1.3784528,0.8986416,-0.8182585
1210,0.08019994,-0.26568595,-0.05399187,-0.12527071,-0.37172,0.009509519,-1.3784528,0.9068386,-0.8182585
1211,0.28924084,-0.196193,0.03400632,-0.15442863,-0.3752423,0.15601382,-1.3784528,0.9068386,-0.8182585
1212,0.28924084,-0.196193,0.03400632,-0.043626603,-0.012118304,0.085224226,-1.3784528,0.9068386,-0.8182585
1213,0.28924084,-0.196193,0.03400632,-0.03642383,0.009260583,0.080550686,-1.3784528,0.9068386,-0.81515646
1214,0.26027733,-0.20974979,0.017465852,-0.0064178146,-0.03340205,0.17864913,-1.3784528,0.9068386,-0.81515646
1215,0.26027733,-0.20974979,0.017465852,0.082758516,0.22708917,0.13913867,-1.3784528,0.9068386,-0.81515646
1216,0.26027733,-0.20974979,0.017465852,0.09377723,0.260564,0.13187431,-1.3784528,0.910937,-0.81205446
1217,0.17338686,-0.26196766,-0.08047112,0.02045971,0.15342939,0.23367098,-1.3784528,0.910937,-0.81205446
1218,0.17338686,-0.26196766,-0.08047112,0.08688487,-0.0970945,0.120211326,-1.3784528,0.910937,-0.81205446
1219,0.17338686,-0.26196766,-0.08047112,0.09959266,-0.115241,0.10171806,-1.3784528,0.910937,-0.81205446
1220,0.11174497,-0.24919611,0.056894552,0.53040975,0.5460331,-0.020373825,-1.3784528,0.910937,-0.81205446
1221,0.11174497,-0.24919611,0.056894552,0.38433343,0.25839794,0.25070155,-1.3784528,0.910937,-0.81205446
1222,0.11174497,-0.24919611,0.056894552,0.35224086,0.18321776,0.29106453,-1.3784528,0.9150356,-0.80895245
1223,0.12575449,-0.3263797,0.06150122,0.3473485,0.04514053,0.01605442,-1.3784528,0.9150356,-0.80895245
1224,0.12575449,-0.3263797,0.06150122,0.5086437,0.62164736,0.031285815,-1.3784528,0.9150356,-0.80895245
1225,0.12575449,-0.3263797,0.06150122,0.51604223,0.6504581,0.032706633,-1.3784528,0.9150356,-0.80895245
1226,0.15386796,-0.38832057,-0.4863292,-0.012839022,-0.3952018,0.14898218,-1.3784528,0.9150356,-0.80895245
1227,0.15386796,-0.38832057,-0.4863292,0.19494154,-0.5085496,0.06561755,-1.3784528,0.9150356,-0.80895245
1228,0.15386796,-0.38832057,-0.4863292,0.23787071,-0.48242003,0.053874005,-1.3728929,0.9150356,-0.80895245
1229,0.0058393064,-0.32584852,-0.014345526,0.75702727,0.6615712,-0.044191804,-1.3728929,0.9150356,-0.80895245
1230,0.0058393064,-0.32584852,-0.014345526,0.63768166,0.5797251,0.05501315,-1.3728929,0.9150356,-0.80895245
1231,0.0058393064,-0.32584852,-0.014345526,0.6265354,0.56103545,0.060833137,-1.3728929,0.919134,-0.80895245
1232,0.27749804,-0.33520198,0.02530081,0.64669555,0.6405478,-0.008352261,-1.3728929,0.919134,-0.80895245
1233,0.27749804,-0.33520198,0.02530081,0.73872477,0.79258543,-0.016616233,-1.3728929,0.919134,-0.80895245
1234,0.27749804,-0.33520198,0.02530081,0.74316716,0.79968745,-0.0168772,-1.3728929,0.919134,-0.8058504
1235,-0.056715555,-0.26697928,-0.32491457,0.40407205,0.46080986,0.010669375,-1.3728929,0.919134,-0.8058504
1236,-0.056715555,-0.26697928,-0.32491457,0.14420457,0.022654807,-0.0076950095,-1.3728929,0.919134,-0.8058504
1237,-0.056715555,-0.26697928,-0.32491457,0.13319294,-0.0028157814,-0.009918066,-1.3728929,0.919134,-0.8058504
1238,-0.063515685,-0.1645759,-0.027693974,0.30629435,-0.1422896,0.061247375,-1.3728929,0.919134,-0.8058504
1239,-0.063515685,-0.1645759,-0.027693974,0.23188603,-0.016206581,0.14652438,-1.3728929,0.919134,-0.8058504
1240,-0.063515685,-0.1645759,-0.027693974,0.2239783,-0.0028157814,0.15478146,-1.3673327,0.919134,-0.80895245
1241,0.22942491,-0.26141337,0.056785736,0.1273015,0.14064603,-0.014079902,-1.3673327,0.919134,-0.80895245
1242,0.22942491,-0.26141337,0.056785736,0.035945993,0.079130985,-0.012817706,-1.3673327,0.919134,-0.80895245
1243,0.22942491,-0.26141337,0.056785736,0.026576687,0.07079254,-0.0081782825,-1.3673327,0.9232326,-0.80895245
1244,0.044436313,-0.22764844,-0.028600797,-0.006551396,0.0038195841,-0.0400074,-1.3673327,0.9232326,-0.80895245
1245,0.044436313,-0.22764844,-0.028600797,0.006174211,0.019108573,-0.10085077,-1.3673327,0.9232326,-0.80895245
1246,0.044436313,-0.22764844,-0.028600797,0.006868832,0.019899286,-0.10386638,-1.3617727,0.9232326,-0.80895245
1247,0.012639434,-0.2645312,-0.05983181,-0.10665634,-0.10433688,-0.15182197,-1.3617727,0.9232326,-0.80895245
1248,0.012639434,-0.2645312,-0.05983181,-0.13670157,-0.1993648,-0.15345022,-1.3617727,0.9232326,-0.80895245
1249,0.012639434,-0.2645312,-0.05983181,-0.13916312,-0.20840153,-0.15345022,-1.3617727,0.9232326,-0.81205446
1250,0.12018216,-0.26584762,-0.028310614,-0.12897143,-0.072843015,-0.08156552,-1.3617727,0.9232326,-0.81205446
1251,0.12018216,-0.26584762,-0.028310614,-0.14409743,-0.023439705,-0.06614471,-1.3617727,0.9232326,-0.81205446
1252,0.12018216,-0.26584762,-0.028310614,-0.14497855,-0.024093188,-0.06646104,-1.3562125,0.9232326,-0.81205446
1253,0.14813823,-0.27499324,-0.040389508,-0.109638624,-0.06406021,-0.05602233,-1.3562125,0.9232326,-0.81205446
1254,0.14813823,-0.27499324,-0.040389508,-0.082654975,-0.09000659,-0.09275111,-1.3562125,0.9232326,-0.81205446
1255,0.14813823,-0.27499324,-0.040389508,-0.08003957,-0.09252593,-0.0966173,-1.3562125,0.9232326,-0.81205446
1256,0.11952104,-0.2552239,-0.09084518,-0.11482446,-0.08255814,-0.14330149,-1.3562125,0.9232326,-0.81205446
1257,0.11952104,-0.2552239,-0.09084518,-0.10423252,-0.064483054,-0.14006071,-1.3562125,0.9232326,-0.81205446
1258,0.11952104,-0.2552239,-0.09084518,-0.1016859,-0.06262255,-0.13924198,-1.3562125,0.9232326,-0.81205446
1259,0.119584,-0.2604203,-0.07452235,-0.11622447,-0.015251562,-0.12615737,-1.3562125,0.9232326,-0.81205446
1260,0.119584,-0.2604203,-0.07452235,-0.14192398,-0.03619569,-0.12788068,-1.3562125,0.9232326,-0.81205446
1261,0.119584,-0.2604203,-0.07452235,-0.14691703,-0.04163267,-0.12851332,-1.3506525,0.92733103,-0.81205446
1262,0.114011675,-0.3110677,-0.010174137,-0.13530925,-0.08815132,-0.123045444,-1.3506525,0.92733103,-0.81205446
1263,0.114011675,-0.3110677,-0.010174137,-0.11518721,-0.085912675,-0.10572826,-1.3506525,0.92733103,-0.81205446
1264,0.114011675,-0.3110677,-0.010174137,-0.11331675,-0.08533761,-0.10386638,-1.3506525,0.92733103,-0.80895245
1265,0.12921752,-0.2558244,-0.0040440084,-0.05836739,-0.05239789,-0.071541205,-1.3506525,0.92733103,-0.80895245
1266,0.12921752,-0.2558244,-0.0040440084,-0.019121125,-0.01466851,-0.05389593,-1.3506525,0.92733103,-0.80895245
1267,0.12921752,-0.2558244,-0.0040440084,-0.016715975,-0.01172929,-0.052542772,-1.3506525,0.92733103,-0.80895245
1268,0.1455567,-0.27259138,-0.0036812779,-0.04616237,-0.0068001607,0.022640742,-1.3506525,0.92733103,-0.80895245
1269,0.1455567,-0.27259138,-0.0036812779,0.017724304,-0.0063524316,0.057643533,-1.3506525,0.92733103,-0.80895245
1270,0.1455567,-0.27259138,-0.0036812779,0.024638206,-0.006553704,0.060833137,-1.3506525,0.92733103,-0.80895245
1271,0.05227535,-0.2850627,-0.066759944,0.04586915,-0.037319683,0.08705417,-1.3506525,0.92733103,-0.80895245
1272,0.05227535,-0.2850627,-0.066759944,-0.042589266,-0.26080433,0.28657007,-1.3506525,0.92733103,-0.80895245
1273,0.05227535,-0.2850627,-0.066759944,-0.05031625,-0.2805722,0.303533,-1.3506525,0.93142945,-0.81205446
1274,0.2349028,-0.40083808,-0.13404627,0.023395592,-0.114688054,0.16950272,-1.3506525,0.93142945,-0.81205446
1275,0.2349028,-0.40083808,-0.13404627,0.027407462,-0.07322016,0.11805269,-1.3506525,0.93142945,-0.81205446
1276,0.2349028,-0.40083808,-0.13404627,0.02851516,-0.06952333,0.11418651,-1.3506525,0.93142945,-0.81205446
1277,0.102331825,-0.26085907,-0.052033126,0.0832233,-0.0040617553,0.07687781,-1.3506525,0.93142945,-0.81205446
1278,0.102331825,-0.26085907,-0.052033126,0.07362514,-0.020570913,0.06369653,-1.3506525,0.93142945,-0.81205446
1279,0.102331825,-0.26085907,-0.052033126,0.07019243,-0.024093188,0.06257293,-1.3506525,0.92733103,-0.81205446
1280,0.107305996,-0.27727965,-0.005821382,0.06959242,0.03168812,0.0795151,-1.3506525,0.92733103,-0.81205446
1281,0.107305996,-0.27727965,-0.005821382,0.0721309,0.035713576,0.07089489,-1.3506525,0.92733103,-0.81205446
1282,0.107305996,-0.27727965,-0.005821382,0.0721309,0.035713576,0.06982202,-1.3450925,0.92733103,-0.81515646
1283,0.08205738,-0.272499,0.020403963,0.08828488,0.016161365,0.061993,-1.3450925,0.92733103,-0.81515646
1284,0.08205738,-0.272499,0.020403963,0.06802779,-0.026738485,0.04865465,-1.3450925,0.92733103,-0.81515646
1285,0.08205738,-0.272499,0.020403963,0.06405391,-0.03444436,0.04865465,-1.3450925,0.92733103,-0.81515646
1286,0.102331825,-0.2436533,0.045214664,0.08539009,-0.0931585,0.05561379,-1.3450925,0.92733103,-0.81515646
1287,0.102331825,-0.2436533,0.045214664,0.08383356,-0.0082789,0.029452596,-1.3450925,0.92733103,-0.81515646
1288,0.102331825,-0.2436533,0.045214664,0.07988481,0.011273312,0.021977969,-1.3450925,0.93142945,-0.8182585
1289,0.18421668,-0.25824934,-0.03810431,0.0006657041,0.10888101,-0.0168772,-1.3450925,0.93142945,-0.8182585
1290,0.18421668,-0.25824934,-0.03810431,0.059304643,0.21165472,-0.02026978,-1.3450925,0.93142945,-0.8182585
1291,0.18421668,-0.25824934,-0.03810431,0.06599239,0.22203465,-0.020646734,-1.3395324,0.93142945,-0.8182585
1292,0.06250702,-0.28425434,-0.0776781,0.11777487,0.168921,-0.056102883,-1.3395324,0.93142945,-0.8182585
1293,0.06250702,-0.28425434,-0.0776781,0.09631879,0.04629477,-0.044636413,-1.3395324,0.93142945,-0.8182585
1294,0.06250702,-0.28425434,-0.0776781,0.091838755,0.03226319,-0.0418141,-1.3395324,0.93142945,-0.8213605
1295,-0.033104002,-0.25674817,-0.042602155,-0.000992771,-0.100600794,0.0028161837,-1.3395324,0.93142945,-0.8213605
1296,-0.033104002,-0.25674817,-0.042602155,-0.03484074,-0.13502324,0.026051965,-1.3395324,0.93142945,-0.8213605
1297,-0.033104002,-0.25674817,-0.042602155,-0.03642383,-0.1365184,0.027197322,-1.3339723,0.93142945,-0.8213605
1298,0.07003123,-0.2630993,0.013040553,-0.00605435,-0.11570105,0.086349964,-1.3339723,0.93142945,-0.8213605
1299,0.07003123,-0.2630993,0.013040553,0.110900454,0.04255046,0.13791521,-1.3339723,0.93142945,-0.8213605
1300,0.07003123,-0.2630993,0.013040553,0.117362045,0.05152787,0.14057322,-1.3339723,0.92733103,-0.8213605
1301,0.0966021,-0.28432363,0.07731623,0.3697141,0.31385335,0.20994711,-1.3339723,0.92733103,-0.8213605
1302,0.0966021,-0.28432363,0.07731623,0.37614876,0.31663284,0.2133542,-1.3339723,0.92733103,-0.8240395
1303,0.0966021,-0.28432363,0.07731623,0.2695325,0.08315644,0.2591685,-1.3339723,0.92733103,-0.8244626
1304,0.04194923,-0.26568595,-0.13988622,0.13216986,-0.114282556,0.3031222,-1.3339723,0.92733103,-0.8244626
1305,0.04194923,-0.26568595,-0.13988622,0.33239454,0.24258637,0.18075396,-1.3339723,0.92733103,-0.8244626
1306,0.04194923,-0.26568595,-0.13988622,0.35417935,0.28155386,0.16724992,-1.3284122,0.92733103,-0.8275646
