,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
1142,-0.6326694,-0.741142,-0.6489534,0.9427253,-2.351917,-1.4337344,-0.8460273,-0.92095226,-0.91969794
1143,0.47504675,-0.8167078,-0.31331742,0.9427253,-2.351917,-1.4337344,-0.8460273,-0.92095226,-0.91969794
1144,1.3615631,-0.7490589,0.362491,0.9427253,-2.351917,-1.4337344,-0.8460273,-0.92095226,-0.91969794
1145,1.3510298,-1.1594291,0.50465995,0.9427253,-2.351917,-1.4337344,-0.8187249,-1.1154821,-0.5227924
1146,1.0907394,-1.1734612,0.5094059,1.2055444,-0.8677357,-0.18163285,-0.8187249,-1.1154821,-0.5227924
1147,1.4136055,-0.4285596,0.47646344,1.2055444,-0.8677357,-0.18163285,-0.8187249,-1.1154821,-0.5227924
1148,0.7611632,-0.02512357,0.19568504,1.2055444,-0.8677357,-0.18163285,-0.76411986,-1.2192314,-0.23783454
1149,0.27600586,0.08849808,0.40946192,1.0211419,-0.81081223,-1.5442622,-0.76411986,-1.2192314,-0.23783454
1150,0.15912491,0.39556593,0.5459078,1.0211419,-0.81081223,-1.5442622,-0.76411986,-1.2192314,-0.23783454
1151,0.33928388,0.38830417,0.36172327,1.0211419,-0.81081223,-1.5442622,-0.6712914,-1.3683708,0.016592082
1152,1.7211785,0.4083968,0.27608693,0.05557633,-0.7232622,-0.6384807,-0.6712914,-1.3683708,0.016592082
1153,2.4172368,0.65305734,0.8419709,0.05557633,-0.7232622,-0.6384807,-0.6712914,-1.3683708,0.016592082
1154,2.355441,0.64677846,0.93130636,0.05557633,-0.7232622,-0.6384807,-0.61668646,-1.4137611,0.10818567
1155,2.3749473,0.38404542,0.6408267,-1.1495303,0.06757422,-0.16580418,-0.61668646,-1.4137611,0.10818567
1156,1.7282009,0.4771376,1.0298545,-1.1495303,0.06757422,-0.16580418,-0.61668646,-1.4137611,0.10818567
1157,0.92782396,0.8558947,0.07012692,-1.1495303,0.06757422,-0.16580418,-0.5402395,-1.3294649,-0.0902671
1158,0.49002752,0.030731766,-0.9710494,-1.1495303,0.06757422,-0.16580418,-0.5402395,-1.3294649,-0.0902671
1159,-0.9672391,-0.5502074,-1.5349095,-2.6981254,1.0227673,0.6944016,-0.5402395,-1.3294649,-0.0902671
1160,-1.150285,0.39900568,-0.8246929,-2.6981254,1.0227673,0.6944016,-0.567542,-1.1219664,-0.5787662
1161,-0.61168075,2.4432127,-1.4252641,-2.6981254,1.0227673,0.6944016,-0.567542,-1.1219664,-0.5787662
1162,-0.3591929,3.0779324,-0.30291826,-2.1731308,-0.61149967,2.8200815,-0.567542,-1.1219664,-0.5787662
1163,-0.8206308,2.0911548,0.53502005,-2.1731308,-0.61149967,2.8200815,-0.80780387,-0.84314036,-0.9349635
1164,-0.86221796,1.2193092,0.7113877,-2.1731308,-0.61149967,2.8200815,-0.80780387,-0.84314036,-0.9349635
1165,0.25579748,0.5607295,0.74998343,-1.5613519,1.2687413,-0.14315282,-0.80780387,-0.84314036,-0.9349635
1166,0.96504176,-0.52088743,-0.15383975,-1.5613519,1.2687413,-0.14315282,-0.81326437,-0.59673595,-1.2504525
1167,1.2350851,-1.1169506,-0.22586644,-1.5613519,1.2687413,-0.14315282,-0.81326437,-0.59673595,-1.2504525
1168,0.75858843,-1.7562567,-0.8244835,-1.5613519,1.2687413,-0.14315282,-0.81326437,-0.59673595,-1.2504525
1169,-0.12504092,-1.7955137,-1.1318532,-0.9026947,2.4503458,1.6454858,-0.7040544,-0.2660353,-1.6677122
1170,-1.2801961,-1.4388696,-1.051172,-0.9026947,2.4503458,1.6454858,-0.7040544,-0.2660353,-1.6677122
1171,-1.4846987,-1.0214014,-1.501618,-0.9026947,2.4503458,1.6454858,-0.7040544,-0.2660353,-1.6677122
1172,-1.7225959,-1.1122005,-1.5918608,0.6712169,2.0432222,1.724902,-0.64944947,-0.2660353,-1.8051026
1173,-1.8233259,-1.226259,-1.6859422,0.6712169,2.0432222,1.724902,-0.64944947,-0.2660353,-1.8051026
1174,-1.6566652,-1.5560948,-0.56261903,0.6712169,2.0432222,1.724902,-0.64944947,-0.2660353,-1.8051026
1175,-1.096604,-1.7671219,-0.26976642,1.4785546,0.39035478,-0.6573114,-0.62214696,-0.5059554,-1.6982434
1176,0.67908126,-0.5817113,-0.24959615,1.4785546,0.39035478,-0.6573114,-0.62214696,-0.5059554,-1.6982434
1177,0.67908126,-0.5817113,-0.24959615,1.4785546,0.39035478,-0.6573114,-0.62214696,-0.5059554,-1.6982434
1178,1.4956875,0.76640606,-0.20108983,1.4785546,0.39035478,-0.6573114,-0.49655554,-0.79775006,-1.6422695
1179,0.90348023,1.8281488,1.6409646,0.29479548,0.7758314,-0.9173927,-0.49655554,-0.79775006,-1.6422695
1180,-0.92960525,2.231439,2.032598,0.29479548,0.7758314,-0.9173927,-0.49655554,-0.79775006,-1.6422695
1181,-1.1467738,1.9121776,1.1011832,0.29479548,0.7758314,-0.9173927,-0.42010856,-0.8236874,-1.7491287
1182,-0.8730633,0.43394938,1.8442026,-0.59010077,0.3831391,1.3163588,-0.42010856,-0.8236874,-1.7491287
1183,-0.7874703,-0.6058443,2.6083694,-0.59010077,0.3831391,1.3163588,-0.42010856,-0.8236874,-1.7491287
1184,-0.62174594,-0.4423187,2.480159,-0.59010077,0.3831391,1.3163588,-0.5293185,-0.77829707,-1.6931548
1185,0.3605066,1.0591688,-0.46874714,0.22238608,-0.5362964,-0.41551492,-0.5293185,-0.77829707,-1.6931548
1186,-0.56353956,2.3235304,-1.8728486,0.22238608,-0.5362964,-0.41551492,-0.5293185,-0.77829707,-1.6931548
1187,-1.0925467,2.5304081,-1.4838208,0.22238608,-0.5362964,-0.41551492,-0.556621,-0.895015,-1.637181
1188,-0.08712093,1.1833827,-1.2205604,0.6142549,0.27811116,-2.5332804,-0.556621,-0.895015,-1.637181
1189,0.10801876,-1.0150133,-1.9377563,0.6142549,0.27811116,-2.5332804,-0.556621,-0.895015,-1.637181
1190,-0.46171734,-1.8182818,-2.32476,0.6142549,0.27811116,-2.5332804,-0.556621,-1.134935,-1.4845251
1191,-0.15640682,-1.3660884,-2.364612,0.6142549,0.27811116,-2.5332804,-0.556621,-1.134935,-1.4845251
1192,1.7274987,-0.13339446,-0.6783364,1.8557271,-0.69680476,0.5429377,-0.556621,-1.134935,-1.4845251
1193,1.2270485,0.7116972,0.2640825,1.8557271,-0.69680476,0.5429377,-0.6712914,-1.3489178,-1.179213
1194,0.6311741,0.044436246,-1.0391676,1.8557271,-0.69680476,0.5429377,-0.6712914,-1.3489178,-1.179213
1195,-0.545984,-0.9116564,-1.7084156,1.0774604,-0.39855745,0.8955348,-0.6712914,-1.3489178,-1.179213
1196,-1.1687769,-0.9851473,-0.65942234,1.0774604,-0.39855745,0.8955348,-0.80780387,-1.5434476,-0.86881256
1197,-1.3284153,-0.5618917,-0.5932583,1.0774604,-0.39855745,0.8955348,-0.80780387,-1.5434476,-0.86881256
1198,-0.62088764,-0.66748714,-0.9298016,1.2479173,-0.8694996,-1.2577088,-0.80780387,-1.5434476,-0.86881256
1199,0.1666933,-0.8567292,0.042907532,1.2479173,-0.8694996,-1.2577088,-0.8187249,-1.8222737,-0.56858915
1200,0.7886279,-0.8395304,0.3763799,1.2479173,-0.8694996,-1.2577088,-0.8187249,-1.8222737,-0.56858915
1201,1.0146654,-1.1007347,-0.03407447,1.2479173,-0.8694996,-1.2577088,-0.8187249,-1.8222737,-0.56858915
1202,0.48760876,-1.1860737,0.022458095,1.4086125,-0.35462213,-0.7626538,-0.80780387,-1.9389915,-0.24801162
1203,0.24705873,-0.35321224,-0.008320757,1.4086125,-0.35462213,-0.7626538,-0.80780387,-1.9389915,-0.24801162
1204,0.30097377,0.2575383,-0.168287,1.4086125,-0.35462213,-0.7626538,-0.80780387,-1.9389915,-0.24801162
1205,-0.08423401,0.17973392,-0.45562598,0.7080116,-1.1084182,-0.640664,-0.8351063,-2.1335213,0.03185768
1206,0.051372856,0.24214119,-0.42896494,0.7080116,-1.1084182,-0.640664,-0.8351063,-2.1335213,0.03185768
1207,1.3662446,0.56733614,-0.1377873,0.7080116,-1.1084182,-0.640664,-0.8351063,-2.1335213,0.03185768
1208,2.1537473,1.0514157,0.24412158,-0.041184057,-1.2557781,0.003125837,-0.94431627,-2.2696922,0.159071
1209,2.5296702,0.78988385,0.88677824,-0.041184057,-1.2557781,0.003125837,-0.94431627,-2.2696922,0.159071
1210,3.3646905,0.6346028,1.1547147,-0.041184057,-1.2557781,0.003125837,-0.94431627,-2.2696922,0.159071
1211,2.5748465,1.0761493,1.8924298,-0.041184057,-1.2557781,0.003125837,-1.0753682,-2.2437549,0.07765447
1212,1.9787381,1.6492808,-0.10952102,-1.30454,-0.12837106,0.5519437,-1.0753682,-2.2437549,0.07765447
1213,0.722385,1.0206761,-1.1162195,-1.30454,-0.12837106,0.5519437,-1.0753682,-2.2437549,0.07765447
1214,-0.22795545,0.10007318,-0.94201547,-1.30454,-0.12837106,0.5519437,-1.2610251,-1.9389915,-0.46172997
1215,-1.5985367,-0.15665387,-0.97914547,-2.9606228,0.82040817,1.3586595,-1.2610251,-1.9389915,-0.46172997
1216,-2.7462795,0.58726496,-1.2383578,-2.9606228,0.82040817,1.3586595,-1.2610251,-1.9389915,-0.46172997
1217,-2.371137,1.9110855,-1.3040333,-2.9606228,0.82040817,1.3586595,-1.4794451,-1.4332141,-1.0876195
1218,-1.7978898,2.374035,-0.28107294,-2.2925258,-1.7780313,1.6864221,-1.4794451,-1.4332141,-1.0876195
1219,-1.4517723,1.0934027,0.5457682,-2.2925258,-1.7780313,1.6864221,-1.4794451,-1.4332141,-1.0876195
1220,-0.44314745,0.789174,1.0497456,-2.2925258,-1.7780313,1.6864221,-1.6978649,-0.88204634,-1.4692594
1221,0.5146833,0.29826954,0.66727835,-1.4113841,0.9759457,0.38738024,-1.6978649,-0.88204634,-1.4692594
1222,1.4974821,-0.68785286,0.65248215,-1.4113841,0.9759457,0.38738024,-1.6978649,-0.88204634,-1.4692594
1223,1.8683331,-1.4830952,-0.37703866,-1.4113841,0.9759457,0.38738024,-1.5722735,-0.42165914,-1.8203682
1224,0.7710723,-1.8854393,-0.89923215,-1.4113841,0.9759457,0.38738024,-1.5722735,-0.42165914,-1.8203682
1225,-0.95569146,-1.960186,-0.5900479,-0.50900227,2.3130877,1.2617773,-1.5722735,-0.42165914,-1.8203682
1226,-2.370591,-1.8981063,-0.8494695,-0.50900227,2.3130877,1.2617773,-1.4193796,-0.14283308,-2.0493522
1227,-2.699777,-1.7032951,-0.9404102,-0.50900227,2.3130877,1.2617773,-1.4193796,-0.14283308,-2.0493522
1228,-2.0403903,-1.6741389,-1.1006557,0.9191252,0.4455145,0.60188586,-1.4193796,-0.14283308,-2.0493522
1229,-1.3313802,-1.9179806,-1.2953788,0.9191252,0.4455145,0.60188586,-1.3702351,-0.14283308,-2.0646176
1230,-1.112599,-1.9577836,-0.55319697,0.9191252,0.4455145,0.60188586,-1.3702351,-0.14283308,-2.0646176
1231,-0.48926005,-1.1408107,0.42544457,0.98177266,0.23401546,-0.9321296,-1.3702351,-0.14283308,-2.0646176
1232,-0.22062112,-0.016879039,0.8923617,0.98177266,0.23401546,-0.9321296,-1.3811561,-0.30494124,-1.9882897
1233,0.6147109,1.0043508,1.5641221,0.98177266,0.23401546,-0.9321296,-1.3811561,-0.30494124,-1.9882897
1234,1.3158406,1.5229374,1.8344315,0.98177266,0.23401546,-0.9321296,-1.3811561,-0.30494124,-1.9882897
1235,0.6158813,1.3715328,2.1285405,-0.6071572,0.18013853,-0.077382006,-1.3702351,-0.22712933,-2.0646176
1236,0.03217879,1.2689949,1.8340129,-0.6071572,0.18013853,-0.077382006,-1.3702351,-0.22712933,-2.0646176
1237,-0.3426517,0.7949069,2.5403209,-0.6071572,0.18013853,-0.077382006,-1.3702351,-0.22712933,-2.0646176
1238,-0.44057268,0.49280775,2.9753423,-0.12260437,0.99149954,1.2967094,-1.2555646,-0.01963088,-2.3139558
1239,-0.9939236,1.0012387,1.8619999,-0.12260437,0.99149954,1.2967094,-1.2555646,-0.01963088,-2.3139558
1240,-0.75555825,1.7982283,-0.49094135,-0.12260437,0.99149954,1.2967094,-1.2555646,-0.01963088,-2.3139558
1241,-1.3724992,2.3689024,-3.1169834,0.41826686,-1.0101248,-1.2102228,-1.3593141,0.110055655,-2.2681592
1242,-1.7271214,1.8411981,-2.0011287,0.41826686,-1.0101248,-1.2102228,-1.3593141,0.110055655,-2.2681592
1243,-0.68603826,0.3719789,-1.0090867,0.41826686,-1.0101248,-1.2102228,-1.3593141,0.110055655,-2.2681592
1244,-0.5880393,-0.85361713,-1.7591552,0.41826686,-1.0101248,-1.2102228,-1.2173412,-0.05853684,-2.1256802
1245,-0.26095986,-1.3203338,-3.3505123,1.1086768,-1.492612,-2.5919557,-1.2173412,-0.05853684,-2.1256802
1246,1.0393993,-0.6941864,-2.596675,1.1086768,-1.492612,-2.5919557,-1.2173412,-0.05853684,-2.1256802
1247,1.7380319,0.35270527,-0.19878665,1.1086768,-1.492612,-2.5919557,-1.3374721,-0.28548828,-1.8203682
1248,0.13080196,0.17411016,-0.45604473,2.022644,-0.4270994,1.1217754,-1.3374721,-0.28548828,-1.8203682
1249,-1.4370255,-0.7115491,-1.6246636,2.022644,-0.4270994,1.1217754,-1.3374721,-0.28548828,-1.8203682
1250,-2.1759193,-0.9979783,-1.3080114,2.022644,-0.4270994,1.1217754,-1.523129,-0.43462777,-1.5048791
1251,-1.4527086,-0.51198775,-0.63932186,0.97898364,-1.6183249,-0.33910072,-1.523129,-0.43462777,-1.5048791
1252,-0.92026824,-0.3456775,-0.50154996,0.97898364,-1.6183249,-0.33910072,-1.523129,-0.43462777,-1.5048791
1253,-0.41802353,-0.4788458,-0.5501959,0.97898364,-1.6183249,-0.33910072,-1.5941155,-0.59673595,-1.2046558
1254,0.6013687,-0.65886045,0.10558191,1.142897,-1.299553,-0.74300444,-1.5941155,-0.59673595,-1.2046558
1255,1.0122466,-0.8671577,0.77127033,1.142897,-1.299553,-0.74300444,-1.5941155,-0.59673595,-1.2046558
1256,1.3624994,-0.9568102,1.064472,1.142897,-1.299553,-0.74300444,-1.686944,-0.76532847,-0.94005203
1257,1.1648629,-0.9894061,0.7130627,1.142897,-1.299553,-0.74300444,-1.686944,-0.76532847,-0.94005203
1258,0.9359385,-0.6360925,0.2065728,1.1781898,-0.5210634,-1.3534995,-1.686944,-0.76532847,-0.94005203
1259,0.033661257,-0.06689222,-0.037564132,1.1781898,-0.5210634,-1.3534995,-1.632339,-0.90149933,-0.7263337
1260,-0.07237427,0.18432029,0.18612339,1.1781898,-0.5210634,-1.3534995,-1.632339,-0.90149933,-0.7263337
1261,0.6001203,0.0969064,-0.13611227,0.53744733,-0.9094262,-0.81123143,-1.632339,-0.90149933,-0.7263337
1262,1.3759196,0.30968085,-0.36301023,0.53744733,-0.9094262,-0.81123143,-1.6487205,-0.90149933,-0.5584121
1263,2.0304682,0.7972001,0.60530186,0.53744733,-0.9094262,-0.81123143,-1.6487205,-0.90149933,-0.5584121
1264,2.1549177,0.85032547,1.0641928,-0.08580968,-0.80103093,0.02768755,-1.6487205,-0.90149933,-0.5584121
1265,2.4319053,0.69619095,0.81879956,-0.08580968,-0.80103093,0.02768755,-1.7470094,-0.856109,-0.4973497
1266,2.5108662,0.46512574,1.222135,-0.08580968,-0.80103093,0.02768755,-1.7470094,-0.856109,-0.4973497
1267,1.9110125,0.817948,0.6762817,-0.08580968,-0.80103093,0.02768755,-1.7470094,-0.856109,-0.4973497
1268,0.61705166,0.7616558,-0.88031816,-2.0025663,-0.19379304,0.7481645,-1.7688514,-0.5643143,-0.73651075
1269,-0.612305,0.33539724,-0.92086804,-2.0025663,-0.19379304,0.7481645,-1.7688514,-0.5643143,-0.73651075
1270,-1.4949199,0.072664216,-0.319878,-2.0025663,-0.19379304,0.7481645,-1.7688514,-0.5643143,-0.73651075
1271,-1.8010887,0.89345914,-1.1810573,-2.606836,0.31114286,2.0592144,-1.8452984,0.110055655,-1.179213
1272,-1.9157071,2.2933915,-0.7725573,-2.606836,0.31114286,2.0592144,-1.8452984,0.110055655,-1.179213
1273,-2.0727706,2.6713295,0.10027761,-2.606836,0.31114286,2.0592144,-1.8452984,0.110055655,-1.179213
1274,-1.9514424,1.3265975,0.3952241,-1.9884063,-1.0571067,1.3744884,-1.9872713,0.69364506,-1.2708067
1275,-0.9381359,1.1279643,1.4036673,-1.9884063,-1.0571067,1.3744884,-1.9872713,0.69364506,-1.2708067
1276,0.16528887,0.69258744,0.83073425,-1.9884063,-1.0571067,1.3744884,-1.9872713,0.69364506,-1.2708067
1277,0.34084436,-0.49162206,-0.5614326,-1.5257729,0.42098123,1.146883,-1.9490478,1.1151263,-1.4132856
1278,0.5654774,-1.0720699,-0.33153346,-1.2944564,1.1600252,1.0330803,-1.9490478,1.1151263,-1.4132856
1279,0.35730758,-1.4593444,-0.4275691,-1.2944564,1.1600252,1.0330803,-1.9490478,1.1151263,-1.4132856
1280,-0.4940976,-1.6076914,-0.28805226,-1.2944564,1.1600252,1.0330803,-1.7470094,1.5690291,-1.637181
1281,-1.4941397,-1.4971273,-0.91863465,-0.19040102,2.1309326,1.2082874,-1.7470094,1.5690291,-1.637181
1282,-1.8325328,-1.5035701,-1.1137768,-0.19040102,2.1309326,1.2082874,-1.7470094,1.5690291,-1.637181
1283,-1.9885821,-1.7051516,-1.3461186,-0.19040102,2.1309326,1.2082874,-1.5285895,1.7376217,-1.7084205
1284,-2.3181584,-1.9224577,-0.73954505,0.68108606,0.09467303,0.04597239,-1.5285895,1.7376217,-1.7084205
1285,-1.922027,-1.96237,-0.5573148,0.68108606,0.09467303,0.04597239,-1.5285895,1.7376217,-1.7084205
1286,-1.608836,-1.818937,-0.14378951,0.68108606,0.09467303,0.04597239,-1.5395105,1.6533254,-1.6524466
1287,-0.47037807,-1.2799848,0.81223905,1.0746711,0.09932312,-1.1122489,-1.5395105,1.6533254,-1.6524466
1288,0.33889374,-0.60497075,0.60593003,1.0746711,0.09932312,-1.1122489,-1.5395105,1.6533254,-1.6524466
1289,1.3866869,1.0325242,0.32145256,1.0746711,0.09932312,-1.1122489,-1.4193796,1.5625448,-1.5862957
1290,1.0983859,2.56355,1.644175,1.0746711,0.09932312,-1.1122489,-1.4193796,1.5625448,-1.5862957
1291,0.16177776,2.9126594,3.1136029,-1.1244284,0.7690968,0.38738024,-1.4193796,1.5625448,-1.5862957
1292,-0.63337165,1.7114697,3.2524219,-1.1244284,0.7690968,0.38738024,-1.2883276,1.8219179,-1.6626236
1293,-0.7912154,0.3395468,2.5505106,-1.1244284,0.7690968,0.38738024,-1.2883276,1.8219179,-1.6626236
1294,-1.7998403,0.19234641,1.0137322,-0.05866958,-0.23019204,0.2356434,-1.2883276,1.8219179,-1.6626236
1295,-1.1957732,1.3975767,0.4542692,-0.05866958,-0.23019204,0.2356434,-1.2501041,1.9516044,-1.6168269
1296,-1.8769288,2.2351885,-2.0818796,-0.05866958,-0.23019204,0.2356434,-1.2501041,1.9516044,-1.6168269
1297,-2.7805324,1.9897089,-1.8736162,0.47329798,-0.98927957,-2.0898051,-1.2501041,1.9516044,-1.6168269
1298,-0.7764689,0.72687596,-1.0612922,0.47329798,-0.98927957,-2.0898051,-1.3429326,1.8608239,-1.4234626
1299,-0.25620037,-0.88604915,-2.2000394,0.47329798,-0.98927957,-2.0898051,-1.3429326,1.8608239,-1.4234626
1300,-0.36668327,-1.5332177,-2.6569064,0.47329798,-0.98927957,-2.0898051,-1.3429326,1.8608239,-1.4234626
1301,0.83739334,-0.5732484,-2.6907563,1.382116,-2.1025758,-0.89528716,-1.4412216,1.5819978,-1.1385049
1302,1.488119,0.59026784,-0.7218176,1.382116,-2.1025758,-0.89528716,-1.4412216,1.5819978,-1.1385049
1303,0.25291058,0.47282425,-0.27646658,1.382116,-2.1025758,-0.89528716,-1.4412216,1.5819978,-1.1385049
1304,-0.81329644,-0.2975753,-1.0370739,1.3807214,-1.1680677,0.8625129,-1.5285895,1.4328583,-0.8840782
1305,-1.533152,-0.61245084,-1.3847841,1.3807214,-1.1680677,0.8625129,-1.5285895,1.4328583,-0.8840782
1306,-1.0850563,-0.43423796,-0.811502,1.3807214,-1.1680677,0.8625129,-1.5285895,1.4328583,-0.8840782
1307,-0.53599685,-0.37625325,-0.46037188,1.1129676,-1.743717,-0.9962631,-1.654181,1.1605166,-0.58385473
1308,0.002997565,-0.58476883,-0.49889776,1.1129676,-1.743717,-0.9962631,-1.654181,1.1605166,-0.58385473
1309,0.33803546,-0.8457001,-0.09507382,1.1129676,-1.743717,-0.9962631,-1.654181,1.1605166,-0.58385473
1310,0.5337213,-0.87425566,0.4655059,1.1129676,-1.743717,-0.9962631,-1.686944,0.9530181,-0.28363135
1311,0.6974171,-0.93988436,0.60495293,1.1455787,-0.89050525,-0.60000074,-1.686944,0.9530181,-0.28363135
1312,0.6298477,-1.0921079,0.63482445,1.1455787,-0.89050525,-0.60000074,-1.686944,0.9530181,-0.28363135
1313,0.35098758,-0.8002733,0.3596295,1.1455787,-0.89050525,-0.60000074,-1.632339,0.79090995,-0.013939113
1314,0.2846666,-0.25253066,0.20538633,1.1830171,-0.52892035,-1.843915,-1.632339,0.79090995,-0.013939113
1315,0.3263318,-0.056190714,-1.5350417e-05,1.1830171,-0.52892035,-1.843915,-1.632339,0.79090995,-0.013939113
1316,0.3093224,0.15532793,0.06489241,1.1830171,-0.52892035,-1.843915,-1.5941155,0.6612234,0.1896022
1317,0.41449967,0.6274501,-0.2046493,0.3230083,-0.90429515,-0.85244054,-1.5941155,0.6612234,0.1896022
1318,1.0729498,0.8959162,0.55079335,0.3230083,-0.90429515,-0.85244054,-1.5941155,0.6612234,0.1896022
1319,1.2452283,0.62193567,1.3471348,0.3230083,-0.90429515,-0.85244054,-1.5941155,0.66770774,0.311727
1320,1.8124676,0.64301103,0.97101873,-0.4832567,-0.6596041,-0.3448318,-1.5941155,0.66770774,0.311727
1321,2.538331,0.46998513,1.0956695,-0.4832567,-0.6596041,-0.3448318,-1.5941155,0.66770774,0.311727
1322,2.3519301,0.935064,1.0835255,-0.4832567,-0.6596041,-0.3448318,-1.555892,0.7260667,0.2557531
1323,1.105174,0.7589259,0.3261287,-0.4832567,-0.6596041,-0.3448318,-1.555892,0.7260667,0.2557531
1324,0.9584096,0.3478459,-0.050266497,-2.758413,0.17452635,0.62890375,-1.555892,0.7260667,0.2557531
1325,-0.60934,0.28036088,-0.45248526,-2.758413,0.17452635,0.62890375,-1.5395105,1.0178614,-0.003762048
1326,-0.95483315,0.3763469,-0.9859852,-2.758413,0.17452635,0.62890375,-1.5395105,1.0178614,-0.003762048
1327,-1.0437813,1.2055502,-0.9512281,-2.526274,0.1256202,1.8599914,-1.5395105,1.0178614,-0.003762048
1328,-0.773582,1.9487046,-0.87152416,-2.526274,0.1256202,1.8599914,-1.5176685,1.3809837,-0.22765748
1329,-0.67113554,1.7698365,0.42572373,-2.526274,0.1256202,1.8599914,-1.5176685,1.3809837,-0.22765748
1330,-0.10826561,1.1015381,0.90059733,-1.55041,0.34706083,1.2249347,-1.5176685,1.3809837,-0.22765748
1331,0.2109333,0.49521005,1.1267973,-1.55041,0.34706083,1.2249347,-1.4193796,1.6598097,-0.4362873
1332,0.99531525,0.26944098,0.49970463,-1.55041,0.34706083,1.2249347,-1.4193796,1.6598097,-0.4362873
1333,1.1831206,-0.060176477,0.35788468,-1.55041,0.34706083,1.2249347,-1.4193796,1.6598097,-0.4362873
1334,1.1300639,-0.7558839,-0.7847711,-0.8327526,3.021826,1.9931706,-1.2173412,1.964573,-0.68562543
1335,0.2600108,-1.4527925,-1.2099519,-0.8327526,3.021826,1.9931706,-1.2173412,1.964573,-0.68562543
1336,-0.6006793,-1.9709421,-1.3696388,-0.8327526,3.021826,1.9931706,-1.2173412,1.964573,-0.68562543
1337,-1.6560409,-2.214456,-1.2895861,0.12637661,3.368178,2.0556664,-0.8569483,2.2887895,-0.86372405
1338,-1.8582028,-1.9062964,-1.5735749,0.12637661,3.368178,2.0556664,-0.8569483,2.2887895,-0.86372405
1339,-2.1035125,-1.6240712,-1.4122826,0.12637661,3.368178,2.0556664,-0.8569483,2.2887895,-0.86372405
1340,-2.1532922,-1.778042,-1.179522,0.86570317,0.68667793,0.37237024,-0.58938396,2.2758207,-0.9604062
1341,-1.3621219,-1.7130139,-0.6920856,0.86570317,0.68667793,0.37237024,-0.58938396,2.2758207,-0.9604062
1342,-0.87618434,-1.3019885,0.07368637,0.86570317,0.68667793,0.37237024,-0.58938396,2.2758207,-0.9604062
1343,-0.17162165,-0.42353648,0.020992443,0.86570317,0.68667793,0.37237024,-0.502016,2.1072283,-0.9604062
1344,0.083206914,0.7879182,0.5553299,0.6195113,0.25742626,-1.2738104,-0.502016,2.1072283,-0.9604062
1345,0.51522946,2.1328144,2.1284707,0.6195113,0.25742626,-1.2738104,-0.502016,2.1072283,-0.9604062
1346,0.11777185,2.6556592,2.0951793,0.6195113,0.25742626,-1.2738104,-0.3327406,2.061838,-0.92478645
1347,0.469429,1.5590823,1.6877959,-0.8459472,1.5010854,-0.14779225,-0.3327406,2.061838,-0.92478645
1348,0.6423316,0.055792958,2.513241,-0.8459472,1.5010854,-0.14779225,-0.3327406,2.061838,-0.92478645
1349,0.039591134,-0.20104331,2.8357558,-0.8459472,1.5010854,-0.14779225,-0.23445167,2.1915245,-0.9502291
1350,-0.23778653,0.49084216,1.7651268,0.21755877,-0.27460846,1.2576836,-0.23445167,2.1915245,-0.9502291
1351,0.1318943,1.888536,-0.29754415,0.21755877,-0.27460846,1.2576836,-0.23445167,2.1915245,-0.9502291
1352,-1.0606346,2.376492,-2.230958,0.21755877,-0.27460846,1.2576836,-0.10886024,2.2109776,-0.8840782
