,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
916,-0.0899617,-0.04000559,0.046653233,-0.04618576,0.055372726,0.004888227,1.2956324,0.6145223,-1.1131939
917,-0.0899617,-0.04000559,0.046653233,-0.07915254,0.072474286,0.010539544,1.2956324,0.6145223,-1.1131939
918,-0.1479158,0.010463746,0.11579688,-0.056114305,0.065052524,0.004551698,1.2956324,0.6145223,-1.1131939
919,-0.1479158,0.010463746,0.11579688,-0.009405904,0.06018049,-0.0057743723,1.2956324,0.6145223,-1.1131939
920,-0.1479158,0.010463746,0.11579688,-0.018139586,0.06018049,-0.008627582,1.2956324,0.6145223,-1.1131939
921,-0.011056048,-0.0052556726,0.080636874,-0.08286436,0.08331565,-0.00060868234,1.2956324,0.6145223,-1.1084923
922,-0.011056048,-0.0052556726,0.080636874,-0.038229782,0.05619668,-0.008314649,1.2956324,0.6145223,-1.1084923
923,-0.011056048,-0.0052556726,0.080636874,-0.0053802226,0.040261433,-0.014495068,1.2956324,0.6145223,-1.1084923
924,-0.025082929,-0.030629668,0.022559704,0.047298998,0.007605673,-0.010011707,1.2956324,0.6145223,-1.1084923
925,-0.025082929,-0.030629668,0.022559704,0.026243463,-0.008446883,0.00015306221,1.2956324,0.6145223,-1.1084923
926,-0.025082929,-0.030629668,0.022559704,0.017354643,-0.019651353,0.0021294788,1.2956324,0.6145223,-1.1084923
927,-0.08154557,0.011316103,0.059854575,0.029186051,-0.064808756,0.0056855315,1.2956324,0.6117539,-1.1131939
928,-0.08154557,0.011316103,0.059854575,0.036795273,-0.025595944,0.0050632227,1.2956324,0.6117539,-1.1131939
929,-0.08154557,0.011316103,0.059854575,0.03568173,-0.0054901494,0.007019052,1.2956324,0.6117539,-1.1131939
930,-0.05498327,-0.033711266,0.074580826,0.0056124595,0.0013450567,0.011442235,1.2956324,0.6089856,-1.1084923
931,-0.05498327,-0.033711266,0.074580826,0.0017186227,-0.02600055,0.015116185,1.2956324,0.6089856,-1.1084923
932,-0.05498327,-0.033711266,0.074580826,0.010163003,-0.03210076,0.016602615,1.2956324,0.6089856,-1.1084923
933,-0.086588144,-0.003632917,0.044910487,0.045048263,0.0005594864,0.015685821,1.2956324,0.6089856,-1.1084923
934,-0.086588144,-0.003632917,0.044910487,0.033814773,-0.020281233,0.024640141,1.2956324,0.6089856,-1.1084923
935,-0.086588144,-0.003632917,0.044910487,0.024314294,-0.04065973,0.030880168,1.2956324,0.6089856,-1.1084923
936,-0.039074305,0.02521607,0.10886945,0.034771618,-0.044370618,0.020363824,1.2956324,0.6117539,-1.1084923
937,-0.039074305,0.02521607,0.10886945,0.032226324,0.01609975,-0.019117001,1.2956324,0.6117539,-1.1084923
938,-0.039074305,0.02521607,0.10886945,0.020138502,0.036370996,-0.03718269,1.2956324,0.6117539,-1.1084923
939,-0.14134625,-0.018385239,0.21739925,0.008822624,-0.03450419,-0.0610438,1.2956324,0.6117539,-1.1084923
940,-0.14134625,-0.018385239,0.21739925,0.042332064,-0.040244754,-0.05706695,1.2956324,0.6117539,-1.1084923
941,-0.14134625,-0.018385239,0.21739925,0.06398432,0.0041581444,-0.049113244,1.2956324,0.6117539,-1.1084923
942,-0.16027366,-0.075427555,-0.031726994,0.052405987,0.06018049,-0.0060672234,1.2956324,0.6117539,-1.1084923
943,-0.16027366,-0.075427555,-0.031726994,-0.071240515,0.028287066,0.025486195,1.2956324,0.6117539,-1.1084923
944,-0.16027366,-0.075427555,-0.031726994,-0.10884706,0.00509185,0.028533174,1.2956324,0.6117539,-1.1084923
945,-0.06329287,0.07284968,0.1311331,-0.05338818,0.019893834,0.015429117,1.2956324,0.6117539,-1.1084923
946,-0.06329287,0.07284968,0.1311331,0.005662426,0.06506689,0.018245513,1.2956324,0.6117539,-1.1084923
947,-0.06329287,0.07284968,0.1311331,0.024314294,0.055356342,0.022470102,1.2956324,0.6117539,-1.1084923
948,-0.025828665,-0.00046936353,0.09231331,0.05880324,-0.032930724,0.040398538,1.2956324,0.6117539,-1.1084923
949,-0.025828665,-0.00046936353,0.09231331,0.045007665,-0.051023863,0.019849291,1.2956324,0.6117539,-1.1084923
950,-0.025828665,-0.00046936353,0.09231331,0.025706226,-0.037702996,0.009366047,1.2956324,0.6117539,-1.1084923
951,-0.03964248,-0.0030592158,0.08948134,-0.023833849,0.0020926741,0.005294366,1.2956324,0.6117539,-1.1084923
952,-0.03964248,-0.0030592158,0.08948134,0.017183702,-0.067851864,0.031044869,1.2956324,0.6117539,-1.1084923
953,-0.03964248,-0.0030592158,0.08948134,0.04287337,-0.09668207,0.035574157,1.2956324,0.6117539,-1.1084923
954,0.053148005,-0.04662774,0.01933561,0.09597294,-0.07280342,0.04485348,1.2956324,0.6117539,-1.1084923
955,0.053148005,-0.04662774,0.01933561,-0.013466677,-0.032856617,0.007996966,1.2956324,0.6117539,-1.1084923
956,0.053148005,-0.04662774,0.01933561,-0.057809606,-0.04346085,-0.0037380082,1.2956324,0.6117539,-1.1084923
957,-0.14390305,0.04491862,0.19178082,-0.013267829,-0.088518135,-0.009891348,1.2956324,0.6117539,-1.1084923
958,-0.14390305,0.04491862,0.19178082,0.093992695,-0.03906694,0.010378476,1.2956324,0.6117539,-1.1084923
959,-0.14390305,0.04491862,0.19178082,0.092518896,-0.01591653,0.034400657,1.2956324,0.6117539,-1.1084923
960,0.02118802,-0.018041018,0.17322053,-0.007944305,0.0022825424,0.0973063,1.2956324,0.6117539,-1.1131939
961,0.02118802,-0.018041018,0.17322053,-0.024171283,0.004054399,0.055979975,1.2956324,0.6117539,-1.1131939
962,0.02118802,-0.018041018,0.17322053,0.00041948794,0.006025556,0.0033029763,1.2956324,0.6117539,-1.1131939
963,-0.119471416,0.0130372085,-0.022533976,0.033235304,0.05047561,-0.021429373,1.2956324,0.6145223,-1.1131939
964,-0.119471416,0.0130372085,-0.022533976,-0.016943015,0.06498007,0.04823558,1.2956324,0.6145223,-1.1131939
965,-0.119471416,0.0130372085,-0.022533976,-0.04087445,0.057379376,0.070387915,1.2956324,0.6145223,-1.1131939
966,-0.08406686,-0.010156722,0.21543868,-0.04863833,0.03538541,0.047204822,1.2956324,0.6117539,-1.1131939
967,-0.08406686,-0.010156722,0.21543868,-0.015463986,0.09781921,0.004111386,1.2956324,0.6117539,-1.1131939
968,-0.08406686,-0.010156722,0.21543868,-0.0025963618,0.12678483,0.0021294788,1.2956324,0.6117539,-1.1131939
969,-0.0044509843,-0.04918481,0.076497845,-0.034716215,0.086451575,0.02627508,1.2956324,0.6117539,-1.1084923
970,-0.0044509843,-0.04918481,0.076497845,-0.09001937,-0.0394066,0.03188896,1.2956324,0.6117539,-1.1084923
971,-0.0044509843,-0.04918481,0.076497845,-0.08054448,-0.073806286,0.027359674,1.2956324,0.6117539,-1.1084923
972,-0.06673744,0.029887635,0.07044178,0.022886673,-0.034363203,0.008914702,1.2956324,0.6117539,-1.1084923
973,-0.06673744,0.029887635,0.07044178,0.02582222,0.0117056,0.011126293,1.2956324,0.6117539,-1.1084923
974,-0.06673744,0.029887635,0.07044178,0.0059872097,-0.0025334135,0.009366047,1.2956324,0.6117539,-1.1084923
975,-0.14841296,0.008808209,0.10211629,-0.0103740785,-0.07869596,0.013957098,1.2956324,0.6117539,-1.1084923
976,-0.14841296,0.008808209,0.10211629,-0.032754857,-0.016787989,0.032288365,1.2956324,0.6117539,-1.1084923
977,-0.14841296,0.008808209,0.10211629,-0.06337733,0.10110793,0.028533174,1.2956324,0.6117539,-1.1084923
978,-0.020750577,0.013102774,0.13239658,-0.018680891,-0.024060518,0.030814974,1.2956324,0.6117539,-1.1084923
979,-0.020750577,0.013102774,0.13239658,0.036311414,-0.06369114,0.0008442197,1.2956324,0.6117539,-1.1084923
980,-0.020750577,0.013102774,0.13239658,0.0442653,-0.051086113,-0.014495068,1.2956324,0.6117539,-1.1084923
981,-0.13804372,-0.01582817,0.078937694,0.040089507,0.040261433,-0.014495068,1.2956324,0.6145223,-1.1084923
982,-0.13804372,-0.01582817,0.078937694,0.016325193,0.07817378,0.039339125,1.2956324,0.6145223,-1.1084923
983,-0.13804372,-0.01582817,0.078937694,-0.0067721535,0.07449732,0.054741282,1.2956324,0.6145223,-1.1084923
984,0.0028998095,-0.02305681,0.07828416,-0.05808026,0.06777982,0.040398538,1.2956324,0.6117539,-1.1084923
985,0.0028998095,-0.02305681,0.07828416,-0.05131393,0.12004141,0.011278413,1.2956324,0.6117539,-1.1084923
986,0.0028998095,-0.02305681,0.07828416,-0.03925053,0.13145337,0.007019052,1.2956324,0.6117539,-1.1084923
987,-0.10292325,0.0068084495,0.105558224,-0.04833377,0.055859108,0.018077008,1.2956324,0.6117539,-1.1037908
988,-0.10292325,0.0068084495,0.105558224,0.0059872097,0.008359821,0.02374139,1.2956324,0.6117539,-1.1037908
989,-0.10292325,0.0068084495,0.105558224,0.040089507,0.031702463,0.021296604,1.2956324,0.6117539,-1.1037908
990,0.03162829,-0.04239874,-0.015388705,0.0390069,0.0776356,0.025175665,1.2956324,0.6117539,-1.1084923
991,0.03162829,-0.04239874,-0.015388705,-0.034971636,-0.016383382,0.009474704,1.2956324,0.6117539,-1.1084923
992,0.03162829,-0.04239874,-0.015388705,-0.056417678,-0.062446203,0.000955981,1.2956324,0.6117539,-1.1084923
993,-0.16950655,0.044607177,0.114010565,-0.0019467941,-0.03842921,-0.0065413634,1.2956324,0.6117539,-1.1084923
994,-0.16950655,0.044607177,0.114010565,0.052515388,0.03040889,0.01745829,1.2956324,0.6117539,-1.1084923
995,-0.16950655,0.044607177,0.114010565,0.03568173,0.028745731,0.030880168,1.2956324,0.6117539,-1.1084923
996,-0.0921989,-0.0020429448,0.18833889,-0.027216135,-0.03435722,0.04381309,1.2956324,0.6117539,-1.1131939
997,-0.0921989,-0.0020429448,0.18833889,0.013079426,-0.030900287,0.015876165,1.2956324,0.6117539,-1.1131939
998,-0.0921989,-0.0020429448,0.18833889,0.058416598,0.01365082,0.0021294788,1.2956324,0.6117539,-1.1131939
999,-0.10484085,-0.028056208,0.009140521,0.063404344,0.05609553,0.003938621,1.2956324,0.6117539,-1.1131939
1000,-0.10484085,-0.028056208,0.009140521,0.019698946,0.0030032978,0.003014749,1.2956324,0.6117539,-1.1131939
1001,-0.10484085,-0.028056208,0.009140521,-0.0012044309,-0.02058506,0.000955981,1.2956324,0.6117539,-1.1131939
1002,-0.032859858,0.029608982,0.16520387,0.0061805337,-0.00408959,0.0012656547,1.2956324,0.6117539,-1.1131939
1003,-0.032859858,0.029608982,0.16520387,0.07819019,-0.00873981,0.0008409328,1.2956324,0.6117539,-1.1131939
1004,-0.032859858,0.029608982,0.16520387,0.09947854,-0.01591653,-0.002564511,1.2956324,0.6117539,-1.1131939
1005,-0.08768899,-0.040759597,0.05510558,0.061051324,-0.06052321,0.014702667,1.2956324,0.6089856,-1.1084923
1006,-0.08768899,-0.040759597,0.05510558,0.0058040614,-0.060423173,0.02785378,1.2956324,0.6089856,-1.1084923
1007,-0.08768899,-0.040759597,0.05510558,-0.0025963618,-0.0492187,0.027359674,1.2956324,0.6089856,-1.1084923
1008,-0.118477106,-0.015992085,0.099327885,0.043301657,0.016619526,-0.0075593987,1.2956324,0.6117539,-1.1131939
1009,-0.118477106,-0.015992085,0.099327885,0.026129264,0.018255271,-0.0024149478,1.2956324,0.6117539,-1.1131939
1010,-0.118477106,-0.015992085,0.099327885,0.00877107,0.009760379,0.009366047,1.2956324,0.6117539,-1.1131939
1011,-0.036197904,0.023085179,0.13832194,-0.037077166,0.01018628,0.026639108,1.2956324,0.6089856,-1.1131939
1012,-0.036197904,0.023085179,0.13832194,-0.030245164,0.057902813,0.0040319674,1.2956324,0.6089856,-1.1131939
1013,-0.036197904,0.023085179,0.13832194,0.0018114183,0.06967317,-0.013321571,1.2956324,0.6089856,-1.1131939
1014,-0.023520442,0.010529312,0.048091,-0.008241413,0.019927397,-0.001065042,1.2956324,0.6089856,-1.1131939
1015,-0.023520442,0.010529312,0.048091,0.002600179,-0.014547095,0.020396924,1.2956324,0.6089856,-1.1131939
1016,-0.023520442,0.010529312,0.048091,0.017354643,-0.016850237,0.02618618,1.2956324,0.6089856,-1.1131939
1017,-0.07291637,-0.05600366,0.032841932,0.08220314,-0.016393758,0.004932834,1.2956324,0.6117539,-1.1131939
1018,-0.07291637,-0.05600366,0.032841932,0.0045952797,0.0015022698,0.0008647089,1.2956324,0.6117539,-1.1131939
1019,-0.07291637,-0.05600366,0.032841932,-0.019531516,0.0116277905,0.011713042,1.2956324,0.6117539,-1.1131939
1020,-0.08641059,0.009365519,0.11531762,-0.020188818,0.03756406,0.014679383,1.2956324,0.6117539,-1.1178955
1021,-0.08641059,0.009365519,0.11531762,0.012055539,0.020063903,0.013967392,1.2956324,0.6117539,-1.1178955
1022,-0.08641059,0.009365519,0.11531762,0.031505935,0.016451936,0.010539544,1.2956324,0.6117539,-1.1178955
1023,-0.07834957,-0.01636909,0.04386483,0.0442653,0.025944613,0.005845554,1.2956324,0.61036974,-1.1178955
1024,-0.07834957,-0.01636909,0.04386483,0.014570781,-0.028078645,0.037680436,1.2956324,0.6089856,-1.1178955
1025,-0.07834957,-0.01636909,0.04386483,0.014570781,-0.07193887,0.05826178,1.2956324,0.6089856,-1.1178955
1026,-0.039891057,0.026215948,0.11048149,0.07864176,-0.03317594,0.033262722,1.2956324,0.6089856,-1.1178955
1027,-0.039891057,0.026215948,0.11048149,0.07080478,0.021400578,0.0038506084,1.2956324,0.6089856,-1.1178955
1028,-0.039891057,0.026215948,0.11048149,0.049833022,0.025944613,0.0033029763,1.2956324,0.6089856,-1.1178955
1029,-0.06588518,0.0021040973,0.19186795,-0.034784757,-0.023191653,0.031418018,1.2956324,0.6089856,-1.1178955
1030,-0.06588518,0.0021040973,0.19186795,-0.012877111,0.020268664,0.0029838677,1.2956324,0.6089856,-1.1178955
1031,-0.06588518,0.0021040973,0.19186795,0.014570781,0.053488936,-0.008627582,1.2956324,0.6089856,-1.1178955
1032,-0.14518145,-0.053282678,0.059811007,0.03752399,0.07273975,-0.0020582967,1.3008974,0.6089856,-1.1178955
1033,-0.14518145,-0.053282678,0.059811007,-0.017318703,0.045612287,0.010539544,1.3008974,0.6089856,-1.1178955
1034,-0.14518145,-0.053282678,0.059811007,-0.04087445,0.034503583,0.010539544,1.3008974,0.6089856,-1.1178955
1035,-0.04454301,0.020741198,0.10926156,-0.048027426,0.09135589,-0.006443572,1.3008974,0.6062173,-1.1178955
1036,-0.04454301,0.020741198,0.10926156,-0.027626693,0.13011014,0.016829079,1.3008974,0.6062173,-1.1178955
1037,-0.04454301,0.020741198,0.10926156,-0.020923447,0.11433543,0.033227164,1.3008974,0.6062173,-1.1178955
1038,0.02289256,0.0013664812,0.10821591,-0.010483968,-0.00016024499,0.026120983,1.3008974,0.6062173,-1.1178955
1039,0.02289256,0.0013664812,0.10821591,0.002848543,-0.00069346424,-0.017152695,1.3008974,0.6062173,-1.1178955
1040,0.02289256,0.0013664812,0.10821591,0.010163003,0.021276085,-0.02055814,1.3008974,0.6062173,-1.1178955
1041,-0.109776884,-0.03253108,0.025914498,0.022342393,0.0672611,0.015526908,1.3008974,0.6062173,-1.122597
1042,-0.109776884,-0.03253108,0.025914498,-0.014073684,0.013183966,0.04489008,1.3008974,0.6062173,-1.122597
1043,-0.109776884,-0.03253108,0.025914498,-0.018139586,-0.012026088,0.048873797,1.3008974,0.6062173,-1.122597
1044,0.009504879,0.015332013,0.11941309,0.027330145,-0.01858597,0.02392945,1.3008974,0.6062173,-1.122597
1045,0.009504879,0.015332013,0.11941309,0.018746572,0.027422981,-0.009116539,1.3008974,0.6062173,-1.122597
1046,0.009504879,0.015332013,0.11941309,0.010163003,0.03076876,-0.016842062,1.3008974,0.6062173,-1.122597
1047,-0.1696841,-0.031973768,0.1597142,0.014009125,-0.027178334,-0.017778803,1.3008974,0.6062173,-1.1272987
1048,-0.1696841,-0.031973768,0.1597142,-0.0033555967,-0.03173294,0.015606919,1.3008974,0.6062173,-1.1272987
1049,-0.1696841,-0.031973768,0.1597142,-0.0053802226,0.017385643,0.041637227,1.3008974,0.6062173,-1.1272987
1050,-0.017341513,-0.04215287,0.08900209,-0.0024909123,0.07128593,0.044162028,1.3008974,0.6062173,-1.1272987
1051,-0.017341513,-0.04215287,0.08900209,-0.041948926,-0.036187775,0.01854815,1.3008974,0.6062173,-1.1272987
1052,-0.017341513,-0.04215287,0.08900209,-0.052009895,-0.07582932,0.007019052,1.3008974,0.6062173,-1.1272987
1053,-0.12156657,0.051655512,0.08935063,-0.01421125,-0.052507423,-0.024965273,1.3008974,0.6034489,-1.1272987
1054,-0.12156657,0.051655512,0.08935063,-0.012354375,0.014331647,-0.030569538,1.3008974,0.6034489,-1.1272987
1055,-0.12156657,0.051655512,0.08935063,-0.019531516,0.025010908,-0.02055814,1.3008974,0.6034489,-1.1272987
1056,-0.06410962,-0.004960626,0.27965906,0.014402061,-0.07584346,0.015055732,1.3061624,0.6034489,-1.1272987
1057,-0.06410962,-0.004960626,0.27965906,0.021298446,-0.04685331,-0.0033077262,1.3061624,0.6034489,-1.1272987
1058,-0.06410962,-0.004960626,0.27965906,0.0059872097,-0.02058506,-0.008627582,1.3061624,0.6034489,-1.1272987
1059,-0.22799331,-0.0392188,0.116755396,-0.06577454,0.028317781,-0.00047829334,1.3061624,0.6034489,-1.1272987
1060,-0.22799331,-0.0392188,0.116755396,-0.10954303,0.07060687,0.01767832,1.3061624,0.6034489,-1.1272987
1061,-0.22799331,-0.0392188,0.116755396,-0.111630924,0.086791106,0.01288654,1.3061624,0.6034489,-1.1272987
1062,-0.058853984,-0.007976656,0.11152713,-0.07371136,0.08580081,0.0024495237,1.3061624,0.6006806,-1.1272987
1063,-0.058853984,-0.007976656,0.11152713,-0.05258376,0.065405965,-0.011015751,1.3061624,0.6006806,-1.1272987
1064,-0.058853984,-0.007976656,0.11152713,-0.055025745,0.062981606,-0.018015562,1.3061624,0.6006806,-1.1272987
1065,-0.07795895,-0.021220965,0.014586619,-0.12242893,0.084159754,-0.031137398,1.3061624,0.6006806,-1.1272987
1066,-0.07795895,-0.021220965,0.014586619,-0.13743964,0.06558042,0.001210239,1.3061624,0.6006806,-1.1272987
1067,-0.07795895,-0.021220965,0.014586619,-0.1202145,0.049754113,0.014060037,1.3061624,0.6006806,-1.1272987
1068,0.038268864,0.02020028,0.08329457,-0.034739647,-0.019469798,0.015114011,1.3061624,0.6006806,-1.1272987
1069,0.038268864,0.02020028,0.08329457,-0.019183535,-0.05742753,-0.039382994,1.3061624,0.6006806,-1.1272987
1070,0.038268864,0.02020028,0.08329457,-0.060593463,-0.08532199,-0.06710687,1.3061624,0.6006806,-1.1272987
1071,-0.21222639,0.017905474,0.23765874,-0.047544114,-0.071510926,-0.055811964,1.3061624,0.6006806,-1.1272987
1072,-0.21222639,0.017905474,0.23765874,0.031176269,-0.009978488,-0.018674368,1.3061624,0.6006806,-1.1272987
1073,-0.21222639,0.017905474,0.23765874,0.0442653,0.021276085,-0.008627582,1.3061624,0.6006806,-1.1272987
1074,-0.016773336,-0.10507973,-0.02288253,-0.060593463,0.06018049,-0.0049115065,1.3061624,0.6006806,-1.1272987
1075,-0.016773336,-0.10507973,-0.02288253,-0.18865107,0.063292846,-0.019710613,1.3061624,0.6006806,-1.1272987
1076,-0.016773336,-0.10507973,-0.02288253,-0.21231389,0.046797372,-0.018015562,1.3061624,0.6006806,-1.1272987
1077,-0.07479846,0.07121053,0.044910487,-0.06818581,0.05589393,0.002342842,1.3061624,0.6006806,-1.1272987
1078,-0.07479846,0.07121053,0.044910487,0.010197801,0.028527865,0.039495595,1.3061624,0.6006806,-1.1272987
1079,-0.07479846,0.07121053,0.044910487,0.0032033492,0.0041581444,0.047504716,1.3061624,0.6006806,-1.1272987
1080,0.13617294,0.013938738,0.18019153,-0.057514347,-0.09211258,0.024763756,1.3061624,0.6006806,-1.122597
1081,0.13617294,0.013938738,0.18019153,-0.0055078166,-0.10494537,-0.03440541,1.3061624,0.6006806,-1.122597
1082,0.13617294,0.013938738,0.18019153,0.025706226,-0.09388096,-0.05165582,1.3061624,0.6006806,-1.122597
1083,-0.23111829,0.0076280227,0.10886945,0.0875698,-0.08544303,-0.014929699,1.3061624,0.6006806,-1.122597
1084,-0.23111829,0.0076280227,0.10886945,0.13017835,-0.1191429,0.052459486,1.3061624,0.6006806,-1.122597
1085,-0.23111829,0.0076280227,0.10886945,0.13497277,-0.122358985,0.059630856,1.3061624,0.6006806,-1.122597
1086,-0.0055873427,-0.06260943,0.077238515,0.024546284,-0.052668225,0.03358573,1.3008974,0.6006806,-1.122597
1087,-0.0055873427,-0.06260943,0.077238515,-0.053685367,0.036595777,0.01712417,1.3008974,0.6006806,-1.122597
1088,-0.0055873427,-0.06260943,0.077238515,-0.060593463,0.04586367,0.016602615,1.3008974,0.6006806,-1.122597
1089,0.005527633,-0.018598327,-0.020399114,-0.023517499,-0.0007650315,0.029119922,1.3008974,0.6006806,-1.122597
1090,0.005527633,-0.018598327,-0.020399114,-0.05018713,-0.010692224,0.011796863,1.3008974,0.6006806,-1.122597
1091,0.005527633,-0.018598327,-0.020399114,-0.06778511,-0.008291266,0.0046720565,1.3008974,0.6006806,-1.122597
1092,-0.04454301,0.03795224,0.21029754,0.06940441,-0.067425966,0.0064323028,1.3061624,0.6006806,-1.122597
1093,-0.04454301,0.03795224,0.21029754,0.17364855,-0.09099092,-0.0055261953,1.3061624,0.6006806,-1.122597
1094,-0.04454301,0.03795224,0.21029754,0.17603473,-0.08532199,-0.008627582,1.3061624,0.6006806,-1.122597
1095,-0.22799331,-0.073673666,0.06948327,0.052268904,-0.029399686,0.009324135,1.3061624,0.6006806,-1.122597
1096,-0.22799331,-0.073673666,0.06948327,0.005871216,-0.017249007,0.046050068,1.3061624,0.6006806,-1.122597
1097,-0.22799331,-0.073673666,0.06948327,0.025706226,-0.012959794,0.054741282,1.3061624,0.6006806,-1.122597
1098,5.892687e-05,0.003661287,0.0031280324,0.058205694,0.01475429,0.009881674,1.3061624,0.6006806,-1.122597
1099,5.892687e-05,0.003661287,0.0031280324,0.0145243835,-0.027245494,0.0064714192,1.3061624,0.6006806,-1.122597
1100,5.892687e-05,0.003661287,0.0031280324,0.0059872097,-0.053887233,0.014060037,1.3061624,0.6006806,-1.122597
