,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
965,0.66810864,-0.54192513,0.39949107,0.38966787,0.098328374,0.76096416,-0.44515282,1.8456806,-0.9298522
966,1.2571355,-0.28080934,0.5366229,0.38619858,0.26701522,0.83180207,-0.4394425,1.8764693,-0.9138205
967,0.7278822,-0.32314837,0.24193531,0.39689556,0.6135425,0.8810284,-0.42802185,1.8816006,-0.93786806
968,0.24850626,-0.44097438,-0.15987357,0.43650344,0.44965038,0.75015837,-0.43373218,1.9072578,-0.941876
969,0.19783728,0.063929744,-0.20322223,0.3529511,0.488444,0.41758054,-0.38804963,1.8918636,-0.941876
970,0.08363419,-0.25308558,-0.26595277,0.34716895,0.458368,0.34013918,-0.39375997,1.8816006,-0.941876
971,0.17665926,-0.18121472,0.16565831,0.35728773,0.35767898,0.20146503,-0.39375997,1.8867321,-0.93786806
972,-0.46719292,-0.2369636,0.14606805,0.38244015,0.21645275,0.040579032,-0.4108909,1.8918636,-0.9298522
973,-0.5851566,-0.15816179,-0.27387223,0.39834112,0.07784185,-0.11610474,-0.39947027,1.896995,-0.93786806
974,-0.33854124,-0.012461308,-0.3659882,0.4012322,0.056919448,-0.06807906,-0.42231154,1.9021264,-0.93786806
975,-0.2977686,-0.0572111,0.120017156,0.43621433,-0.018488375,0.1972628,-0.42802185,1.8867321,-0.9458839
976,-0.39316872,-0.07725056,0.19691937,0.40209952,-0.06730731,0.39176676,-0.4166012,1.8610749,-0.91782844
977,0.18338872,0.18853605,-0.23323287,0.38822234,-0.13574101,0.35394657,-0.42802185,1.8559434,-0.9218364
978,-0.34724995,0.6251855,-0.33493552,0.5087805,-0.11830567,0.14443456,-0.4108909,1.8354177,-0.8977888
979,-0.32151964,0.58721596,-0.025242591,0.4879647,-0.17714994,-0.22896509,-0.39947027,1.8148919,-0.8977888
980,-0.18020073,0.26402307,0.58935,0.41453123,-0.19981587,-0.4246697,-0.4108909,1.8148919,-0.8857651
981,-0.19742025,-0.129986,0.18441495,0.35034913,-0.28394136,-0.7086215,-0.40518057,1.7994977,-0.8777492
982,0.22218215,-0.43539956,-0.27762356,0.3760798,-0.44129524,-0.5603422,-0.4166012,1.7994977,-0.86572546
983,0.4965071,0.056697443,-0.10131118,0.29917696,-0.46919176,-0.36883986,-0.4108909,1.7994977,-0.85370165
984,0.56459355,0.9185452,0.4891061,0.12657928,-0.33014497,-0.34842893,-0.42231154,1.7892348,-0.83766997
985,0.54895747,0.8267855,0.36051896,-0.041681778,-0.26955718,-0.4408784,-0.42231154,1.7841034,-0.8096145
986,0.24692285,0.34960514,-0.21822755,-0.057582736,-0.26214716,-0.51771945,-0.4394425,1.7584462,-0.8136224
987,0.086801,-0.10587837,-0.18634129,0.0051537743,-0.28263366,-0.5801528,-0.44515282,1.732789,-0.8216383
988,0.42545182,-0.09292052,0.031860955,-0.062208474,-0.1858676,-0.30040327,-0.45086312,1.7430519,-0.8216383
989,0.7320386,0.22650558,-0.01899038,-0.09632326,-0.110895656,-0.14732142,-0.47941473,1.7584462,-0.8216383
990,0.653858,0.6315137,0.17482822,-0.0807114,0.048637662,0.0339755,-0.45657346,1.7789719,-0.83366203
991,0.6259505,0.723424,0.42554194,-0.10470739,0.24783637,-0.12510955,-0.47941473,1.7687091,-0.8416779
992,-0.16179362,0.08743467,-0.43497095,-0.12696874,0.25873342,-0.1863423,-0.48512504,1.7994977,-0.8416779
993,-0.22275472,-0.5059143,-0.6460873,-0.04890948,0.09309776,0.009962664,-0.46228376,1.7841034,-0.8577096
994,0.19645181,-0.77200234,0.24902114,0.040714104,-0.07602498,0.31972826,-0.47941473,1.7687091,-0.83766997
995,0.5428217,-0.6446839,0.373857,-0.03271942,-0.052487276,0.5346432,-0.48512504,1.7943662,-0.8416779
996,0.5691458,0.065285794,0.46284682,-0.08591535,0.056483563,0.52803963,-0.51367664,1.7789719,-0.8456858
997,0.60596,0.27788496,0.098134406,-0.11771727,0.17896679,0.35934943,-0.47941473,1.7738405,-0.86973333
998,0.57765657,0.14469029,-0.35348374,-0.12494498,0.32716715,0.2632981,-0.48512504,1.7994977,-0.8617175
999,0.62931526,0.31389573,-0.09151603,-0.1428697,0.34067953,0.30712152,-0.49654567,1.8097606,-0.86973333
1000,0.65583724,0.4428715,0.38907075,-0.35536432,0.607876,0.37075552,-0.48512504,1.8251549,-0.8777492
1001,0.87771195,0.57350475,0.5835145,-0.52131253,0.7621787,0.15704128,-0.48512504,1.8508121,-0.88977295
1002,0.27008018,0.4772249,0.15669681,-0.4857522,0.7512816,-0.02245467,-0.46228376,1.8662064,-0.8857651
1003,-0.27837184,-0.20908915,-0.33160102,-0.29638624,0.50675106,-0.21335672,-0.43373218,1.896995,-0.90179676
1004,-0.8363243,-0.7732077,-0.43517932,-0.22150718,0.40562615,-0.27098754,-0.376629,1.9277836,-0.8937809
1005,-1.0948151,-0.8643646,-0.36473772,-0.12610143,0.0634577,-0.23496829,-0.376629,1.932915,-0.87374127
1006,-0.6136579,-0.5957153,0.3865698,-0.070881724,-0.3209914,-0.024855953,-0.38182035,1.9371134,-0.85807383
1007,-0.18178412,-0.023912435,1.3550376,-0.10094899,-0.41427046,0.1942612,-0.38804963,1.9431779,-0.8577096
1008,0.6760257,-0.34544793,0.5557964,0.06413188,-0.63264805,0.47341043,-0.40518057,1.9175208,-0.8617175
1009,-0.007015759,-0.6534229,-0.42371696,0.19769993,-0.35193914,0.48241526,-0.45086312,1.896995,-0.85370165
1010,0.406253,-0.76190716,-1.3588396,0.43505788,-0.33733705,0.46050352,-0.4679941,1.8662064,-0.8496937
1011,0.83614755,-0.32149097,-0.8428236,0.14594954,-0.924254,0.8702226,-0.51367664,1.8713378,-0.83766997
1012,1.3580775,1.4421328,0.52161765,-0.19230723,-1.2686019,1.9117795,-0.5650695,1.8918636,-0.8216383
1013,0.39655465,2.1941402,1.4067225,-0.2823645,-0.090627074,1.1967973,-0.5764901,1.932915,-0.81763035
1014,0.04009055,1.0631909,0.8042177,-0.48777595,0.18332562,0.8612178,-0.5650695,1.9688351,-0.81763035
1015,0.7850827,0.8522492,0.3182123,-1.0382383,0.14671142,0.4415934,-0.5650695,2.0201495,-0.8096145
1016,0.4501925,0.44874775,0.22463752,-1.122947,0.23911868,-0.22836475,-0.5536488,2.0509381,-0.8296541
1017,-0.5679371,-1.1887629,-0.4164227,-0.5970589,0.28968117,-1.0297931,-0.5365179,2.0458066,-0.82564616
1018,-1.0188117,-1.9401677,-1.0410187,-0.55369264,0.16676205,-1.1018317,-0.5365179,2.0304122,-0.86973333
1019,-1.2216855,-1.2383342,0.2479791,-0.25562197,0.068688296,-1.1096358,-0.52509725,2.015018,-0.86973333
1020,-0.53151876,-1.7257603,0.584765,0.117616914,-0.07253791,-0.7014177,-0.5365179,1.9996237,-0.85370165
1021,0.66335845,-1.3653513,-0.536882,0.043894295,-0.08256323,-0.14251886,-0.5650695,2.015018,-0.8617175
1022,1.1352133,0.2031513,0.1006353,-0.11742816,-0.08561441,-0.011048572,-0.5707798,2.0355437,-0.86973333
1023,0.77300924,0.7604896,0.17003486,-0.111935094,-0.07907616,-0.16292979,-0.5422282,2.0509381,-0.86572546
1024,0.120844215,1.355496,0.4038676,-0.07839853,-0.05902553,-0.6593952,-0.5365179,2.0560694,-0.87374127
1025,-0.27777806,1.4635283,0.18504018,-0.33801782,-0.48226824,-1.0075814,-0.51367664,2.0458066,-0.8617175
1026,-0.01948508,1.0280842,0.65166366,-0.3576772,-0.43998757,-0.73323464,-0.5365179,2.0560694,-0.8416779
1027,0.04721586,-0.4997368,0.18983354,-0.11020046,-0.16494519,-0.3928527,-0.5536488,2.0612009,-0.83766997
1028,0.43732736,-1.4562069,-1.0149679,0.02018741,-0.20243114,0.24949071,-0.58220047,2.0765953,-0.82564616
1029,0.96717435,-0.7243897,-0.025867809,0.14537132,-0.22422533,0.38876516,-0.5764901,2.0817268,-0.80560654
1030,0.65504557,-0.5102838,0.23088974,0.2341276,0.0050493274,0.074797325,-0.58220047,2.086858,-0.8136224
1031,-0.28609097,-0.5575951,0.092299014,0.3931372,0.21993981,-0.5429329,-0.5593592,2.0406752,-0.82564616
1032,-0.43869162,-0.16780484,-0.13861606,0.61806345,0.18637681,-0.85089755,-0.5479385,2.0098865,-0.83766997
1033,0.52184165,-0.34168112,-0.0081532,0.8661184,0.23955457,-0.68701,-0.51938695,1.9585721,-0.8577096
1034,1.1860801,-0.7280059,0.28465876,0.97742516,0.3938573,-0.4018575,-0.50796634,1.9380465,-0.8577096
1035,1.1963723,-0.88937634,-0.389955,0.88664514,0.4962899,-0.16413042,-0.50796634,1.9123893,-0.86572546
1036,0.89413977,-0.37000757,-0.3591107,0.5541705,0.417395,0.02016812,-0.502256,1.9226521,-0.85370165
1037,0.8676177,0.5192626,0.2884101,0.45182618,0.32411593,0.08920503,-0.48512504,1.9123893,-0.8216383
1038,0.6873074,0.72146535,0.61248314,0.22155136,0.28488645,-0.044966705,-0.49083537,1.9021264,-0.81763035
1039,-0.16891895,0.93436575,0.3759411,0.103739716,0.2988347,-0.18214004,-0.49083537,1.932915,-0.8136224
1040,-1.3113459,1.1576627,0.118349895,0.093331814,0.1157637,-0.28539523,-0.49083537,1.9123893,-0.8136224
1041,-1.5300537,0.6943442,0.3148778,0.14999706,-0.13225393,0.045381594,-0.52509725,1.9175208,-0.83366203
1042,-0.75834155,0.0939136,0.29528752,0.24308993,-0.24645536,0.44819695,-0.51367664,1.9123893,-0.8456858
1043,-8.836169e-05,-0.05751244,0.46701497,0.3561313,-0.2011235,0.4902194,-0.52509725,1.896995,-0.83366203
1044,0.34548986,-0.27990532,-0.6073236,0.3038027,-0.13268982,0.2170734,-0.5479385,1.896995,-0.8416779
1045,0.6615771,-0.16343533,-1.0526896,0.29657498,-0.083435,0.0225694,-0.5479385,1.896995,-0.83766997
1046,0.80428153,0.17437282,-0.5789802,0.19827816,-0.08169146,-0.24577406,-0.5422282,1.8764693,-0.83366203
1047,0.6360447,0.40264192,0.15982291,0.04476162,-0.1069727,-0.5273246,-0.5422282,1.8764693,-0.8216383
1048,0.48680875,0.597311,0.879661,-0.090251975,-0.032872524,-0.62397623,-0.53137845,1.8703114,-0.82203895
1049,0.63070077,0.21023291,1.0074146,-0.11222421,0.06258593,-0.4450806,-0.502256,1.8610749,-0.80159867
1050,0.664546,0.15810017,0.60206276,-0.041970883,0.11358429,-0.22836475,-0.52509725,1.8405491,-0.80159867
1051,0.97746646,-0.040938444,0.479311,0.090440735,0.19029976,-0.3262171,-0.5707798,1.8302863,-0.8136224
1052,0.9062132,-0.28864434,0.25193885,0.08682688,0.29425794,-0.33462158,-0.5764901,1.8354177,-0.8296541
1053,0.507393,-0.22249901,-0.03920587,0.07511799,0.33937186,-0.37544337,-0.5593592,1.8302863,-0.8456858
1054,0.08363419,-0.21692415,-0.11256517,0.08697144,0.2997065,-0.40425876,-0.5365179,1.8559434,-0.86572546
1055,-0.20751445,-0.68370813,-0.36848906,0.12831393,0.23737514,-0.34542736,-0.52509725,1.8610749,-0.8456858
1056,-0.26906934,-0.65086144,-0.35723507,0.21504644,0.11619958,-0.1179057,-0.47941473,1.8405491,-0.8456858
1057,-0.25996476,0.062272336,0.14794372,0.22545433,0.076098315,-0.11130217,-0.45657346,1.8508121,-0.83766997
1058,-0.2936121,0.5634097,0.34759772,0.20955338,0.048637662,0.021368759,-0.4737044,1.8302863,-0.83766997
1059,-0.42740986,0.6946455,0.09938486,0.10894367,-0.07864028,0.118620746,-0.45086312,1.8148919,-0.8216383
1060,-0.19900365,0.4357899,-0.103812076,0.05690417,-0.1069727,0.1456352,-0.47941473,1.8610749,-0.82564616
1061,0.16042936,0.12706159,-0.058170896,0.06904672,-0.08387088,0.13062717,-0.49654567,1.8354177,-0.8296541
1062,0.0899678,0.17512618,-0.113398775,0.06413188,-0.122228615,0.18345541,-0.502256,1.8200234,-0.8296541
1063,0.5258001,0.14830643,0.09646715,0.04794181,-0.039410774,0.11501882,-0.48512504,1.8251549,-0.83366203
1064,0.6863178,-0.12787658,0.1241853,-0.0032303643,0.052996498,0.082601495,-0.49083537,1.8148919,-0.8296541
1065,0.4901735,-0.31260127,0.16711715,0.085815,0.02771526,0.111416906,-0.50796634,1.8251549,-0.82564616
1066,0.2774034,-0.3377636,0.18774946,0.14739509,0.073918894,0.119821385,-0.47941473,1.8456806,-0.80159867
1067,0.41436797,-0.44233048,0.16649194,0.21707019,0.049945313,0.03337518,-0.49083537,1.8456806,-0.79759073
1068,0.27997643,-0.24509992,0.16461627,0.19047223,0.015074644,-0.02965852,-0.49654567,1.8559434,-0.8096145
1069,0.14380358,-0.080113344,0.2652769,0.14623865,0.046458244,-0.09749479,-0.4737044,1.8302863,-0.80560654
1070,0.14103264,0.21821855,0.18337291,0.1546228,0.052996498,-0.16953331,-0.47941473,1.8251549,-0.8216383
1071,-0.092321716,0.046602383,-0.2672032,0.24858299,0.041663527,-0.26198274,-0.502256,1.8251549,-0.8577096
1072,-0.07272707,-0.031446062,-0.22864793,0.27055523,-0.06033318,-0.23556861,-0.49654567,1.8097606,-0.8496937
1073,0.2888831,0.15207325,0.26215082,0.24424636,-0.09128089,-0.18274038,-0.48512504,1.7841034,-0.83366203
1074,0.43356675,0.23434055,0.30549946,0.16213961,-0.028949574,-0.12631018,-0.47941473,1.7789719,-0.83366203
1075,0.520654,0.2771316,0.2062977,0.09622291,0.03556116,-0.032660127,-0.4679941,1.7533147,-0.81763035
1076,0.6706817,0.56732714,0.43283623,0.094488256,0.13625021,-0.0038447194,-0.4737044,1.7481834,-0.80560654
1077,0.43990037,0.6238294,0.12501892,0.08754965,0.22211923,-0.01705178,-0.4737044,1.7430519,-0.82564616
1078,0.40941983,0.4155998,-0.12444436,0.020765625,0.3598584,-0.08248676,-0.49083537,1.7379204,-0.82564616
1079,0.547374,0.09090016,-0.23677579,-0.054980762,0.38426787,-0.1635301,-0.50796634,1.7687091,-0.8296541
1080,0.5946782,-0.24283984,-0.004193476,-0.037923373,0.4021391,-0.17853813,-0.49654567,1.7892348,-0.83366203
1081,0.42525387,-0.397882,0.16878442,0.037678465,0.4064979,-0.19054455,-0.49083537,1.7943662,-0.8296541
1082,0.0899678,-0.2319914,0.21484238,0.06442098,0.37642196,-0.2409715,-0.47941473,1.7943662,-0.83766997
1083,-0.17663807,0.13489656,0.34593046,0.050832897,0.33980775,-0.25477886,-0.47941473,1.8200234,-0.8577096
1084,-0.34408313,0.14484097,0.2508968,0.038401235,0.22952925,-0.22056058,-0.4737044,1.7789719,-0.8496937
1085,-0.36724046,-0.13917704,-0.14486825,0.038690343,0.090482466,-0.14612079,-0.4679941,1.7481834,-0.8617175
1086,-0.14477202,-0.2292793,-0.0062775356,0.099692196,0.0043954994,-0.08308709,-0.44515282,1.7430519,-0.8617175
1087,0.2603818,-0.11160394,0.17878796,0.15259904,0.032945864,-0.050669756,-0.4394425,1.732789,-0.8617175
1088,0.21822363,-0.11838421,-0.18842533,0.1416129,0.035125278,-0.027257238,-0.42231154,1.7225261,-0.8496937
1089,-0.035121206,0.03620597,-0.31138554,0.14681686,0.022048779,0.08140086,-0.42802185,1.7430519,-0.8456858
1090,-0.112708084,0.07432615,0.035403874,0.21822663,-0.042026076,0.2807074,-0.4394425,1.7481834,-0.82564616
1091,0.3298537,0.053382654,0.34259593,0.15664656,-0.006283641,0.4433944,-0.44515282,1.7533147,-0.82564616
1092,0.90561944,0.26688582,0.46743175,0.07280513,0.09266188,0.48961908,-0.4108909,1.7584462,-0.8296541
1093,1.2935537,0.38893068,0.42720923,0.013248811,0.35070485,0.4499979,-0.4166012,1.7687091,-0.8456858
1094,1.1540163,0.40249124,-0.10985586,0.011514158,0.5272376,0.28010708,-0.4108909,1.8046291,-0.8617175
1095,0.54559267,-0.058868494,-0.42996916,0.067022964,0.5390064,0.046882402,-0.40518057,1.8251549,-0.8496937
1096,0.08779063,-0.25926316,0.08041981,0.07222691,0.43875328,-0.1064996,-0.39947027,1.8302863,-0.8496937
1097,-0.41988868,-0.11175461,0.3703141,0.05834971,0.3515766,-0.16172913,-0.39947027,1.8508121,-0.85370165
1098,-0.9707158,0.28466523,0.45784506,0.0042864503,0.033381745,-0.35263118,-0.40518057,1.8148919,-0.8577096
1099,-1.4801764,0.25272262,-0.24386162,0.07453978,-0.21027705,-0.30040327,-0.4108909,1.8097606,-0.88175714
1100,-0.9980295,-0.19130978,-0.549178,0.15375547,-0.42778286,-0.12691052,-0.39947027,1.7841034,-0.8857651
1101,0.24336019,-0.3153134,-0.009195237,0.16445246,-0.41950107,0.072996356,-0.4108909,1.7481834,-0.8937809
1102,1.1900387,-0.19387121,0.3359269,0.1407456,-0.3057355,0.15524031,-0.44515282,1.7481834,-0.8977888
1103,1.269011,-0.06851155,0.2911194,0.14768419,-0.054230813,0.28911188,-0.45657346,1.7533147,-0.88977295
1104,0.76529014,0.00516739,0.17732912,0.18497916,0.18768445,0.28490964,-0.47941473,1.7687091,-0.88175714
1105,0.47849587,0.016769191,0.17503662,0.22343057,0.30668062,0.13302845,-0.49083537,1.7635776,-0.9058047
1106,0.14954343,-0.00854382,-0.12173508,0.18353361,0.27529702,-0.059674572,-0.47941473,1.7584462,-0.8977888
1107,-0.47194317,-0.06414203,-0.33618593,0.13872182,0.09353366,-0.2751898,-0.43373218,1.7481834,-0.90179676
1108,-0.7324133,-0.017885527,-0.24073553,0.11906246,-0.100870326,-0.29079813,-0.4394425,1.7379204,-0.8857651
1109,-0.30786276,-0.027829925,0.08646361,0.06875761,-0.23860946,-0.3664386,-0.4394425,1.7071319,-0.86572546
1110,0.2116921,0.050670546,0.58664066,0.1132803,-0.26519835,-0.3292187,-0.44515282,1.7071319,-0.8416779
1111,0.4779021,0.25121588,0.6179017,0.20203656,-0.25517306,-0.12150763,-0.45086312,1.7071319,-0.8216383
1112,0.41120115,0.43036568,0.24110168,0.1965435,-0.22117415,0.112617545,-0.45086312,1.6968689,-0.8136224
1113,0.37003264,0.22816297,-0.19926253,0.24251172,-0.13704863,0.22127561,-0.4394425,1.6814747,-0.80159867
1114,0.8529712,0.4231334,-0.14945322,0.18469004,0.10137955,0.030373575,-0.42231154,1.7020004,-0.78957486
1115,0.8678156,0.35397467,-0.25053066,0.028860658,0.27202788,-0.32111433,-0.4108909,1.7071319,-0.78957486
1116,0.4153576,-0.30446497,-0.21676871,-0.026069928,0.2569899,-0.475697,-0.40518057,1.7071319,-0.7855669
1117,-0.13032344,-0.48376542,0.53120434,-0.0061214482,0.12666078,-0.47209507,-0.4108909,1.7020004,-0.80159867
1118,-0.43136838,0.032589834,1.1193292,-0.007277885,-0.0019248066,-0.50091046,-0.4108909,1.7276576,-0.80560654
1119,-0.49133983,0.41379172,0.30216497,-0.019420436,-0.073409684,-0.3214145,-0.40518057,1.6968689,-0.8216383
1120,-0.5796147,0.55994415,-0.5714776,0.017151771,-0.14489454,-0.14792176,-0.4166012,1.6814747,-0.8496937
1121,0.028808787,0.5025379,-0.7494572,-0.048042163,-0.09738327,-0.08848997,-0.42802185,1.6968689,-0.8577096
1122,0.55707234,0.8451676,-0.19030099,-0.33194655,0.02248466,-0.09149158,-0.42231154,1.6814747,-0.85370165
1123,0.39358577,1.3062259,0.38740346,-0.61556184,0.008536393,-0.1293118,-0.4108909,1.686606,-0.86572546
1124,-0.34586447,-0.05359495,1.43715,-0.39844146,-0.06817908,-0.24997632,-0.40518057,1.7276576,-0.86973333
1125,-0.003453096,-1.8206841,1.078273,-0.13824397,0.17809501,-0.50811434,-0.40518057,1.7225261,-0.85370165
1126,0.9048277,-1.5930178,-0.9816228,-0.052957002,0.1580444,-0.41866648,-0.39947027,1.7122632,-0.8617175
1127,1.8887162,-0.8048489,-1.8456784,0.21157713,0.090482466,-0.17373554,-0.43373218,1.7122632,-0.8617175
1128,1.5207725,-1.3281351,-1.3359147,0.5491111,0.24195193,0.6270926,-0.4737044,1.6712117,-0.8456858
1129,1.4421959,-0.39275914,0.8073437,0.7339959,0.48103398,1.2070026,-0.45086312,1.6814747,-0.8416779
1130,0.7144233,1.1855371,2.670295,0.8184155,0.46882924,1.2190092,-0.45086312,1.6917375,-0.83366203
1131,-0.195441,1.7439301,1.6240913,0.43505788,0.4374456,0.57306373,-0.44800797,1.6729223,-0.84768975
1132,-0.5831774,0.830703,-0.48290452,0.27778295,0.28837353,0.0339755,-0.4108909,1.6814747,-0.86572546
1133,-0.9612154,0.5674778,-1.4174019,0.098246664,0.27137408,-0.056072645,-0.40518057,1.7071319,-0.87374127
1134,-0.43671238,0.5780249,-0.7131944,-0.20878641,0.30014238,-0.17433587,-0.42231154,1.6917375,-0.88977295
1135,0.047017947,-0.061128587,0.07520963,-0.36981976,0.35419193,-0.12510955,-0.38233933,1.6968689,-0.90981257
1136,-0.33854124,-0.71595204,0.17003486,-0.030117443,0.14409612,0.01596587,-0.4108909,1.7173947,-0.90179676
1137,-0.8212819,-0.96200055,0.28590918,0.13525252,0.057355333,0.029172929,-0.40518057,1.6917375,-0.90179676
1138,-0.7153917,-0.77411175,-0.0029430275,0.30669376,-0.046384912,-0.11910635,-0.39375997,1.6763432,-0.8857651
1139,0.32846823,-0.5681422,-0.023158517,0.3249076,0.020741127,-0.17793779,-0.3709187,1.6917375,-0.88977295
1140,0.98102915,-0.36307663,-0.0025262218,0.31681255,0.05343238,-0.050669756,-0.40518057,1.6660804,-0.8977888
1141,1.2529789,0.3669325,0.36260298,0.20088013,0.057791214,0.009362338,-0.4166012,1.6558175,-0.9218364
1142,0.6316903,1.0859425,0.4834791,-0.0150838075,0.16763383,-0.14792176,-0.4108909,1.650686,-0.93786806
1143,-0.19761819,0.77389944,0.07250034,-0.12378854,0.16981323,-0.24577406,-0.39375997,1.6352917,-0.9338601
1144,-0.6496804,0.1507172,-0.09610101,-0.056426305,-0.034616057,-0.06627809,-0.376629,1.6763432,-0.9138205
1145,-0.3753554,0.45703477,0.21025744,-0.0061214482,-0.1849958,0.095208235,-0.35949805,1.686606,-0.90981257
1146,0.3652824,0.5239335,0.15711363,-0.02578082,-0.12963863,0.18945862,-0.38233933,1.6814747,-0.87374127
1147,0.67741114,0.01767322,-0.28325057,0.06789029,0.038176462,0.33893853,-0.38804963,1.7173947,-0.8777492
1148,0.59289694,-0.072278365,-0.25845012,0.13496342,0.20511979,0.29451478,-0.39947027,1.7225261,-0.8617175
1149,0.25088137,-0.12878062,0.1064707,0.067022964,0.23737514,0.18945862,-0.39947027,1.7430519,-0.8496937
1150,-0.17485672,-0.48557353,0.21942735,-0.06596688,0.10225131,-0.027257238,-0.42231154,1.7533147,-0.8456858
1151,-0.35813588,-0.6091251,0.31737867,0.04794181,-0.05117963,-0.2517773,-0.4166012,1.7687091,-0.86572546
1152,-0.38050148,-0.77953595,0.095008306,0.24569191,-0.22444327,-0.17583668,-0.42231154,1.7635776,-0.86973333
1153,0.34232304,-0.49416184,0.36593753,0.2997552,-0.20286703,0.0225694,-0.40518057,1.7379204,-0.88175714
1154,0.86168,-0.058567155,0.047908295,0.26014733,-0.01936014,0.20266569,-0.4166012,1.7225261,-0.87374127
1155,0.83001184,0.054889385,-0.6638019,0.22487612,0.060842395,0.35514718,-0.40518057,1.7020004,-0.8456858
1156,0.6164501,0.48581323,-0.64442,0.17312573,0.102687195,0.35934943,-0.4166012,1.6917375,-0.82564616
1157,0.3482608,0.90920347,0.19129238,0.12600106,0.21383747,0.08620342,-0.42231154,1.6763432,-0.82564616
1158,0.06938354,0.8017738,0.9413495,0.03608837,0.30362943,-0.22116089,-0.4166012,1.6763432,-0.8416779
1159,-0.16832519,0.7384913,0.7912964,-0.02375706,0.24304163,-0.3988559,-0.376629,1.6917375,-0.8577096
1160,-0.6922344,0.1022006,-0.096309416,0.02293394,0.0022160865,-0.1893439,-0.38804963,1.686606,-0.86973333
1161,-0.5301333,-0.16147658,-0.38537002,0.09709022,-0.15230459,-0.029058198,-0.38233933,1.6917375,-0.88175714
1162,-0.07233124,-0.029336654,-0.013780193,0.058783375,-0.10522917,-0.021254027,-0.38233933,1.6814747,-0.8777492
1163,0.55172837,0.39586166,0.034153428,-0.0069887773,0.014638761,-0.073481955,-0.38804963,1.7020004,-0.88175714
