,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
796,0.2957989,-1.0950822,-0.41305456,-0.9506763,2.0421734,1.6799713,-0.16092823,0.04666045,-0.63273114
797,-0.8425331,-1.1979918,-0.79794306,-0.9506763,2.0421734,1.6799713,-0.2671132,0.15021369,-0.6973073
798,-1.7880707,-1.4693155,-0.88141656,-0.9506763,2.0421734,1.6799713,-0.2671132,0.15021369,-0.6973073
799,-1.9763272,-1.7100675,-0.8154878,0.15734099,1.6303384,1.1844033,-0.2671132,0.15021369,-0.6973073
800,-1.9157732,-1.6234777,-1.141186,0.15734099,1.6303384,1.1844033,-0.36318532,0.07711729,-0.6206231
801,-1.5964105,-1.7009859,-0.626868,0.15734099,1.6303384,1.1844033,-0.36318532,0.07711729,-0.6206231
802,-1.1689864,-1.7870363,-0.1932917,0.9362259,-0.26738915,-0.4120754,-0.36318532,0.07711729,-0.6206231
803,-0.43056667,-1.5840493,0.5110421,0.9362259,-0.26738915,-0.4120754,-0.42891884,0.022294983,-0.45111078
804,0.47363228,-1.0923396,1.0818186,0.9362259,-0.26738915,-0.4120754,-0.42891884,0.022294983,-0.45111078
805,1.2820367,-0.21317892,0.24131665,0.51350254,0.88090533,-1.4479344,-0.42891884,0.022294983,-0.45111078
806,2.0239305,1.4897988,0.7970374,0.51350254,0.88090533,-1.4479344,-0.31262103,-0.07516689,-0.33810255
807,0.45150945,2.7242658,2.1386228,0.51350254,0.88090533,-1.4479344,-0.31262103,-0.07516689,-0.33810255
808,-0.38908643,2.837246,2.830451,0.51350254,0.88090533,-1.4479344,-0.31262103,-0.07516689,-0.33810255
809,-0.7528364,0.7530661,2.511977,-0.67403966,1.066714,1.2282228,-0.37835458,-0.044710055,-0.41882274
810,-0.3025806,-0.60359734,2.3072696,-0.67403966,1.066714,1.2282228,-0.37835458,-0.044710055,-0.41882274
811,-0.14899722,0.5463476,0.4513055,-0.67403966,1.066714,1.2282228,-0.37835458,-0.044710055,-0.41882274
812,-0.22437078,1.3573514,-1.044539,0.42386457,-1.423756,-0.24357323,-0.49970883,-0.020344585,-0.3986427
813,-1.3029287,2.0065954,-2.064979,0.42386457,-1.423756,-0.24357323,-0.49970883,-0.020344585,-0.3986427
814,-1.030577,1.3631061,-1.2536172,0.42386457,-1.423756,-0.24357323,-0.49970883,-0.020344585,-0.3986427
815,0.086199455,-0.015002466,-1.3736368,0.2796164,0.7096558,-2.9653568,-0.36824173,-0.026435953,-0.3138865
816,-0.39057544,-1.2153008,-1.5856898,0.2796164,0.7096558,-2.9653568,-0.36824173,-0.026435953,-0.3138865
817,-0.45644754,-1.1912931,-2.8575823,0.2796164,0.7096558,-2.9653568,-0.36824173,-0.026435953,-0.3138865
818,0.9113378,-0.15118134,-1.9294791,0.2796164,0.7096558,-2.9653568,-0.31767747,0.0040208823,-0.18877025
819,0.5633289,0.7902467,-0.026891146,1.5389608,-0.9591624,0.7552424,-0.31767747,0.0040208823,-0.18877025
820,-0.30016977,0.3900274,-0.18831365,1.5389608,-0.9591624,0.7552424,-0.31767747,0.0040208823,-0.18877025
821,-0.43233934,-0.46777812,-1.3446792,1.5389608,-0.9591624,0.7552424,-0.49970883,-0.10562372,-0.0071498794
822,-0.37299064,-0.7349657,-0.9209374,0.9846764,-1.458496,0.48848498,-0.49970883,-0.10562372,-0.0071498794
823,-0.50948554,-0.62203026,-0.4888788,0.9846764,-1.458496,0.48848498,-0.49970883,-0.10562372,-0.0071498794
824,-0.32009447,-0.6037772,-0.46526346,0.9846764,-1.458496,0.48848498,-0.5148781,-0.11171509,0.16639848
825,0.21177475,-0.78419507,-0.24886984,1.1098938,-1.0182637,-1.4461273,-0.5148781,-0.11171509,0.16639848
826,0.40308037,-0.6739122,0.14381965,1.1098938,-1.0182637,-1.4461273,-0.5148781,-0.11171509,0.16639848
827,0.66387427,-0.35646123,0.55305207,1.1098938,-1.0182637,-1.4461273,-0.42386243,-0.044710055,0.3197668
828,1.0359913,-0.5580995,0.3728101,1.147128,-0.3896279,-0.94807476,-0.42386243,-0.044710055,0.3197668
829,0.6864225,-0.7863081,0.4333967,1.147128,-0.3896279,-0.94807476,-0.42386243,-0.044710055,0.3197668
830,0.49979675,-0.5901098,0.3352926,1.147128,-0.3896279,-0.94807476,-0.41374958,-0.056892786,0.5013872
831,0.51738155,-0.04413548,0.2730669,1.147128,-0.3896279,-0.94807476,-0.41374958,-0.056892786,0.5013872
832,0.22758688,0.21226208,0.12621434,0.6850558,-0.58826584,-0.9848923,-0.41374958,-0.056892786,0.5013872
833,0.53099555,0.17067558,0.2981393,0.6850558,-0.58826584,-0.9848923,-0.33790317,-0.0020704847,0.6022874
834,1.3966215,0.3672785,0.48141667,0.6850558,-0.58826584,-0.9848923,-0.33790317,-0.0020704847,0.6022874
835,2.1557457,0.5269256,0.84985334,0.051154476,-0.51028097,-0.52094674,-0.33790317,-0.0020704847,0.6022874
836,2.2976296,0.23982154,1.1930355,0.051154476,-0.51028097,-0.52094674,-0.29745176,0.07711729,0.58210737
837,2.8892732,0.26616713,0.82975906,0.051154476,-0.51028097,-0.52094674,-0.29745176,0.07711729,0.58210737
838,2.595791,0.5370862,1.2618177,-0.858464,0.20297052,0.42320734,-0.29745176,0.07711729,0.58210737
839,2.1663818,1.3436841,-0.18685667,-0.858464,0.20297052,0.42320734,-0.37835458,0.040569086,0.33187482
840,0.46810156,0.8257189,-1.5274101,-0.858464,0.20297052,0.42320734,-0.37835458,0.040569086,0.33187482
841,0.16199845,-0.046158608,-0.79090095,-0.858464,0.20297052,0.42320734,-0.37835458,0.040569086,0.33187482
842,-1.6833419,-0.46764326,-0.43976608,-2.4763603,0.89041924,1.7341812,-0.53004736,0.058843184,-0.108050086
843,-2.1871321,0.45373338,-0.9252478,-2.4763603,0.89041924,1.7341812,-0.53004736,0.058843184,-0.108050086
844,-2.2640655,2.032986,-0.55310786,-2.4763603,0.89041924,1.7341812,-0.53004736,0.058843184,-0.108050086
845,-1.452045,2.188362,0.0011559225,-1.9663893,-1.592555,1.9652504,-0.8081508,0.2415842,-0.48743486
846,-1.0990727,0.86074144,0.826238,-1.9663893,-1.592555,1.9652504,-0.8081508,0.2415842,-0.48743486
847,0.017420204,0.6868425,1.2174401,-1.9663893,-1.592555,1.9652504,-0.8081508,0.2415842,-0.48743486
848,0.8858823,0.2649083,0.85307086,-1.2291516,0.6728977,0.23889402,-0.92950505,0.4791475,-0.7739914
849,1.2047485,-0.45680827,0.6203165,-1.2291516,0.6728977,0.23889402,-0.92950505,0.4791475,-0.7739914
850,1.666633,-0.95013636,0.3430632,-1.2291516,0.6728977,0.23889402,-0.92950505,0.4791475,-0.7739914
851,0.79377484,-1.047741,-0.30141258,-1.2291516,0.6728977,0.23889402,-0.8839972,0.6557971,-0.8466396
852,-0.22437078,-1.0472015,-0.23080923,-0.34601066,2.4146557,1.7027845,-0.8839972,0.6557971,-0.8466396
853,-1.0264645,-1.230092,-1.0999653,-0.34601066,2.4146557,1.7027845,-0.8839972,0.6557971,-0.8466396
854,-1.5192643,-1.4454876,-1.0211663,-0.34601066,2.4146557,1.7027845,-0.82837653,0.6314317,-0.74573934
855,-1.9907213,-1.4771383,-1.5658383,0.74343544,1.2401259,0.61926615,-0.82837653,0.6314317,-0.74573934
856,-2.1731634,-1.6155201,-0.9641008,0.74343544,1.2401259,0.61926615,-0.82837653,0.6314317,-0.74573934
857,-1.8208293,-1.6757643,-0.42252505,0.74343544,1.2401259,0.61926615,-0.7676994,0.5522439,-0.6085151
858,-0.9553453,-1.4377098,0.17824107,1.0988613,0.19100611,-1.0366175,-0.7676994,0.5522439,-0.6085151
859,-0.46176553,-0.8759551,0.6967479,1.0988613,0.19100611,-1.0366175,-0.7676994,0.5522439,-0.6085151
860,0.10066437,0.10818344,0.20470975,1.0988613,0.19100611,-1.0366175,-0.73230445,0.5156957,-0.49147087
861,0.6584145,1.3865296,0.5737535,-0.23384829,0.12397662,-0.37819424,-0.73230445,0.5156957,-0.49147087
862,-0.20231888,1.9346619,1.1632279,-0.23384829,0.12397662,-0.37819424,-0.73230445,0.5156957,-0.49147087
863,-0.08014706,2.1997814,2.306359,-0.23384829,0.12397662,-0.37819424,-0.70196587,0.50960433,-0.5237589
864,-0.38568288,0.79047155,2.661622,-0.23384829,0.12397662,-0.37819424,-0.70196587,0.50960433,-0.5237589
865,-0.25854766,-0.5270782,2.5945399,-0.29360694,0.2204126,1.1539103,-0.70196587,0.50960433,-0.5237589
866,-0.7419878,-0.71513903,0.9834109,-0.29360694,0.2204126,1.1539103,-0.7474737,0.570518,-0.564119
867,-0.45949653,0.8410047,1.0079975,-0.29360694,0.2204126,1.1539103,-0.7474737,0.570518,-0.564119
868,-0.7217794,2.3436482,-1.1106498,0.25001287,-1.0527153,-1.1714644,-0.7474737,0.570518,-0.564119
869,-2.3868754,2.9562957,-1.9211621,0.25001287,-1.0527153,-1.1714644,-0.68174016,0.6679799,-0.55604696
870,-1.652852,1.2079549,-0.8145164,0.25001287,-1.0527153,-1.1714644,-0.68174016,0.6679799,-0.55604696
871,-0.3551222,-0.813463,-1.4112151,0.59596944,-0.7492807,-2.3010614,-0.68174016,0.6679799,-0.55604696
872,-0.73411715,-1.7722449,-2.078092,0.59596944,-0.7492807,-2.3010614,-0.5553295,0.6801626,-0.44707477
873,-0.36072382,-1.5015956,-2.3588665,0.59596944,-0.7492807,-2.3010614,-0.5553295,0.6801626,-0.44707477
874,1.2183627,0.24831866,-1.4813935,0.59596944,-0.7492807,-2.3010614,-0.5553295,0.6801626,-0.44707477
875,0.37244877,1.2149235,0.044804942,1.608005,-1.3627808,0.4986493,-0.5654424,0.56442666,-0.3017785
876,-0.58975166,0.46164608,-0.4326025,1.608005,-1.3627808,0.4986493,-0.5654424,0.56442666,-0.3017785
877,-1.2434381,-0.65377086,-1.7601645,1.608005,-1.3627808,0.4986493,-0.5654424,0.56442666,-0.3017785
878,-1.2389001,-0.7415746,-1.0292405,0.76779854,-2.509922,0.17723036,-0.6261195,0.44869068,-0.22913033
879,-0.74181056,-0.54108274,-0.6774378,0.76779854,-2.509922,0.17723036,-0.6261195,0.44869068,-0.22913033
880,-0.6577509,-0.5125567,-0.7630967,0.76779854,-2.509922,0.17723036,-0.6261195,0.44869068,-0.22913033
881,0.091730155,-0.45554945,-0.19620569,0.79436815,-2.1600714,-0.9422021,-0.5957809,0.4243252,-0.15648219
882,0.6877697,-0.36612725,0.34288108,0.79436815,-2.1600714,-0.9422021,-0.5957809,0.4243252,-0.15648219
883,1.1538377,-0.56295496,0.69055563,0.79436815,-2.1600714,-0.9422021,-0.5957809,0.4243252,-0.15648219
884,1.4639825,-0.6967061,0.79503405,0.9364098,-0.9496485,-0.9726951,-0.6058938,0.38168564,-0.091906056
885,0.8612069,-0.90450364,0.83079106,0.9364098,-0.9496485,-0.9726951,-0.6058938,0.38168564,-0.091906056
886,0.52113956,-0.6595256,0.5230017,0.9364098,-0.9496485,-0.9726951,-0.6058938,0.38168564,-0.091906056
887,0.517807,-0.00088553596,0.71362466,0.9364098,-0.9496485,-0.9726951,-0.45420098,0.39386836,0.0049581453
888,0.6665687,0.21500453,0.40213206,0.76752275,-0.74409133,-1.0996364,-0.45420098,0.39386836,0.0049581453
889,0.8364605,0.15588428,0.080440536,0.76752275,-0.74409133,-1.0996364,-0.45420098,0.39386836,0.0049581453
890,0.8612069,0.34844092,0.57351065,0.76752275,-0.74409133,-1.0996364,-0.27216962,0.33904606,0.041282218
891,0.6312573,0.5618133,0.71659935,0.054739997,-1.0289307,-0.5464705,-0.27216962,0.33904606,0.041282218
892,0.7841316,0.3987943,0.72655547,0.054739997,-1.0289307,-0.5464705,-0.27216962,0.33904606,0.041282218
893,1.6829416,0.5557889,0.860113,0.054739997,-1.0289307,-0.5464705,-0.1912668,0.38168564,-0.112086095
894,2.150144,0.793169,0.78319603,-0.92061305,-0.5820674,-0.009793458,-0.1912668,0.38168564,-0.112086095
895,1.1868093,1.25642,0.5926944,-0.92061305,-0.5820674,-0.009793458,-0.1912668,0.38168564,-0.112086095
896,0.21142022,0.7795017,-1.222656,-0.92061305,-0.5820674,-0.009793458,-0.14070253,0.46696478,-0.4551468
897,0.09314829,-0.1851249,-0.7363853,-0.92061305,-0.5820674,-0.009793458,-0.14070253,0.46696478,-0.4551468
898,-1.2983198,-0.60094476,0.38385898,-2.644328,0.36211154,1.2941781,-0.14070253,0.46696478,-0.4551468
899,-1.1738789,0.14329591,-1.149503,-2.644328,0.36211154,1.2941781,-0.19632323,0.6192489,-0.9798278
900,-1.2878256,1.7457017,-0.5867401,-2.644328,0.36211154,1.2941781,-0.19632323,0.6192489,-0.9798278
901,-1.2302495,2.3993516,0.47995967,-1.8313348,-1.5555087,1.9189461,-0.19632323,0.6192489,-0.9798278
902,-1.1216209,1.2302542,0.73292977,-1.8313348,-1.5555087,1.9189461,-0.33790317,0.868995,-1.3915007
903,-0.63378453,0.693856,1.5614115,-1.8313348,-1.5555087,1.9189461,-0.33790317,0.868995,-1.3915007
904,0.35968563,0.49226272,0.77536464,-1.214074,0.7540539,-0.33234176,-0.33790317,0.868995,-1.3915007
905,0.6698304,-0.18224758,0.136474,-1.214074,0.7540539,-0.33234176,-0.09013827,1.1796547,-1.6376972
906,0.763356,-0.52829206,-0.4085622,-1.214074,0.7540539,-0.33234176,-0.09013827,1.1796547,-1.6376972
907,0.04003936,-1.138557,-0.7004461,-1.214074,0.7540539,-0.33234176,-0.09013827,1.1796547,-1.6376972
908,-0.86189055,-1.2887177,-0.78999037,-0.62595695,1.6627722,1.3829468,0.1727959,1.3989439,-1.7305254
909,-1.4483579,-1.2925392,-0.6654783,-0.62595695,1.6627722,1.3829468,0.1727959,1.3989439,-1.7305254
910,-1.6237804,-1.4792064,-0.96337235,-0.62595695,1.6627722,1.3829468,0.1727959,1.3989439,-1.7305254
911,-1.5124574,-1.5622445,-1.0225626,0.4560423,0.70403403,0.2935556,0.48123792,1.3014821,-1.6740212
912,-1.4344602,-1.7897338,-0.87668127,0.4560423,0.70403403,0.2935556,0.48123792,1.3014821,-1.6740212
913,-1.4616174,-1.8566768,-0.44140518,0.4560423,0.70403403,0.2935556,0.48123792,1.3014821,-1.6740212
914,-1.0790061,-1.5428674,0.12002213,0.8492542,0.05622638,-0.95304406,0.6936078,1.1309237,-1.556977
915,-0.8136033,-0.9083701,0.82162416,0.8492542,0.05622638,-0.95304406,0.6936078,1.1309237,-1.556977
916,0.0025298519,-0.08882409,1.4778774,0.8492542,0.05622638,-0.95304406,0.6936078,1.1309237,-1.556977
917,1.2151009,0.8473888,0.8558028,0.8492542,0.05622638,-0.95304406,1.1537427,0.93600005,-1.4358968
918,1.0701683,1.6005763,1.3146943,-0.036185086,0.20138487,-0.8098398,1.1537427,0.93600005,-1.4358968
919,-0.0211529,1.629979,2.0058546,-0.036185086,0.20138487,-0.8098398,1.1537427,0.93600005,-1.4358968
920,-0.37611052,1.3627914,2.4089556,-0.036185086,0.20138487,-0.8098398,1.5430875,0.868995,-1.4036087
921,-0.6227941,0.8037792,2.218454,-0.51094455,0.6054358,1.3996614,1.5430875,0.868995,-1.4036087
922,-0.43368658,1.4812567,2.9887774,-0.51094455,0.6054358,1.3996614,1.5430875,0.868995,-1.4036087
923,0.20482592,3.0269253,0.3262471,-0.51094455,0.6054358,1.3996614,1.8009652,0.67407125,-1.2542764
924,-2.3098712,1.7779819,-1.2003762,0.33863953,-1.5331655,-0.6627957,1.8009652,0.67407125,-1.2542764
925,-3.2429996,-0.55800956,-1.5043411,0.33863953,-1.5331655,-0.6627957,1.8009652,0.67407125,-1.2542764
926,-1.8436613,-1.3787695,-1.423053,0.33863953,-1.5331655,-0.6627957,2.0487301,0.6192489,-1.0040439
927,-0.91904116,-1.8681861,-2.0867126,0.8681931,-0.61132973,-3.2553794,2.0487301,0.6192489,-1.0040439
928,-0.28797385,-1.4372602,-2.7351344,0.8681931,-0.61132973,-3.2553794,2.0487301,0.6192489,-1.0040439
929,1.203685,0.5644658,-2.3887348,0.8681931,-0.61132973,-3.2553794,2.33189,0.63752306,-0.7094153
930,1.231764,1.865606,0.523123,0.8681931,-0.61132973,-3.2553794,2.33189,0.63752306,-0.7094153
931,0.0034516356,0.41237172,0.4398317,1.7427838,-1.0955278,1.2128634,2.33189,0.63752306,-0.7094153
932,-0.9372641,-0.8256917,-0.9574836,1.7427838,-1.0955278,1.2128634,2.2054794,0.387777,-0.3663546
933,-1.2659155,-1.1516397,-1.0118173,1.7427838,-1.0955278,1.2128634,2.2054794,0.387777,-0.3663546
934,-0.9224447,-0.9175865,-0.57496274,1.0422286,-1.6277275,-0.33527815,2.2054794,0.387777,-0.3663546
935,-0.44559884,-0.22603703,-0.5483726,1.0422286,-1.6277275,-0.33527815,2.1144636,0.29031512,-0.17666222
936,-0.32853234,0.06529316,-0.3844004,1.0422286,-1.6277275,-0.33527815,2.1144636,0.29031512,-0.17666222
937,0.43711546,-0.20342296,-0.1688871,0.836475,-1.5768428,-0.94039506,2.1144636,0.29031512,-0.17666222
938,0.47575945,-0.73361695,0.5537199,0.836475,-1.5768428,-0.94039506,2.1043508,0.32077196,-0.04750996
939,0.4763267,-1.1014663,1.0391408,0.836475,-1.5768428,-0.94039506,2.1043508,0.32077196,-0.04750996
940,0.75903076,-0.9009519,1.0096973,0.836475,-1.5768428,-0.94039506,2.1043508,0.32077196,-0.04750996
941,1.2643809,-0.550007,0.9648342,1.0232897,-0.59893286,-1.260233,2.0335608,0.45478204,0.18657851
942,1.2146046,-0.26452136,0.4247154,1.0232897,-0.59893286,-1.260233,2.0335608,0.45478204,0.18657851
943,0.47200143,-0.14466238,0.40049297,1.0232897,-0.59893286,-1.260233,2.0335608,0.45478204,0.18657851
944,0.35869294,0.13246095,-0.19298819,0.54899,-0.71382,-0.84959364,1.9829966,0.4608734,0.3843429
945,0.46278358,0.5776387,-0.057791527,0.54899,-0.71382,-0.84959364,1.9829966,0.4608734,0.3843429
946,0.8029218,0.8042288,0.5709002,0.54899,-0.71382,-0.84959364,1.9829966,0.4608734,0.3843429
947,1.7582797,0.63246536,0.9901799,-0.24359356,-1.0453637,-0.09652914,1.9020938,0.46696478,0.3843429
948,2.2013385,0.558891,0.822292,-0.24359356,-1.0453637,-0.09652914,1.9020938,0.46696478,0.3843429
949,2.6639323,0.5552044,1.2496761,-0.24359356,-1.0453637,-0.09652914,1.9020938,0.46696478,0.3843429
950,1.5353854,1.2263428,0.46114025,-1.1038424,-0.67100763,0.16717897,1.7099496,0.5583353,0.23904662
951,1.1924819,0.5814601,-1.2868851,-1.9640908,-0.29665148,0.43088704,1.7099496,0.5583353,0.23904662
952,-0.27889785,0.027528146,-0.2870248,-1.9640908,-0.29665148,0.43088704,1.7099496,0.5583353,0.23904662
953,-0.6179015,-0.12501557,-0.39878818,-1.9640908,-0.29665148,0.43088704,1.4217333,0.5339698,-0.116122104
954,-1.1637393,0.70765823,-1.01291,-2.1782107,0.56276757,1.6255356,1.4217333,0.5339698,-0.116122104
955,-1.4602702,2.2588568,-0.70281374,-2.1782107,0.56276757,1.6255356,1.4217333,0.5339698,-0.116122104
956,-1.5888234,2.263847,0.124818064,-2.1782107,0.56276757,1.6255356,1.1436298,0.52787846,-0.48339885
957,-1.4475069,0.97821766,0.23269612,-1.6323845,-0.7468303,1.2349992,1.1436298,0.52787846,-0.48339885
958,-0.6961113,0.6749735,0.9540889,-1.6323845,-0.7468303,1.2349992,1.1436298,0.52787846,-0.48339885
959,0.13746482,0.4280622,0.21369451,-1.6323845,-0.7468303,1.2349992,0.9767677,0.64970577,-0.75784737
960,0.29757157,-0.4704756,-0.17520073,-1.0859147,1.1062111,1.1236432,0.9767677,0.64970577,-0.75784737
961,1.2282186,-0.7315938,0.19153613,-1.0859147,1.1062111,1.1236432,0.9767677,0.64970577,-0.75784737
962,0.40612936,-1.107176,-0.5568718,-1.0859147,1.1062111,1.1236432,0.8351878,0.71061945,-0.7820634
963,-0.417449,-1.2679021,-1.1998299,-1.0859147,1.1062111,1.1236432,0.8351878,0.71061945,-0.7820634
964,-0.82076484,-1.2724429,-1.388571,-0.35253817,2.4135025,1.4726188,0.8351878,0.71061945,-0.7820634
965,-1.8338052,-1.749451,-0.8428671,-0.35253817,2.4135025,1.4726188,0.71888995,0.63752306,-0.63676715
966,-2.2179055,-1.6163744,-1.178825,-0.35253817,2.4135025,1.4726188,0.71888995,0.63752306,-0.63676715
967,-2.2253506,-1.5871065,-0.62905353,0.63108915,0.2763426,-0.040964093,0.71888995,0.63752306,-0.63676715
968,-1.7653096,-1.5899838,-0.34900764,0.63108915,0.2763426,-0.040964093,0.67843854,0.5583353,-0.5116509
969,-1.085955,-1.3792639,0.40364978,0.63108915,0.2763426,-0.040964093,0.67843854,0.5583353,-0.5116509
970,-0.30527502,-0.9652873,0.96531993,1.0182332,0.1967721,-1.0476854,0.67843854,0.5583353,-0.5116509
971,0.18383762,-0.2640718,0.547042,1.0182332,0.1967721,-1.0476854,0.7441721,0.50960433,-0.34617457
972,1.4527792,0.9721033,0.49471173,1.0182332,0.1967721,-1.0476854,0.7441721,0.50960433,-0.34617457
973,0.954307,2.0319967,1.9771396,1.0182332,0.1967721,-1.0476854,0.7441721,0.50960433,-0.34617457
974,0.21999991,2.1890364,2.769743,-0.86149794,1.0697411,0.17542337,0.7745107,0.4791475,-0.34213856
975,-0.100568116,0.71309817,2.9329262,-0.86149794,1.0697411,0.17542337,0.7745107,0.4791475,-0.34213856
976,-0.49587154,-0.31491968,2.1243565,-0.86149794,1.0697411,0.17542337,0.7745107,0.4791475,-0.34213856
977,-0.9742064,0.83493537,0.7441608,-0.001249262,0.08303818,0.22037232,0.7239464,0.4608734,-0.3017785
978,-0.56975603,2.8676379,-0.6687565,-0.001249262,0.08303818,0.22037232,0.7239464,0.4608734,-0.3017785
979,-2.684328,3.0372207,-1.8843731,-0.001249262,0.08303818,0.22037232,0.7239464,0.4608734,-0.3017785
980,-1.5238023,0.5644209,-1.0264479,0.32852653,-0.44195414,-1.9326605,0.7745107,0.52787846,-0.28967047
981,-0.052209925,-0.95265406,-1.6647923,0.32852653,-0.44195414,-1.9326605,0.7745107,0.52787846,-0.28967047
982,0.08385954,-1.8668373,-2.2836494,0.32852653,-0.44195414,-1.9326605,0.7745107,0.52787846,-0.28967047
983,0.39457157,-1.6206454,-2.6998022,0.32852653,-0.44195414,-1.9326605,0.9059777,0.5522439,-0.2089503
984,1.8421974,0.22750294,-1.5730017,1.1726862,-1.0465169,-1.1314846,0.9059777,0.5522439,-0.2089503
985,1.1308641,1.3966901,0.33334994,1.1726862,-1.0465169,-1.1314846,0.9059777,0.5522439,-0.2089503
986,0.013024006,0.50813305,-0.21611792,1.1726862,-1.0465169,-1.1314846,0.77956706,0.4243252,0.029174196
987,-0.8256574,-0.6203668,-1.4977239,1.0302769,-0.9816497,1.5844265,0.77956706,0.4243252,0.029174196
988,-1.2572649,-0.839359,-1.0118173,1.0302769,-0.9816497,1.5844265,0.77956706,0.4243252,0.029174196
989,-0.66760695,-0.48935816,-0.23008075,1.0302769,-0.9816497,1.5844265,0.6936078,0.32686332,0.1744705
990,-0.13985029,-0.49034724,-0.2898174,0.9496486,-0.80621976,-1.0262272,0.6936078,0.32686332,0.1744705
991,0.24673164,-0.74368757,-0.4534861,0.9496486,-0.80621976,-1.0262272,0.6936078,0.32686332,0.1744705
992,0.4674634,-0.8198471,0.029688664,0.9496486,-0.80621976,-1.0262272,0.73911566,0.2964065,0.33187482
993,0.50532746,-0.59878683,0.39175102,1.3814738,-0.47885638,-0.45160338,0.73911566,0.2964065,0.33187482
994,0.73981506,-0.6156912,0.52136254,1.3814738,-0.47885638,-0.45160338,0.73911566,0.2964065,0.33187482
995,0.49199703,-0.84956455,0.18054797,1.3814738,-0.47885638,-0.45160338,0.7846235,0.29031512,0.6063234
996,0.1637002,-0.80047005,-0.28386796,1.3814738,-0.47885638,-0.45160338,0.7846235,0.29031512,0.6063234
997,0.044151932,-0.3397367,-0.4622887,1.0813935,-0.4038987,-1.627956,0.7846235,0.29031512,0.6063234
998,-0.30960032,0.23878749,-0.5383558,1.0813935,-0.4038987,-1.627956,0.9514856,0.3512288,0.81215984
999,-0.44191173,0.2302454,-0.4872397,1.0813935,-0.4038987,-1.627956,0.9514856,0.3512288,0.81215984
1000,0.20730764,0.33796564,0.15693258,0.19034615,-1.2411187,-0.49113137,0.9514856,0.3512288,0.81215984
1001,1.3089101,0.9081725,0.46994287,0.19034615,-1.2411187,-0.49113137,1.0323884,0.3329547,0.86462796
