,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
3487,-0.19217665,2.5777597,2.2957633,-0.14074863,-0.26390824,-0.16927645,-0.47772083,-1.1381584,0.6258986
3488,-0.19217665,2.5777597,2.2957633,-0.13811807,-0.24575615,-0.16844079,-0.47772083,-1.1381584,0.6258986
3489,0.17537606,2.4111674,2.610356,-0.013378352,-0.3392833,-0.210624,-0.39565286,-1.113205,0.6258986
3490,0.17537606,2.4111674,2.610356,0.1942383,-0.5316512,-0.2501671,-0.39565286,-1.113205,0.6258986
3491,0.17537606,2.4111674,2.610356,0.25491104,-0.57150316,-0.2683199,-0.39565286,-1.113205,0.6258986
3492,-0.36900392,2.118462,2.5754015,0.3030579,-0.5354535,-0.35314134,-0.38881382,-1.128177,0.78507483
3493,-0.36900392,2.118462,2.5754015,0.25986102,-0.38215792,-0.43872103,-0.38881382,-1.128177,0.78507483
3494,-0.36900392,2.118462,2.5754015,0.25986102,-0.3268079,-0.45757025,-0.38881382,-1.128177,0.78507483
3495,-0.22831187,2.2025251,2.4782956,0.21919496,-0.14383802,-0.47471118,-0.29306784,-1.1256818,0.5279442
3496,-0.22831187,2.2025251,2.4782956,0.06042889,0.20325026,-0.45234495,-0.29306784,-1.1256818,0.5279442
3497,-0.22831187,2.2025251,2.4782956,0.0058276034,0.34105062,-0.4424042,-0.29306784,-1.1256818,0.5279442
3498,-0.48574844,2.385204,2.3126717,0.043916464,0.51314497,-0.42136562,-0.23835586,-1.1456445,0.6626317
3499,-0.48574844,2.385204,2.3126717,0.10239738,0.3258939,-0.40617314,-0.23835586,-1.1456445,0.6626317
3500,-0.48574844,2.385204,2.3126717,0.10858937,0.1412129,-0.3907314,-0.23835586,-1.1456445,0.6626317
3501,-0.35047308,2.3796299,2.3278508,0.15026827,-0.06257155,-0.3311506,-0.19048284,-1.1331677,0.6136545
3502,-0.35047308,2.3796299,2.3278508,0.19374897,-0.1499765,-0.26908362,-0.19048284,-1.1331677,0.6136545
3503,-0.35047308,2.3796299,2.3278508,0.19214517,-0.1716352,-0.2491457,-0.19048284,-1.1331677,0.6136545
3504,-0.65630376,2.3326411,2.2683141,0.1786812,-0.24344589,-0.23452131,-0.16768621,-1.1273453,0.6544687
3505,-0.65630376,2.3326411,2.2683141,0.10976747,-0.29754454,-0.18347682,-0.12209285,-1.1157002,0.73609763
3506,-0.65630376,2.3326411,2.2683141,0.08205743,-0.29754454,-0.16768247,-0.12209285,-1.1157002,0.73609763
3507,-0.6996375,2.3703518,2.3664742,0.051675495,-0.26526502,-0.17303874,-0.08105887,-1.1431491,0.74834174
3508,-0.6996375,2.3703518,2.3664742,0.103809096,-0.07347654,-0.18970416,-0.08105887,-1.1431491,0.74834174
3509,-0.6996375,2.3703518,2.3664742,0.12918131,0.010683042,-0.18631503,-0.08105887,-1.1431491,0.74834174
3510,-0.724868,2.3133,2.3197553,0.080414034,0.039195538,-0.15886451,-0.0058298814,-1.1231863,0.6626317
3511,-0.724868,2.3133,2.3197553,0.03423533,-0.08751327,-0.16417605,-0.0058298814,-1.1231863,0.6626317
3512,-0.724868,2.3133,2.3197553,0.034735538,-0.12812525,-0.16974072,-0.0058298814,-1.1231863,0.6626317
3513,-0.88744074,2.351721,2.3334167,0.12505934,-0.1487426,-0.17656544,-0.0058298814,-1.1406538,0.84629637
3514,-0.88744074,2.351721,2.3334167,0.13783076,-0.12943237,-0.16980915,-0.0058298814,-1.1406538,0.84629637
3515,-0.88744074,2.351721,2.3334167,0.1327453,-0.12100194,-0.16844079,-0.0058298814,-1.1406538,0.84629637
3516,-0.6656404,2.4231763,2.2912097,0.08982341,-0.10294767,-0.16077352,0.05572112,-1.1256818,0.8095633
3517,-0.6656404,2.4231763,2.2912097,0.07449385,-0.114417695,-0.12129611,0.05572112,-1.1256818,0.8095633
3518,-0.6656404,2.4231763,2.2912097,0.07354345,-0.11156837,-0.107560016,0.05572112,-1.1256818,0.8095633
3519,-1.0790927,2.418762,2.2597966,0.017469976,-0.096320644,-0.092718974,0.08307711,-1.1606166,0.7728304
3520,-1.0790927,2.418762,2.2597966,-0.02398547,-0.056782138,-0.06517252,0.08307711,-1.1606166,0.7728304
3521,-1.0790927,2.418762,2.2597966,-0.031792305,-0.03763996,-0.053287312,0.08307711,-1.1606166,0.7728304
3522,-0.7914366,2.1798165,2.306684,-0.044959277,0.01603515,-0.05128323,0.07623811,-1.1506352,0.90751797
3523,-0.7914366,2.1798165,2.306684,-0.12978227,0.01808551,-0.09519971,0.07623811,-1.1506352,0.90751797
3524,-0.7914366,2.1798165,2.306684,-0.16346201,0.0058699935,-0.10680172,0.07623811,-1.1506352,0.90751797
3525,-0.91202974,2.5186498,2.3161712,-0.18048996,-0.0986694,-0.09163569,0.14462811,-1.1431491,0.67487603
3526,-0.91202974,2.5186498,2.3161712,-0.07747363,-0.105242655,0.009249334,0.14462811,-1.1431491,0.67487603
3527,-0.91202974,2.5186498,2.3161712,-0.047434278,-0.084615305,0.03478397,0.14462811,-1.1431491,0.67487603
3528,-0.853515,2.3100076,2.3090875,-0.07487701,-0.021872412,0.04129453,0.13095011,-1.1481398,0.74834174
3529,-0.853515,2.3100076,2.3090875,-0.097611524,-0.021782232,0.02211521,0.13095011,-1.1481398,0.74834174
3530,-0.853515,2.3100076,2.3090875,-0.08485618,-0.03167178,0.021567862,0.13095011,-1.1481398,0.74834174
3531,-0.8771062,2.3501122,2.464592,0.022081565,0.060598724,0.06299869,0.12411111,-1.1406538,0.6626317
3532,-0.8771062,2.3501122,2.464592,0.018341174,0.17736852,0.07246071,0.12411111,-1.1406538,0.6626317
3533,-0.8771062,2.3501122,2.464592,-0.008824363,0.19762182,0.06847422,0.12411111,-1.1406538,0.6626317
3534,-0.8428241,2.4013658,2.287794,-0.051064264,0.18481912,0.04314334,0.12411111,-1.1331677,0.73609763
3535,-0.8428241,2.4013658,2.287794,-0.08640891,0.15642212,0.07824091,0.12411111,-1.1331677,0.73609763
3536,-0.8428241,2.4013658,2.287794,-0.10188414,0.15642212,0.104872674,0.12411111,-1.1331677,0.73609763
3537,-0.5627228,2.2608492,2.4252522,-0.04884227,0.16936389,0.103055164,0.11043311,-1.1381584,0.7973192
3538,-0.5627228,2.2608492,2.4252522,-0.03170745,0.047702257,0.031998374,0.11043311,-1.1381584,0.7973192
3539,-0.5627228,2.2608492,2.4252522,-0.03892029,0.0058699935,0.0175597,0.11043311,-1.1381584,0.7973192
3540,-0.77105266,2.5205204,2.489596,-0.015952345,-0.06228276,0.05926627,0.11043311,-1.1256818,0.72385323
3541,-0.77105266,2.5205204,2.489596,0.11911163,0.02762497,0.12872048,0.11043311,-1.1256818,0.72385323
3542,-0.77105266,2.5205204,2.489596,0.14601128,0.05881352,0.13271317,0.11043311,-1.1256818,0.72385323
3543,-0.8673418,2.3682942,2.3388982,0.1336957,0.106539704,0.08751841,0.06939912,-1.1531305,0.834052
3544,-0.8673418,2.3682942,2.3388982,0.07871972,0.25374654,0.09279144,0.06939912,-1.1531305,0.834052
3545,-0.8673418,2.3682942,2.3388982,0.06146548,0.30581912,0.115488894,0.06939912,-1.1531305,0.834052
3546,-0.62622666,2.5868878,2.4131927,0.102451384,0.37266272,0.17817876,0.05572112,-1.1506352,0.78507483
3547,-0.62622666,2.5868878,2.4131927,0.20729734,0.42311564,0.2153794,0.05572112,-1.1506352,0.78507483
3548,-0.62622666,2.5868878,2.4131927,0.23689307,0.4305733,0.2220844,0.05572112,-1.1506352,0.78507483
3549,-0.7500984,2.5801911,2.263423,0.29904693,0.47889632,0.31223363,0.00784812,-1.1406538,0.63814294
3550,-0.7500984,2.5801911,2.263423,0.29163003,0.42961073,0.40660074,0.00784812,-1.1406538,0.63814294
3551,-0.7500984,2.5801911,2.263423,0.27906698,0.41055104,0.43906692,0.00784812,-1.1406538,0.63814294
3552,-0.5216698,2.6137862,2.2663743,0.30905288,0.3778651,0.5125138,-0.019507866,-1.1181955,0.69936454
3553,-0.5216698,2.6137862,2.2663743,0.40785152,0.36038533,0.59082,-0.019507866,-1.1181955,0.69936454
3554,-0.5216698,2.6137862,2.2663743,0.4327146,0.35279447,0.61380124,-0.019507866,-1.1181955,0.69936454
3555,-0.0018075781,2.5458102,2.3325734,0.5021193,0.26535556,0.66134477,-0.11525386,-1.1506352,0.7728304
3556,-0.0018075781,2.5458102,2.3325734,0.62387556,0.27646694,0.6961227,-0.11525386,-1.1506352,0.7728304
3557,-0.0018075781,2.5458102,2.3325734,0.68199605,0.3293068,0.70512235,-0.11525386,-1.1506352,0.7728304
3558,-0.22139843,2.266835,2.1116712,0.67902607,0.5364954,0.7287282,-0.14260986,-1.128177,0.8218077
3559,-0.22139843,2.266835,2.1116712,0.62770456,0.7499287,0.7593734,-0.14260986,-1.128177,0.8218077
3560,-0.22139843,2.266835,2.1116712,0.60933024,0.80214065,0.76730305,-0.14260986,-1.128177,0.8218077
3561,0.24187337,2.1882713,2.0962389,0.5987372,0.88766855,0.79148746,-0.16996586,-1.1181955,0.69936454
3562,0.24187337,2.1882713,2.0962389,0.6469605,0.8641327,0.7914261,-0.16996586,-1.1181955,0.69936454
3563,0.24187337,2.1882713,2.0962389,0.66021603,0.8502711,0.78777725,-0.16996586,-1.1181955,0.69936454
3564,0.87256444,2.1693413,1.9788514,0.66631806,0.7253244,0.76417136,-0.25203383,-1.120691,0.8707849
3565,0.87256444,2.1693413,1.9788514,0.68428713,0.49132773,0.75712013,-0.25203383,-1.120691,0.8707849
3566,0.87256444,2.1693413,1.9788514,0.68793607,0.40824077,0.75939506,-0.25203383,-1.120691,0.8707849
3567,0.59032506,2.0219414,1.9629974,0.65343463,0.14092413,0.7517308,-0.33410183,-1.0982327,0.89527357
3568,0.59032506,2.0219414,1.9629974,0.63999045,0.1716121,0.69299495,-0.33410183,-1.0982327,0.89527357
3569,0.59032506,2.0219414,1.9629974,0.63348615,0.2494102,0.6555078,-0.33410183,-1.0982327,0.89527357
3570,0.27401733,2.0012903,1.896208,0.5085814,0.62572634,0.6069404,-0.4161698,-1.07827,0.95649517
3571,0.27401733,2.0012903,1.896208,0.28808695,0.8760049,0.5852145,-0.4161698,-1.07827,0.95649517
3572,0.27401733,2.0012903,1.896208,0.23431908,0.92092663,0.5740446,-0.4161698,-1.07827,0.95649517
3573,0.7466258,2.0900295,2.1510954,0.20239165,1.0000532,0.530036,-0.6008228,-1.0632979,0.94425076
3574,0.7466258,2.0900295,2.1510954,0.2618311,1.0421191,0.48267463,-0.6008228,-1.0632979,0.94425076
3575,0.7466258,2.0900295,2.1510954,0.29114494,1.0325893,0.46419916,-0.6008228,-1.0632979,0.94425076
3576,1.1016346,2.225907,2.1206522,0.3590588,0.89378107,0.41523457,-0.74444175,-1.0483257,1.0422055
3577,1.1016346,2.225907,2.1206522,0.42016143,0.6798122,0.38043937,-0.74444175,-1.0483257,1.0422055
3578,1.1016346,2.225907,2.1206522,0.41826066,0.6209775,0.3788361,-0.74444175,-1.0483257,1.0422055
3579,0.92174256,2.2122147,1.9697018,0.42677462,0.4163267,0.36497,-0.8812218,-1.0208769,1.0422055
3580,0.92174256,2.2122147,1.9697018,0.41305608,0.23257829,0.3076641,-0.8812218,-1.0208769,1.0422055
3581,0.92174256,2.2122147,1.9697018,0.41093466,0.18818823,0.28556505,-0.8812218,-1.0208769,1.0422055
3582,0.6605286,2.1203327,2.0977566,0.33589283,0.12119062,0.28957322,-0.9701288,-0.9909326,1.0177168
3583,0.6605286,2.1203327,2.0977566,0.20602597,0.05329118,0.3078979,-0.9701288,-0.9909326,1.0177168
3584,0.6605286,2.1203327,2.0977566,0.17392921,0.070557356,0.30538923,-0.9701288,-0.9909326,1.0177168
3585,0.2168567,2.0419936,2.1097736,0.0029794562,0.20398983,0.32619667,-1.0453578,-0.9934279,1.1034269
3586,0.2168567,2.0419936,2.1097736,-0.08708077,0.4441291,0.31694216,-1.0453578,-0.9934279,1.1034269
3587,0.2168567,2.0419936,2.1097736,-0.11158612,0.51162505,0.3007311,-1.0453578,-0.9934279,1.1034269
3588,0.7722127,2.2005424,2.2820177,-0.01883234,0.46508723,0.17882183,-1.0521967,-0.96597904,1.0177168
3589,0.7722127,2.2005424,2.2820177,0.06935717,0.44916543,0.12834907,-1.0521967,-0.96597904,1.0177168
3590,0.7722127,2.2005424,2.2820177,0.0953234,0.47639352,0.11613887,-1.0521967,-0.96597904,1.0177168
3591,1.2108243,2.259914,2.080722,0.04674151,0.5017539,0.1047742,-1.1411037,-0.9634837,1.0422055
3592,1.2108243,2.259914,2.080722,-0.0199436,0.3543144,0.11055709,-1.1411037,-0.9634837,1.0422055
3593,1.2108243,2.259914,2.080722,-0.02803032,0.286952,0.11083076,-1.1411037,-0.9634837,1.0422055
3594,1.1525944,2.1899924,2.0381353,0.07640544,0.17266397,0.108595245,-1.1547818,-0.95350224,0.9687395
3595,1.1525944,2.1899924,2.0381353,0.14766458,0.0041661756,0.11693508,-1.1547818,-0.95350224,0.9687395
3596,1.1525944,2.1899924,2.0381353,0.15096126,-0.05881737,0.11483892,-1.1547818,-0.95350224,0.9687395
3597,0.6589606,2.1328654,2.1206944,0.14306329,-0.06542729,0.091042705,-1.2094938,-0.9609883,0.9687395
3598,0.6589606,2.1328654,2.1206944,0.08927027,0.106338926,0.05839964,-1.2094938,-0.9609883,0.9687395
3599,0.6589606,2.1328654,2.1206944,0.08205743,0.1904985,0.049300022,-1.2094938,-0.9609883,0.9687395
3600,0.89815134,2.0525062,2.141313,-0.031792305,0.28964728,0.022813644,-1.2847227,-0.958493,1.0666939
3601,0.89815134,2.0525062,2.141313,-0.053671256,0.26285788,-0.012404037,-1.2847227,-0.958493,1.0666939
3602,0.89815134,2.0525062,2.141313,-0.043870285,0.25653353,-0.016888848,-1.2847227,-0.958493,1.0666939
3603,1.2097551,2.1265805,2.0961964,-0.11005613,0.19203869,-0.025643779,-1.2915618,-0.97096974,1.0299611
3604,1.2097551,2.1265805,2.0961964,-0.25145298,0.09283215,-0.03237444,-1.2915618,-0.97096974,1.0299611
3605,1.2097551,2.1265805,2.0961964,-0.26998577,0.054192994,-0.034763094,-1.2915618,-0.97096974,1.0299611
3606,1.2362685,2.2941825,2.0670605,-0.13802668,-0.0980178,-0.027555063,-1.2436888,-0.95599765,0.9197623
3607,1.2362685,2.2941825,2.0670605,-0.061795063,-0.04394788,-0.010376377,-1.2436888,-0.95599765,0.9197623
3608,1.2362685,2.2941825,2.0670605,-0.077728204,-0.0047187097,-0.007572573,-1.2436888,-0.95599765,0.9197623
3609,0.8000803,2.110269,2.312039,-0.12751748,-0.09492263,-0.040029537,-1.2505276,-0.9609883,0.94425076
3610,0.8000803,2.110269,2.312039,-0.06837272,-0.021641389,-0.032276947,-1.2505276,-0.9609883,0.94425076
3611,0.8000803,2.110269,2.312039,-0.043870285,0.053037863,-0.016238874,-1.2505276,-0.9609883,0.94425076
3612,1.545164,2.0358207,1.985429,-0.11039813,0.19184615,0.012901561,-1.2778838,-0.9759605,0.9320064
3613,1.545164,2.0358207,1.985429,-0.23026705,0.009412397,-0.06264692,-1.2778838,-0.9759605,0.9320064
3614,1.545164,2.0358207,1.985429,-0.24087983,-0.05881737,-0.0803695,-1.2778838,-0.9759605,0.9320064
3615,0.7676512,2.1569583,2.0514596,-0.24251333,-0.040479656,-0.031215325,-1.2642057,-0.98344654,0.9687395
3616,0.7676512,2.1569583,2.0514596,-0.27008006,0.07701142,-0.0010986404,-1.2642057,-0.98344654,0.9687395
3617,0.7676512,2.1569583,2.0514596,-0.29770568,0.11175705,-0.010280793,-1.2642057,-0.98344654,0.9687395
3618,1.3285666,2.2382529,2.2386298,-0.2991097,0.040681455,-0.055335708,-1.2505276,-0.9934279,0.8830292
3619,1.3285666,2.2382529,2.2386298,-0.18891016,0.009608972,-0.05915987,-1.2505276,-0.9934279,0.8830292
3620,1.3285666,2.2382529,2.2386298,-0.15989801,0.03879124,-0.05523723,-1.2505276,-0.9934279,0.8830292
3621,1.1983515,2.1955292,2.2065,-0.13455407,0.17528927,-0.051229063,-1.2436888,-0.98344654,0.72385323
3622,1.1983515,2.1955292,2.2065,-0.16771899,0.11300844,-0.06449934,-1.2436888,-0.98344654,0.72385323
3623,1.1983515,2.1955292,2.2065,-0.17197599,0.07768066,-0.07636134,-1.2436888,-0.98344654,0.72385323
3624,0.82096314,1.9792924,2.1552696,-0.167224,0.08595911,-0.10550177,-1.2744644,-0.9971709,0.63814294
3625,0.82096314,1.9792924,2.1552696,-0.21740274,0.036645997,-0.10406255,-1.3052396,-1.0108954,0.5524329
3626,0.82096314,1.9792924,2.1552696,-0.25058183,0.0058699935,-0.10095196,-1.3052396,-1.0108954,0.5524329
3627,0.59745234,1.9492887,2.2594173,-0.3329496,-0.09751428,-0.11015991,-1.2163327,-1.0034094,0.73609763
3628,0.59745234,1.9492887,2.2594173,-0.43585,-0.25667214,-0.09609884,-1.2163327,-1.0034094,0.73609763
3629,0.59745234,1.9492887,2.2594173,-0.44778934,-0.24922155,-0.07971952,-1.2163327,-1.0034094,0.73609763
3630,1.282667,2.2366066,2.3961582,-0.5481355,-0.12535293,-0.07629634,-1.2368497,-1.0258676,0.65038735
3631,1.282667,2.2366066,2.3961582,-0.5701531,-0.1927076,-0.15984342,-1.2368497,-1.0258676,0.65038735
3632,1.282667,2.2366066,2.3961582,-0.5602531,-0.25037667,-0.19682291,-1.2368497,-1.0258676,0.65038735
3633,0.5291732,2.1816497,2.4013867,-0.40550745,-0.27610463,-0.26089445,-1.1752988,-1.0308582,0.7605861
3634,0.5291732,2.1816497,2.4013867,-0.41227815,-0.058355317,-0.22064982,-1.1752988,-1.0308582,0.7605861
3635,0.5291732,2.1816497,2.4013867,-0.43571138,0.067091964,-0.20548922,-1.1752988,-1.0308582,0.7605861
3636,1.0774019,1.9776465,2.5405312,-0.44561136,0.17539427,-0.299233,-1.1684597,-1.0258676,0.6871202
3637,1.0774019,1.9776465,2.5405312,-0.42997983,0.115496024,-0.426229,-1.1684597,-1.0258676,0.6871202
3638,1.0774019,1.9776465,2.5405312,-0.45749134,0.07537041,-0.43904603,-1.1684597,-1.0258676,0.6871202
3639,0.6664442,2.172222,2.3740218,-0.5105732,-0.080152296,-0.3619455,-1.1342646,-1.0608025,0.84629637
3640,0.6664442,2.172222,2.3740218,-0.43383038,-0.28659004,-0.3234701,-1.1342646,-1.0608025,0.84629637
3641,0.6664442,2.172222,2.3740218,-0.38482553,-0.34220964,-0.32259262,-1.1342646,-1.0608025,0.84629637
3642,1.2415426,2.225982,2.2574775,-0.26666927,-0.51437235,-0.3848275,-1.0795528,-1.043335,0.6136545
3643,1.2415426,2.225982,2.2574775,-0.2928448,-0.7670092,-0.49362746,-1.0795528,-1.043335,0.6136545
3644,1.2415426,2.225982,2.2574775,-0.31948566,-0.83371806,-0.5290672,-1.0795528,-1.043335,0.6136545
3645,0.5200503,2.2705762,2.5338268,-0.27802452,-1.0787792,-0.51754105,-1.0248407,-1.0483257,0.72385323
3646,0.5200503,2.2705762,2.5338268,-0.020437036,-1.1062232,-0.45681193,-1.0248407,-1.0483257,0.72385323
3647,0.5200503,2.2705762,2.5338268,0.05413949,-1.0125709,-0.45291212,-1.0248407,-1.0483257,0.72385323
3648,0.22042033,1.9568832,2.160203,-0.025060324,-0.7221409,-0.5395149,-0.9838068,-1.0558118,0.7973192
3649,0.22042033,1.9568832,2.160203,-0.40227774,-0.23734018,-0.64265764,-0.9838068,-1.0558118,0.7973192
3650,0.22042033,1.9568832,2.160203,-0.5069912,-0.084615305,-0.6534286,-0.9838068,-1.0558118,0.7973192
3651,0.21778327,1.8606989,2.1240253,-0.6635297,0.28156137,-0.59849507,-0.9701288,-1.0458304,0.7973192
3652,0.21778327,1.8606989,2.1240253,-0.7730272,0.53851396,-0.5163979,-0.9701288,-1.0458304,0.7973192
3653,0.21778327,1.8606989,2.1240253,-0.76953864,0.5468566,-0.49591863,-0.9701288,-1.0458304,0.7973192
3654,1.2545855,2.6248226,2.367233,-0.61470294,0.049379945,-0.48075262,-0.9427728,-1.0541482,0.7075275
3655,1.2545855,2.6248226,2.367233,-0.39864585,-0.504005,-0.44987887,-0.92909473,-1.0583072,0.6626317
3656,1.2545855,2.6248226,2.367233,-0.3497796,-0.5609145,-0.43904603,-0.92909473,-1.0583072,0.6626317
3657,0.3094398,2.1410959,2.3282726,-0.3071557,-0.65574026,-0.44855925,-0.8812218,-1.070784,0.6136545
3658,0.3094398,2.1410959,2.3282726,-0.34517348,-0.8124292,-0.41232872,-0.8812218,-1.070784,0.6136545
3659,0.3094398,2.1410959,2.3282726,-0.3388896,-0.8831962,-0.4013476,-0.8812218,-1.070784,0.6136545
3660,-0.23009367,2.3326411,2.735038,-0.18202446,-0.79145944,-0.39506453,-0.77863675,-1.085756,0.6626317
3661,-0.23009367,2.3326411,2.735038,-0.115671165,-0.43423513,-0.39353654,-0.77863675,-1.085756,0.6626317
3662,-0.23009367,2.3326411,2.735038,-0.11158612,-0.32334247,-0.40329754,-0.77863675,-1.085756,0.6626317
3663,-0.25710598,2.1992705,2.6485157,-0.11005613,0.049537465,-0.5076477,-0.6486958,-1.1032234,0.5279442
3664,-0.25710598,2.1992705,2.6485157,-0.21886228,0.47304365,-0.5547411,-0.6486958,-1.1032234,0.5279442
3665,-0.25710598,2.1992705,2.6485157,-0.26384777,0.57746756,-0.55950755,-0.6486958,-1.1032234,0.5279442
3666,0.15299648,2.2930975,2.3655887,-0.3476016,0.5154755,-0.5725759,-0.5803058,-1.1256818,0.56467706
3667,0.15299648,2.2930975,2.3655887,-0.2358167,0.14605345,-0.47573853,-0.5803058,-1.1256818,0.56467706
3668,0.15299648,2.2930975,2.3655887,-0.17573798,-0.02589612,-0.40600574,-0.5803058,-1.1256818,0.56467706
3669,0.29283327,2.4683316,2.4929268,-0.09801216,-0.32682928,-0.3021907,-0.4708818,-1.1481398,0.5279442
3670,0.29283327,2.4683316,2.4929268,0.055208687,-0.77172595,-0.34100848,-0.4708818,-1.1481398,0.5279442
3671,0.29283327,2.4683316,2.4929268,0.10502538,-0.89262974,-0.35899106,-0.4708818,-1.1481398,0.5279442
3672,-0.5165382,2.2485409,2.6123803,0.20659913,-1.1584877,-0.38116515,-0.36145782,-1.1730934,0.38101235
3673,-0.5165382,2.2485409,2.6123803,0.15700024,-0.9977467,-0.36792818,-0.36145782,-1.1730934,0.38101235
3674,-0.5165382,2.2485409,2.6123803,0.10740137,-0.8348732,-0.35899106,-0.36145782,-1.1730934,0.38101235
3675,-0.92685443,2.2102692,2.5437355,0.025339557,-0.24505608,-0.3439432,-0.29990682,-1.1581213,0.49121135
3676,-0.92685443,2.2102692,2.5437355,-0.0035632325,0.20826553,-0.31832135,-0.29990682,-1.1581213,0.49121135
3677,-0.92685443,2.2102692,2.5437355,-0.015952345,0.32122087,-0.30666825,-0.29990682,-1.1581213,0.49121135
3678,-0.47199282,2.277759,2.5597582,-0.10292814,0.45822644,-0.3092386,-0.24519485,-1.1656073,0.58916575
3679,-0.47199282,2.277759,2.5597582,-0.13332647,0.39661247,-0.33279717,-0.24519485,-1.1656073,0.58916575
3680,-0.47199282,2.277759,2.5597582,-0.1260401,0.3293068,-0.34046686,-0.24519485,-1.1656073,0.58916575
3681,-0.50698763,2.4574075,2.511859,0.020875568,-0.017110122,-0.32272062,-0.19732183,-1.1805794,0.46672264
3682,-0.50698763,2.4574075,2.511859,0.09936259,-0.2997778,-0.2598486,-0.19732183,-1.1805794,0.46672264
3683,-0.50698763,2.4574075,2.511859,0.09888739,-0.34914044,-0.23657957,-0.19732183,-1.1805794,0.46672264
3684,-0.500003,2.2232509,2.4282036,0.052979782,-0.26184547,-0.21463525,-0.16312684,-1.170598,0.56467706
3685,-0.500003,2.2232509,2.4282036,0.05738668,-0.29673597,-0.23324305,-0.16312684,-1.170598,0.56467706
3686,-0.500003,2.2232509,2.4282036,0.06997945,-0.33393118,-0.23982944,-0.16312684,-1.170598,0.56467706
3687,-1.4242659,2.1250465,2.4667423,0.043425515,-0.37299174,-0.2363629,-0.074219875,-1.1780841,0.4544783
3688,-1.4242659,2.1250465,2.4667423,-0.058270246,-0.29633692,-0.26476476,-0.074219875,-1.1780841,0.4544783
3689,-1.4242659,2.1250465,2.4667423,-0.08743018,-0.26212052,-0.28554416,-0.074219875,-1.1780841,0.4544783
3690,-0.66221935,2.8221667,2.5971165,0.03320554,-0.10243233,-0.3293287,0.028365122,-1.163112,0.51569986
3691,-0.66221935,2.8221667,2.5971165,0.27859175,0.04941845,-0.23106563,0.028365122,-1.163112,0.51569986
3692,-0.66221935,2.8221667,2.5971165,0.33846685,0.070557356,-0.16974072,0.028365122,-1.163112,0.51569986
3693,-1.1403872,2.4128509,2.6881506,0.22303309,-0.038538393,0.03104061,0.042043116,-1.1656073,0.54018855
3694,-1.1403872,2.4128509,2.6881506,0.24089265,0.12350088,0.099824555,0.042043116,-1.1656073,0.54018855
