,x-acc,y-acc,z-acc,x-gyro,y-gyro,z-gyro,x-mag,y-mag,z-mag
714,0.18578693,0.09940981,0.8420379,-0.00831428,-0.08782783,0.044500932,-1.3746485,-0.92059684,0.7743554
715,0.18578693,0.09940981,0.8420379,-0.14841048,-0.09730306,-0.06936228,-1.3240496,-0.9066969,0.7743554
716,0.18578693,0.09940981,0.8420379,-0.18351008,-0.09989471,-0.097726054,-1.3240496,-0.9066969,0.7743554
717,0.13289289,0.012122458,1.1757479,-0.24489802,-0.08685183,-0.4187847,-1.3240496,-0.9066969,0.7743554
718,0.13289289,0.012122458,1.1757479,-0.14110519,-0.1320858,-0.59479785,-1.2228516,-0.9094769,0.7370774
719,0.13289289,0.012122458,1.1757479,-0.1161983,-0.15182005,-0.6270302,-1.2228516,-0.9094769,0.7370774
720,0.2602676,-0.101374656,0.88069034,-0.25566813,-0.13207643,-0.62659657,-1.2228516,-0.9094769,0.7370774
721,0.2602676,-0.101374656,0.88069034,-0.2674212,-0.15080853,-0.61690396,-1.0963544,-0.9511767,0.7836747
722,0.2602676,-0.101374656,0.88069034,-0.26774552,-0.16669331,-0.61908054,-1.0963544,-0.9511767,0.7836747
723,0.25677633,0.13869673,0.58781177,0.08769581,-0.33368888,-0.66113394,-1.0963544,-0.9511767,0.7836747
724,0.25677633,0.13869673,0.58781177,0.19097006,-0.5734343,-0.5847524,-0.9382327,-0.97619665,0.7743554
725,0.25677633,0.13869673,0.58781177,0.19302234,-0.66331834,-0.54095685,-0.9382327,-0.97619665,0.7743554
726,-0.057439014,-0.15310152,0.9929656,0.33023039,-0.5701168,-0.4073842,-0.9382327,-0.97619665,0.7743554
727,-0.057439014,-0.15310152,0.9929656,0.38150552,-0.52506304,-0.38981655,-0.6599387,-0.94839674,0.8535707
728,-0.057439014,-0.15310152,0.9929656,0.38438997,-0.5214415,-0.3868776,-0.6599387,-0.94839674,0.8535707
729,-0.12299755,-0.10001706,-0.6681978,-0.31063995,-0.5183534,-0.3468298,-0.6599387,-0.94839674,0.8535707
730,-0.12299755,-0.10001706,-0.6681978,-0.60556793,-0.46731648,-0.42615625,-0.39429444,-0.9539567,0.9327861
731,-0.12299755,-0.10001706,-0.6681978,-0.63072366,-0.45805216,-0.44686154,-0.39429444,-0.9539567,0.9327861
732,-0.11802304,0.085141286,0.44150317,-0.23127541,-0.30979708,-0.56832904,-0.39429444,-0.9539567,0.9327861
733,-0.11802304,0.085141286,0.44150317,-0.101347014,-0.36165452,-0.47454086,-0.26147225,-0.9984365,0.8395915
734,-0.11802304,0.085141286,0.44150317,-0.0880943,-0.376118,-0.45177588,-0.26147225,-0.9984365,0.8395915
735,-0.23878033,0.08633264,0.01432138,-0.13349897,-0.5306433,-0.21643199,-0.26147225,-0.9984365,0.8395915
736,-0.23878033,0.08633264,0.01432138,-0.14801858,-0.48642135,-0.15907888,-0.021127425,-0.9845366,0.83493185
737,-0.23878033,0.08633264,0.01432138,-0.14989248,-0.46902913,-0.14889309,-0.021127425,-0.9845366,0.83493185
738,-0.3265187,-0.2560427,0.35373983,-0.21711238,-0.42327225,-0.094253495,-0.021127425,-0.9845366,0.83493185
739,-0.3265187,-0.2560427,0.35373983,-0.2817305,-0.36220008,-0.002347974,0.16229364,-0.9817566,0.80231375
740,-0.3265187,-0.2560427,0.35373983,-0.29209724,-0.33696797,0.020146003,0.16229364,-0.9817566,0.80231375
741,0.18469164,0.041753888,0.57351863,-0.099600084,-0.23112231,-0.17966196,0.16229364,-0.9817566,0.80231375
742,0.18469164,0.041753888,0.57351863,0.30199715,-0.008711603,-0.4616814,0.28246605,-0.9734167,0.7929942
743,0.18469164,0.041753888,0.57351863,0.38339448,0.037411474,-0.5157347,0.28246605,-0.9734167,0.7929942
744,-1.6521561,0.35739306,-0.9878543,0.3034576,-0.029352173,-0.23606975,0.28246605,-0.9734167,0.7929942
745,-1.6521561,0.35739306,-0.9878543,-0.27084398,-0.06303573,0.17242406,0.32674012,-0.9845366,0.84891105
746,-1.6521561,0.35739306,-0.9878543,-0.42442343,-0.0419751,0.23695543,0.32674012,-0.9845366,0.84891105
747,0.2597884,-0.32048655,1.432741,-0.30496815,0.05822426,0.024482192,0.32674012,-0.9845366,0.84891105
748,0.2597884,-0.32048655,1.432741,0.14108467,0.11522014,-0.13926846,0.34571472,-0.9873166,0.7417373
749,0.2597884,-0.32048655,1.432741,0.25290608,0.12668858,-0.17230849,0.34571472,-0.9873166,0.7417373
750,0.0046282047,0.05822503,0.27822152,0.54280365,0.20083016,-0.11579351,0.34571472,-0.9873166,0.7417373
751,0.0046282047,0.05822503,0.27822152,0.39406937,0.10778417,-0.13400552,0.2761412,-0.9567367,0.8861888
752,0.0046282047,0.05822503,0.27822152,0.35766435,0.084578864,-0.14275014,0.2761412,-0.9567367,0.8861888
753,-0.17705534,-0.11220764,0.4636619,0.15316367,-0.054684818,-0.28335106,0.2761412,-0.9567367,0.8861888
754,-0.17705534,-0.11220764,0.4636619,0.11846272,-0.017310454,-0.26084754,0.32674012,-0.9289368,0.8768693
755,-0.17705534,-0.11220764,0.4636619,0.11307526,-0.003312079,-0.2508658,0.32674012,-0.9289368,0.8768693
756,-0.7665115,-0.060494635,0.2739292,0.04593578,0.10213083,-0.07651487,0.32674012,-0.9289368,0.8768693
757,-0.7665115,-0.060494635,0.2739292,-0.006102128,0.15853092,0.10602805,0.34571472,-0.9261568,0.8861888
758,-0.7665115,-0.060494635,0.2739292,-0.014196838,0.16834873,0.13852397,0.34571472,-0.9261568,0.8861888
759,-0.6596509,-0.14099404,0.3338689,-0.058765043,0.36526978,0.43206587,0.34571472,-0.9261568,0.8861888
760,-0.6596509,-0.14099404,0.3338689,0.037359085,0.44606128,0.4951935,0.20656769,-0.9400568,0.85823053
761,-0.6596509,-0.14099404,0.3338689,0.06858363,0.4612811,0.50623274,0.20656769,-0.9400568,0.85823053
762,-0.22219104,-0.033093527,0.020639976,0.38133273,0.31341287,0.45648333,0.20656769,-0.9400568,0.85823053
763,-0.22219104,-0.033093527,0.020639976,0.3178248,0.36955944,0.53382176,-0.008477695,-0.9289368,0.9514251
764,-0.22219104,-0.033093527,0.020639976,0.28568134,0.396056,0.56007373,-0.008477695,-0.9289368,0.9514251
765,-0.23065679,-0.09871489,0.13733822,-0.010354031,0.6861036,0.632718,-0.008477695,-0.9289368,0.9514251
766,-0.23065679,-0.09871489,0.13733822,-0.06032723,0.7064166,0.61342335,-0.274122,-0.91503686,0.9141473
767,-0.23065679,-0.09871489,0.13733822,-0.06519757,0.70202583,0.6082055,-0.274122,-0.91503686,0.9141473
768,-0.033821546,-0.033910852,0.04589265,-0.094679974,0.588959,0.6157215,-0.4457969,-0.9170226,0.9141473
769,-0.033821546,-0.033910852,0.04589265,-0.10409903,0.43184924,0.6478093,-0.5144668,-0.9178169,0.9141473
770,-0.033821546,-0.033910852,0.04589265,-0.10540085,0.42100713,0.6462194,-0.5144668,-0.9178169,0.9141473
771,0.6859073,0.09066861,0.71706,-0.048703916,0.32018813,0.5026804,-0.5144668,-0.9178169,0.9141473
772,0.6859073,0.09066861,0.71706,0.039078698,0.33107546,0.38632438,-0.7421619,-0.9539567,0.9094875
773,0.6859073,0.09066861,0.71706,0.061079014,0.33678764,0.36097044,-0.7421619,-0.9539567,0.9094875
774,0.03515981,-0.20226559,0.43481416,0.09249774,0.27735877,0.34559762,-0.7421619,-0.9539567,0.9094875
775,0.03515981,-0.20226559,0.43481416,-0.047573764,0.29842433,0.40411553,-0.86865926,-0.9094769,0.8535707
776,0.03515981,-0.20226559,0.43481416,-0.11573884,0.3285455,0.43381837,-0.86865926,-0.9094769,0.8535707
777,0.03833164,-0.1476019,0.74403405,-0.26015845,0.3939032,0.49501425,-0.86865926,-0.9094769,0.8535707
778,0.03833164,-0.1476019,0.74403405,-0.23339565,0.32395616,0.46425304,-1.06473,-0.94283676,0.8209527
779,0.03833164,-0.1476019,0.74403405,-0.22654673,0.30726588,0.4568002,-1.06473,-0.94283676,0.8209527
780,0.28929317,-0.0445222,0.73897916,-0.023056874,0.20460282,0.25956145,-1.06473,-0.94283676,0.8209527
781,0.28929317,-0.0445222,0.73897916,-0.062039863,0.18700148,0.17978153,-1.159603,-0.91503686,0.78833455
782,0.28929317,-0.0445222,0.73897916,-0.08625643,0.18528254,0.16721508,-1.159603,-0.91503686,0.78833455
783,-0.011116792,0.09774746,0.70873696,-0.17361242,0.18230414,0.18385519,-1.159603,-0.91503686,0.78833455
784,-0.011116792,0.09774746,0.70873696,-0.08240567,0.11058702,0.20357712,-1.2165267,-0.9261568,0.69514
785,-0.011116792,0.09774746,0.70873696,-0.039467473,0.07862206,0.2095652,-1.2165267,-0.9261568,0.69514
786,0.3502423,0.12492692,0.643372,-0.0065508513,0.043990757,0.15051518,-1.2165267,-0.9261568,0.69514
787,0.3502423,0.12492692,0.643372,0.038914565,0.03587076,0.08816545,-1.2734506,-0.9261568,0.70445937
788,0.3502423,0.12492692,0.643372,0.049439207,0.0344518,0.076661,-1.2734506,-0.9261568,0.70445937
789,0.17371579,0.048209354,0.5170651,-0.058274947,0.039029922,-0.010467489,-1.2734506,-0.9261568,0.70445937
790,0.17371579,0.048209354,0.5170651,-0.12115818,0.044979233,-0.052457362,-1.2924252,-0.9094769,0.73241776
791,0.17371579,0.048209354,0.5170651,-0.1278381,0.044979233,-0.05927852,-1.2924252,-0.9094769,0.73241776
792,0.28007436,0.06415409,0.57863885,-0.07986767,-0.026181277,-0.1431941,-1.2924252,-0.9094769,0.73241776
793,0.28007436,0.06415409,0.57863885,-0.10140924,-0.067193165,-0.21999304,-1.2797754,-0.9094769,0.7743554
794,0.28007436,0.06415409,0.57863885,-0.106319785,-0.07243347,-0.23323196,-1.2797754,-0.9094769,0.7743554
795,0.26576695,-0.003018803,1.1229982,-0.08739331,-0.14402461,-0.37108386,-1.2797754,-0.9094769,0.7743554
796,0.26576695,-0.003018803,1.1229982,0.035157476,-0.16224445,-0.48406243,-1.1469533,-0.9511767,0.7510568
797,0.26576695,-0.003018803,1.1229982,0.071876466,-0.16418323,-0.5117598,-1.1469533,-0.9511767,0.7510568
798,0.22398567,-0.030586146,1.0038161,-0.25560796,-0.20179725,-0.6485666,-1.1469533,-0.9511767,0.7510568
799,0.22398567,-0.030586146,1.0038161,-0.27759534,-0.121954076,-0.627116,-1.020456,-1.0012165,0.7743554
800,0.22398567,-0.030586146,1.0038161,-0.26636714,-0.10813683,-0.620815,-1.020456,-1.0012165,0.7743554
801,-0.025173187,-0.09889497,0.6513465,0.3163124,-0.37420735,-0.6819914,-1.020456,-1.0012165,0.7743554
802,-0.025173187,-0.09889497,0.6513465,0.3967343,-0.50536186,-0.70665705,-0.881309,-0.9873166,0.7836747
803,-0.025173187,-0.09889497,0.6513465,0.393273,-0.5241764,-0.71353716,-0.881309,-0.9873166,0.7836747
804,0.2321548,-0.061048754,0.8416021,0.19993201,-0.45996568,-0.59491456,-0.881309,-0.9873166,0.7836747
805,0.2321548,-0.061048754,0.8416021,0.27324423,-0.44561404,-0.49879378,-0.58404034,-0.9650766,0.85823053
806,0.2321548,-0.061048754,0.8416021,0.29732114,-0.4525449,-0.46984336,-0.58404034,-0.9650766,0.85823053
807,-0.28101796,-0.01716265,-0.17168552,0.1565007,-0.4730407,-0.3152026,-0.58404034,-0.9650766,0.85823053
808,-0.28101796,-0.01716265,-0.17168552,-0.06322457,-0.6210742,-0.19085634,-0.33737066,-0.94283676,0.92812645
809,-0.28101796,-0.01716265,-0.17168552,-0.118036166,-0.66103303,-0.16125123,-0.33737066,-0.94283676,0.92812645
810,-0.15718013,0.07365721,0.5429278,-0.066809535,-0.6374006,-0.14456052,-0.33737066,-0.94283676,0.92812645
811,-0.15718013,0.07365721,0.5429278,0.06368265,-0.5313321,-0.2143876,-0.0970258,-0.95951676,0.9234666
812,-0.15718013,0.07365721,0.5429278,0.08964248,-0.5095279,-0.23937489,-0.0970258,-0.95951676,0.9234666
813,-0.6240992,-0.10807947,0.008743553,-0.067235716,-0.47915888,-0.2788787,-0.0970258,-0.95951676,0.9234666
814,-0.6240992,-0.10807947,0.008743553,-0.19730757,-0.5248508,-0.18229024,0.12434447,-0.9233768,0.9421056
815,-0.6240992,-0.10807947,0.008743553,-0.22846116,-0.53653955,-0.15467466,0.12434447,-0.9233768,0.9421056
816,0.038742363,-0.14514993,0.45732152,-0.32988575,-0.52738583,-0.12340111,0.12434447,-0.9233768,0.9421056
817,0.038742363,-0.14514993,0.45732152,-0.34514752,-0.41600195,-0.17990534,0.32041526,-0.9456168,0.77901506
818,0.038742363,-0.14514993,0.45732152,-0.34822866,-0.38503447,-0.19391719,0.32041526,-0.9456168,0.77901506
819,-0.07551154,0.14004046,0.5894023,0.06858363,-0.05576191,-0.42286795,0.32041526,-0.9456168,0.77901506
820,-0.07551154,0.14004046,0.5894023,0.58847904,0.16042037,-0.7033787,0.4342628,-0.96229666,0.8535707
821,-0.07551154,0.14004046,0.5894023,0.68556994,0.19603476,-0.75501996,0.4342628,-0.96229666,0.8535707
822,-0.56540906,0.150541,-0.5295369,0.07383686,-0.2462972,0.13567652,0.4342628,-0.96229666,0.8535707
823,-0.56540906,0.150541,-0.5295369,-0.37767276,-0.2297549,0.261473,0.48486176,-0.9178169,0.8209527
824,-0.56540906,0.150541,-0.5295369,-0.4441039,-0.21865614,0.26037088,0.48486176,-0.9178169,0.8209527
825,0.14895734,-0.59494096,1.9115176,-0.19945355,-0.070455365,-0.03554512,0.48486176,-0.9178169,0.8209527
826,0.14895734,-0.59494096,1.9115176,0.21705817,0.17168306,-0.14901955,0.472212,-0.9178169,0.83493185
827,0.14895734,-0.59494096,1.9115176,0.34740296,0.24249034,-0.1268508,0.472212,-0.9178169,0.83493185
828,-0.2867455,0.019616894,-0.13769576,0.27207604,0.21876302,0.079937235,0.472212,-0.9178169,0.83493185
829,-0.2867455,0.019616894,-0.13769576,0.09406485,0.061250392,0.069858596,0.42793792,-0.9344968,0.85823053
830,-0.2867455,0.019616894,-0.13769576,0.065290794,0.03400223,0.06430286,0.42793792,-0.9344968,0.85823053
831,-0.3514825,-0.18612692,0.38448316,-0.1512326,0.083417475,-0.00012567741,0.42793792,-0.9344968,0.85823053
832,-0.3514825,-0.18612692,0.38448316,-0.20129906,0.16827007,-0.008205445,0.45323738,-0.9094769,0.7650359
833,-0.3514825,-0.18612692,0.38448316,-0.1998977,0.18756786,-0.0027635272,0.45323738,-0.9094769,0.7650359
834,-0.64919984,-0.043400113,0.44435748,-0.16830394,0.32479912,0.2571497,0.45323738,-0.9094769,0.7650359
835,-0.64919984,-0.043400113,0.44435748,-0.09056393,0.43318298,0.42823553,0.33306497,-0.92059684,0.87220967
836,-0.64919984,-0.043400113,0.44435748,-0.0661165,0.45922056,0.46785748,0.33306497,-0.92059684,0.87220967
837,-0.5673259,0.0071076937,0.12034333,0.17245577,0.4348635,0.60996056,0.33306497,-0.92059684,0.87220967
838,-0.5673259,0.0071076937,0.12034333,0.39886317,0.345763,0.6326017,0.14964391,-0.9261568,0.88152915
839,-0.5673259,0.0071076937,0.12034333,0.45966586,0.32326308,0.6289469,0.14964391,-0.9261568,0.88152915
840,0.029500727,0.020240277,-0.24879438,0.37715882,0.34881365,0.5094126,0.14964391,-0.9261568,0.88152915
841,0.029500727,0.020240277,-0.24879438,0.06104298,0.53613013,0.56336415,-0.05907661,-0.88723695,0.94676524
842,0.029500727,0.020240277,-0.24879438,-0.018868076,0.58761024,0.5839228,-0.05907661,-0.88723695,0.94676524
843,-0.3825846,-0.29761535,0.35988414,-0.043791164,0.66395646,0.68828595,-0.05907661,-0.88723695,0.94676524
844,-0.3825846,-0.29761535,0.35988414,-0.037773754,0.6214867,0.7083119,-0.36899498,-0.9233768,0.9700639
845,-0.3825846,-0.29761535,0.35988414,-0.038548537,0.60888994,0.7111177,-0.36899498,-0.9233768,0.9700639
846,0.26442066,0.0625887,0.14387472,-0.24770233,0.511351,0.7096723,-0.36899498,-0.9233768,0.9700639
847,0.26442066,0.0625887,0.14387472,-0.3814021,0.47202584,0.6766739,-0.6536138,-0.9400568,0.9327861
848,0.26442066,0.0625887,0.14387472,-0.40290514,0.4665261,0.6590111,-0.6536138,-0.9400568,0.9327861
849,0.51727617,0.044344388,0.9418937,-0.15332316,0.42352468,0.5508377,-0.6536138,-0.9400568,0.9327861
850,0.51727617,0.044344388,0.9418937,0.0036232374,0.31896573,0.49549004,-0.9002836,-0.95951676,0.84425133
851,0.51727617,0.044344388,0.9418937,0.038182292,0.28827155,0.48375684,-0.9002836,-0.95951676,0.84425133
852,0.0042403014,-0.071299925,0.42721006,-0.03127366,0.25015175,0.56607217,-0.9002836,-0.95951676,0.84425133
853,0.0042403014,-0.071299925,0.42721006,-0.08259985,0.25866547,0.5622238,-1.020456,-0.898357,0.83493185
854,0.0042403014,-0.071299925,0.42721006,-0.08342306,0.25620222,0.5530636,-1.020456,-0.898357,0.83493185
855,0.35695103,-0.060231432,0.97956574,0.21570848,0.15905762,0.34832323,-1.020456,-0.898357,0.83493185
856,0.35695103,-0.060231432,0.97956574,0.27564967,0.14048788,0.23134248,-1.1406285,-0.8900169,0.84891105
857,0.35695103,-0.060231432,0.97956574,0.2800146,0.13950133,0.19055822,-1.1406285,-0.8900169,0.84891105
858,0.13243648,0.08856296,0.42982465,-0.030590352,0.22417611,0.052978735,-1.1406285,-0.8900169,0.84891105
859,0.13243648,0.08856296,0.42982465,-0.095172256,0.23804547,-0.013531729,-1.2291765,-0.9178169,0.80231375
860,0.13243648,0.08856296,0.42982465,-0.094679974,0.23402344,-0.023938583,-1.2291765,-0.9178169,0.80231375
861,0.3067952,0.1318534,0.7198272,0.06256681,0.11951687,-0.087009475,-1.2291765,-0.9178169,0.80231375
862,0.3067952,0.1318534,0.7198272,0.057029415,0.08574245,-0.101267286,-1.2671257,-0.9094769,0.78833455
863,0.3067952,0.1318534,0.7198272,0.05319152,0.08068259,-0.103869,-1.2671257,-0.9094769,0.78833455
864,0.095789455,-0.0018828624,0.7337064,0.07433789,0.0032013343,-0.12866786,-1.2671257,-0.9094769,0.78833455
865,0.095789455,-0.0018828624,0.7337064,-0.0073622805,-0.011982692,-0.1500765,-1.2608008,-0.9178169,0.8162929
866,0.095789455,-0.0018828624,0.7337064,-0.026832154,-0.012453336,-0.15330155,-1.2608008,-0.9178169,0.8162929
867,0.12563649,0.018591778,0.7037692,-0.15988292,0.0023651833,-0.13560657,-1.2608008,-0.9178169,0.8162929
868,0.12563649,0.018591778,0.7037692,-0.14486898,-0.048793577,-0.17609546,-1.2165267,-0.9066969,0.74639696
869,0.12563649,0.018591778,0.7037692,-0.14047343,-0.06096943,-0.18553387,-1.2165267,-0.9066969,0.74639696
870,0.17200436,0.004932782,0.5278285,-0.14294305,-0.0795704,-0.24129005,-1.2165267,-0.9066969,0.74639696
871,0.17200436,0.004932782,0.5278285,-0.1504961,-0.11242537,-0.25101885,-1.1785777,-0.9400568,0.8069734
872,0.17200436,0.004932782,0.5278285,-0.15127088,-0.12184872,-0.251733,-1.1785777,-0.9400568,0.8069734
873,0.08013575,-0.03942432,0.64572513,0.08826409,-0.23736681,-0.35679272,-1.1785777,-0.9400568,0.8069734
874,0.08013575,-0.03942432,0.64572513,0.12092192,-0.3379845,-0.475755,-1.0267808,-0.9233768,0.7230983
875,0.08013575,-0.03942432,0.64572513,0.10932294,-0.3557375,-0.5051833,-1.0267808,-0.9233768,0.7230983
876,-0.07644713,-0.15286602,0.9351611,0.07526355,-0.29229915,-0.5758132,-1.0267808,-0.9233768,0.7230983
877,-0.07644713,-0.15286602,0.9351611,0.22256601,-0.3074462,-0.56347615,-0.88763386,-0.9511767,0.8395915
878,-0.07644713,-0.15286602,0.9351611,0.2542845,-0.31156725,-0.56083107,-0.88763386,-0.9511767,0.8395915
879,0.25406086,-0.09368627,-0.089870386,0.14121754,-0.3603269,-0.59933275,-0.88763386,-0.9511767,0.8395915
880,0.25406086,-0.09368627,-0.089870386,-0.015940107,-0.32808456,-0.60043913,-0.61566466,-0.94839674,0.77901506
881,0.25406086,-0.09368627,-0.089870386,-0.04597657,-0.31407735,-0.5987727,-0.61566466,-0.94839674,0.77901506
882,0.03575309,-0.11069767,0.47383705,0.29191476,-0.36973223,-0.5296791,-0.61566466,-0.94839674,0.77901506
883,0.03575309,-0.11069767,0.47383705,0.23822871,-0.5202801,-0.4041019,-0.47019282,-0.9400568,0.8162929
884,0.03575309,-0.11069767,0.47383705,0.18038704,-0.5541477,-0.35818648,-0.47019282,-0.9400568,0.8162929
885,-0.49423712,-0.057211492,-0.07627448,-0.11739291,-0.40911645,-0.19735722,-0.47019282,-0.9400568,0.8162929
886,-0.49423712,-0.057211492,-0.07627448,-0.20239773,-0.38658813,-0.24845964,-0.22984797,-0.9233768,0.9607446
887,-0.49423712,-0.057211492,-0.07627448,-0.22187549,-0.38776937,-0.26633152,-0.22984797,-0.9233768,0.9607446
888,-0.46915928,-0.14214385,0.3110347,-0.111191295,-0.41936028,-0.24733014,-0.22984797,-0.9233768,0.9607446
889,-0.46915928,-0.14214385,0.3110347,-0.034015138,-0.44299155,-0.21380584,-0.046426885,-0.93171686,0.99336255
890,-0.46915928,-0.14214385,0.3110347,-0.023539314,-0.44729993,-0.20851567,-0.046426885,-0.93171686,0.99336255
891,-0.44052163,-0.20175304,0.234732,-0.19272493,-0.35581243,-0.122731425,-0.046426885,-0.93171686,0.99336255
892,-0.44052163,-0.20175304,0.234732,-0.36812985,-0.31934658,-0.06729622,0.13066931,-0.9539567,0.9560847
893,-0.44052163,-0.20175304,0.234732,-0.42166662,-0.3136278,-0.05443644,0.13066931,-0.9539567,0.9560847
894,0.10596666,-0.11114097,0.5123588,-0.56740487,-0.26217878,-0.14961578,0.13066931,-0.9539567,0.9560847
895,0.10596666,-0.11114097,0.5123588,-0.39516565,-0.14966461,-0.3565291,0.2571666,-0.95951676,0.8768693
896,0.10596666,-0.11114097,0.5123588,-0.3309221,-0.11866426,-0.4177368,0.2571666,-0.95951676,0.8768693
897,-1.1739417,0.104992546,-0.65895957,0.28681177,0.18502921,-0.8125227,0.2571666,-0.95951676,0.8768693
898,-1.1739417,0.104992546,-0.65895957,0.28223532,-0.00903161,-0.19054459,0.3646893,-0.9289368,0.90016794
899,-1.1739417,0.104992546,-0.65895957,0.21783352,-0.117502876,0.08771828,0.3646893,-0.9289368,0.90016794
900,0.09289147,0.05681203,0.3817378,-0.48056582,-0.20858361,0.22724032,0.3646893,-0.9289368,0.90016794
901,0.09289147,0.05681203,0.3817378,-0.53519076,-0.08168712,0.10695056,0.37733904,-0.9511767,0.84891105
902,0.09289147,0.05681203,0.3817378,-0.52925825,-0.056848373,0.086851045,0.37733904,-0.9511767,0.84891105
903,-0.21240173,-0.20898427,1.7399346,-0.061073314,0.29355934,0.1907131,0.37733904,-0.9511767,0.84891105
904,-0.21240173,-0.20898427,1.7399346,0.330224,0.32723427,0.30920118,0.3140904,-0.97063667,0.86755
905,-0.21240173,-0.20898427,1.7399346,0.43906647,0.30449352,0.33892816,0.3140904,-0.97063667,0.86755
906,0.0018899525,-0.073862724,-0.29193524,0.39418605,-0.108834244,0.31243294,0.3140904,-0.97063667,0.86755
907,0.0018899525,-0.073862724,-0.29193524,0.14511536,-0.13027066,0.23142922,0.26349145,-0.9372767,0.8768693
908,0.0018899525,-0.073862724,-0.29193524,0.07325487,-0.10836161,0.2099988,0.26349145,-0.9372767,0.8768693
909,-0.53519696,-0.22408397,0.32641727,-0.3059961,0.12022601,0.1563746,0.26349145,-0.9372767,0.8768693
910,-0.53519696,-0.22408397,0.32641727,-0.28842148,0.1595072,0.27748436,0.21921742,-0.97063667,0.89084864
911,-0.53519696,-0.22408397,0.32641727,-0.27662852,0.16467725,0.30582857,0.21921742,-0.97063667,0.89084864
